PT_ID;VAR1;VAR2;VAR3
47026426;0.816;0;0.816
47037431;0.877;0;0.877
47071456;1.0;0;1.0
47091444;1.0;0;1.0
47173505;0.148;0;0.148
47176525;0.386;0;0.386
47190505;0.131;0;0.131
47227485;1.0;0;1.0
47296480;0.323;0;0.323
47297480;0.141;0;0.141
47310485;0.881;0;0.881
47317490;0.78;0;0.78
47337527;0.178;0;0.178
47337537;1.0;0;1.0
47339517;1.0;0;1.0
47342560;0.94;0;0.94
47345561;1.0;0;1.0
47375597;0.627;0;0.627
47376598;1.0;0;1.0
47423595;0.333;0;0.333
47430598;1.0;0;1.0
47437600;0.263;0;0.263
47481583;0.149;0;0.149
47482582;0.553;0;0.553
