PT_ID;VAR1;VAR2;VAR3
41000165;0.72;1;0.0
41000398;0.447;1;0.0
41009155;0.48;1;0.0
41013174;0.55;1;0.0
41017174;0.478;1;0.0
41022174;0.622;1;0.0
41029151;0.704;1;0.0
41041149;0.338;1;0.0
41047183;0.361;1;0.0
41055151;0.381;1;0.0
41055186;0.469;1;0.0
41063357;0.378;1;0.0
41065076;0.479;1;0.0
41067078;0.456;1;0.0
41067193;1.0;1;0.0
41074087;0.563;1;0.0
41075136;0.405;1;0.0
41077134;0.421;1;0.0
41078134;0.571;1;0.0
41079133;0.529;1;0.0
41080133;0.458;1;0.0
41080194;0.51;1;0.0
41081096;0.347;1;0.0
41087362;0.365;1;0.0
41088131;0.475;1;0.0
41088190;0.341;1;0.0
41090172;0.433;1;0.0
41090364;0.564;1;0.0
41094368;0.428;1;0.0
41095133;0.626;1;0.0
41095174;0.682;1;0.0
41096133;0.575;1;0.0
41096174;0.437;1;0.0
41097133;0.575;1;0.0
41097134;0.447;1;0.0
41098134;0.442;1;0.0
41098368;0.764;1;0.0
41099134;0.49;1;0.0
41101135;0.499;1;0.0
41103108;0.407;1;0.0
41103136;0.344;1;0.0
41103195;0.693;1;0.0
41104136;0.505;1;0.0
41105137;0.494;1;0.0
41105138;0.757;1;0.0
41106137;0.642;1;0.0
41106138;0.629;1;0.0
41107137;0.633;1;0.0
41107138;0.537;1;0.0
41108137;0.662;1;0.0
41108138;0.582;1;0.0
41108178;0.497;1;0.0
41108251;0.686;1;0.0
41109138;0.61;1;0.0
41111340;0.413;1;0.0
41112339;0.811;1;0.0
41113115;0.477;1;0.0
41113208;0.463;1;0.0
41115136;0.626;1;0.0
41116136;0.606;1;0.0
41116137;0.628;1;0.0
41117136;0.599;1;0.0
41117137;0.476;1;0.0
41118136;0.544;1;0.0
41118137;0.547;1;0.0
41119136;0.542;1;0.0
41119137;0.518;1;0.0
41120120;0.615;1;0.0
41120137;0.57;1;0.0
41121137;0.535;1;0.0
41122178;0.529;1;0.0
