PT_ID;VAR1;VAR2;VAR3
44011304;1.0;1;0.0
44037251;1.0;1;0.0
44037252;0.742;1;0.0
44037253;0.82;1;0.0
44037254;0.566;1;0.0
44037255;0.871;1;0.0
44181352;0.504;1;0.0
44182352;0.638;1;0.0
44208361;0.399;1;0.0
44210362;0.912;1;0.0
44219366;0.55;1;0.0
44289389;0.627;1;0.0
44333399;1.0;1;0.0
44368409;1.0;1;0.0
44403360;0.578;1;0.0
44532523;0.917;1;0.0
44550482;0.704;1;0.0
44552535;0.647;1;0.0
44554481;0.703;1;0.0
44563486;0.422;1;0.0
44569543;1.0;1;0.0
44573491;0.499;1;0.0
44582549;0.925;1;0.0
44584550;0.713;1;0.0
44595498;0.977;1;0.0
44596499;0.405;1;0.0
44601502;0.744;1;0.0
44603503;1.0;1;0.0
44613510;0.558;1;0.0
44619514;0.44;1;0.0
44628520;0.855;1;0.0
44637566;0.721;1;0.0
44681589;0.974;1;0.0
44712549;0.961;1;0.0
44713549;1.0;1;0.0
44722552;1.0;1;0.0
44758571;1.0;1;0.0
44822644;1.0;1;0.0
44824645;0.819;1;0.0
44834647;0.525;1;0.0
44836648;0.81;1;0.0
44841649;0.671;1;0.0
44846649;1.0;1;0.0
44853650;0.628;1;0.0
44877653;0.956;1;0.0
44878653;0.945;1;0.0
44881621;1.0;1;0.0
44895655;0.593;1;0.0
44896655;0.985;1;0.0
44943666;1.0;1;0.0
44957671;1.0;1;0.0
44962673;1.0;1;0.0
44964674;0.39;1;0.0
44965674;0.932;1;0.0
44970676;0.733;1;0.0
