PT_ID;VAR1;VAR2;VAR3
40863461;1.0;1;0.0
40866438;1.0;1;0.0
40868413;0.827;1;0.0
40868420;0.724;1;0.0
40887459;0.333;1;0.0
40894457;0.333;1;0.0
40894458;0.333;0;0.333
40895458;0.229;0;0.229
40896447;0.163;1;0.0
40896456;0.208;0;0.208
40896457;0.22;0;0.22
40897457;0.333;1;0.0
40898446;0.843;1;0.0
40898454;0.207;0;0.207
40899446;1.0;1;0.0
40900452;1.0;1;0.0
40901446;0.138;1;0.0
40901452;0.327;1;0.0
40901460;0.996;1;0.0
40902450;1.0;1;0.0
40902452;0.324;1;0.0
40902460;0.259;0;0.259
40903444;0.956;1;0.0
40903445;0.416;1;0.0
40903452;1.0;1;0.0
40903454;0.193;1;0.0
40904447;1.0;1;0.0
40904448;0.476;1;0.0
40904452;0.914;1;0.0
40905447;1.0;1;0.0
40905452;0.333;1;0.0
40905455;0.232;1;0.0
40905456;0.294;1;0.0
40905459;0.333;1;0.0
40906444;1.0;1;0.0
40906446;1.0;1;0.0
40906447;1.0;1;0.0
40906449;0.869;1;0.0
40906455;0.307;1;0.0
40907444;1.0;1;0.0
40907446;1.0;1;0.0
40907447;1.0;1;0.0
40908445;0.954;1;0.0
40908446;0.894;1;0.0
40908447;1.0;1;0.0
40909442;0.948;1;0.0
40909443;1.0;1;0.0
40909444;0.982;1;0.0
40909445;0.83;1;0.0
40909446;0.337;1;0.0
40909447;0.894;1;0.0
40909448;1.0;1;0.0
40910443;0.542;1;0.0
40910444;0.771;1;0.0
40910445;0.436;1;0.0
40910446;0.357;1;0.0
40910447;0.961;1;0.0
40910448;0.299;1;0.0
40910450;1.0;1;0.0
40911443;0.53;1;0.0
40911444;1.0;1;0.0
40911445;0.614;1;0.0
40911447;1.0;1;0.0
40911448;0.212;1;0.0
40911449;1.0;1;0.0
40911450;0.329;1;0.0
40911452;0.905;1;0.0
40912441;1.0;1;0.0
40912442;1.0;1;0.0
40912444;1.0;1;0.0
40912446;0.472;1;0.0
40912447;0.816;1;0.0
40912448;0.994;1;0.0
40912449;1.0;1;0.0
40912450;0.281;1;0.0
40912452;1.0;1;0.0
40913441;0.556;1;0.0
40913442;0.855;1;0.0
40913443;0.361;1;0.0
40913444;0.393;1;0.0
40913447;0.199;1;0.0
40913448;0.756;1;0.0
40913449;0.674;1;0.0
40913450;0.996;1;0.0
40914441;0.374;1;0.0
40914446;0.662;1;0.0
40914447;0.19;1;0.0
40914448;0.857;1;0.0
40915446;0.61;1;0.0
40916450;0.402;1;0.0
40916451;0.86;1;0.0
40916463;1.0;1;0.0
40917450;0.231;1;0.0
40917451;1.0;1;0.0
40917462;1.0;1;0.0
40917463;0.954;1;0.0
40918461;0.826;1;0.0
40918462;0.676;1;0.0
40918463;0.333;1;0.0
40919461;0.222;1;0.0
40919462;0.213;1;0.0
40924462;0.513;1;0.0
40951497;0.338;1;0.0
40971541;0.389;1;0.0
40977543;0.351;1;0.0
40978538;0.41;1;0.0
40980287;0.341;1;0.0
40988557;0.394;1;0.0
