PT_ID;VAR1;VAR2;VAR3
42009478;0.333;0;0.333
42010479;0.23;0;0.23
42011479;0.133;0;0.133
42013480;0.269;0;0.269
42014480;0.216;0;0.216
42022483;0.296;0;0.296
42063497;0.333;0;0.333
42066499;0.159;0;0.159
42107510;0.333;0;0.333
42120515;0.15;0;0.15
42125517;0.196;0;0.196
42126517;0.218;0;0.218
42130492;0.236;0;0.236
42133485;1.0;0;1.0
42135485;1.0;0;1.0
42136484;0.959;0;0.959
42137488;0.333;0;0.333
42137489;1.0;0;1.0
42137490;0.685;0;0.685
42138484;1.0;0;1.0
42138486;0.25;0;0.25
42138487;1.0;0;1.0
42138488;0.123;0;0.123
42138489;0.988;0;0.988
42138522;0.333;0;0.333
42139486;0.988;0;0.988
42139487;0.473;0;0.473
42140483;0.257;0;0.257
42140486;0.178;0;0.178
42141481;0.151;0;0.151
42141483;0.182;0;0.182
42141484;1.0;0;1.0
42143482;0.431;0;0.431
42144524;0.333;0;0.333
42160530;0.333;0;0.333
42162531;1.0;0;1.0
42163531;0.909;0;0.909
42171534;0.333;0;0.333
42191543;0.333;0;0.333
42193544;0.333;0;0.333
42208549;1.0;0;1.0
42210550;0.923;0;0.923
42220553;0.627;0;0.627
42224555;0.284;0;0.284
42226556;0.826;0;0.826
42228557;0.333;0;0.333
42229557;0.333;0;0.333
42236559;1.0;0;1.0
42238560;0.14;0;0.14
42242562;0.333;0;0.333
42250563;0.164;0;0.164
42251564;0.178;0;0.178
42252565;0.333;0;0.333
42254566;0.307;0;0.307
42256567;0.286;0;0.286
42258568;0.333;0;0.333
42260569;0.276;0;0.276
42263570;0.333;0;0.333
42266571;0.775;0;0.775
42267571;1.0;0;1.0
42275573;0.333;0;0.333
42276573;0.333;0;0.333
42292577;0.333;0;0.333
42293578;0.333;0;0.333
42295578;0.333;0;0.333
42330561;1.0;0;1.0
42330562;0.333;0;0.333
42337563;0.333;0;0.333
42355567;0.281;0;0.281
42356591;0.63;0;0.63
42361568;0.282;0;0.282
42364593;0.644;0;0.644
42369595;0.158;0;0.158
42378598;0.227;0;0.227
42379598;0.199;0;0.199
42382599;0.198;0;0.198
42383599;0.333;0;0.333
42384600;1.0;0;1.0
42385600;0.333;0;0.333
42394602;0.296;0;0.296
42395602;0.136;0;0.136
42397603;0.128;0;0.128
42398603;0.333;0;0.333
42404605;0.307;0;0.307
42405605;0.114;0;0.114
42419608;0.333;0;0.333
42422582;0.208;0;0.208
42423609;0.319;0;0.319
42424609;0.333;0;0.333
42425609;0.169;0;0.169
42426609;0.246;0;0.246
42438610;0.333;0;0.333
42445585;0.333;0;0.333
42446585;0.333;0;0.333
42447585;0.895;0;0.895
42448585;0.981;0;0.981
42459605;0.473;0;0.473
42465607;0.279;0;0.279
42481610;0.229;0;0.229
42482609;0.14;0;0.14
42508615;0.948;0;0.948
42515617;0.174;0;0.174
42534622;0.27;0;0.27
42544623;0.243;0;0.243
42550624;0.333;0;0.333
