PT_ID;VAR1;VAR2;VAR3
44011303;0.166;0;0.166
44011305;0.126;0;0.126
44012307;0.375;0;0.375
44028346;1.0;1;0.0
44029346;0.882;1;0.0
44036257;0.939;1;0.0
44037256;1.0;1;0.0
44038253;0.532;1;0.0
44038254;0.814;0;0.814
44072345;1.0;1;0.0
44073345;0.823;0;0.823
44074345;1.0;1;0.0
44092344;0.998;1;0.0
44174350;0.592;1;0.0
44201358;1.0;1;0.0
44204359;0.13;0;0.13
44206360;0.686;0;0.686
44213363;0.846;0;0.846
44215364;0.405;0;0.405
44217365;0.391;0;0.391
44220340;0.441;0;0.441
44252377;1.0;1;0.0
44266380;1.0;1;0.0
44271382;0.741;1;0.0
44288388;0.471;0;0.471
44310361;0.185;0;0.185
44320396;1.0;1;0.0
44323397;1.0;1;0.0
44326398;1.0;1;0.0
44355405;0.598;0;0.598
44356405;0.132;0;0.132
44358406;0.626;0;0.626
44361407;0.691;1;0.0
44362407;1.0;1;0.0
44365408;0.5;0;0.5
44369409;0.479;0;0.479
44385345;0.333;1;0.0
44388346;0.333;1;0.0
44390347;0.284;0;0.284
44390348;1.0;1;0.0
44392342;1.0;1;0.0
44393351;0.333;1;0.0
44397354;1.0;1;0.0
44398355;0.192;0;0.192
44399356;0.112;0;0.112
44401358;1.0;1;0.0
44402360;0.251;0;0.251
44403361;0.912;1;0.0
44404362;0.111;0;0.111
44405363;1.0;1;0.0
44440449;0.845;0;0.845
44452458;0.689;1;0.0
44480421;1.0;1;0.0
44493437;0.81;0;0.81
44521515;0.385;1;0.0
44524517;0.666;0;0.666
44525518;1.0;1;0.0
44533472;0.717;1;0.0
44538527;0.716;1;0.0
44545480;1.0;1;0.0
44546480;1.0;1;0.0
44549482;1.0;1;0.0
44552482;1.0;1;0.0
44553482;1.0;1;0.0
44554484;1.0;1;0.0
44554485;0.333;1;0.0
44555485;1.0;1;0.0
44562486;1.0;1;0.0
44562487;0.665;0;0.665
44563487;0.913;1;0.0
44564487;1.0;1;0.0
44565488;0.232;0;0.232
44566488;1.0;1;0.0
44567542;1.0;1;0.0
44568489;1.0;1;0.0
44570490;0.883;1;0.0
44574492;0.162;0;0.162
44575492;1.0;1;0.0
44578493;1.0;1;0.0
44579493;0.238;0;0.238
44580493;0.747;0;0.747
44581494;1.0;1;0.0
44582494;1.0;1;0.0
44589497;0.988;1;0.0
44590497;0.958;1;0.0
44591497;1.0;1;0.0
44593498;0.773;0;0.773
44594498;0.651;0;0.651
44595499;0.954;1;0.0
44597500;0.637;1;0.0
44600502;0.52;1;0.0
44602503;1.0;1;0.0
44603504;1.0;1;0.0
44604504;1.0;1;0.0
44607506;1.0;1;0.0
44608507;0.737;0;0.737
44610557;1.0;1;0.0
44614511;1.0;1;0.0
44616512;1.0;1;0.0
44622517;1.0;1;0.0
44638566;0.892;0;0.892
44693594;0.397;1;0.0
44702599;0.451;0;0.451
44713550;0.198;0;0.198
44728608;0.945;1;0.0
44736610;0.876;0;0.876
44779624;1.0;1;0.0
44814641;0.361;0;0.361
44815641;0.692;0;0.692
44816641;1.0;1;0.0
44819642;0.148;0;0.148
44820643;0.509;1;0.0
44833647;1.0;1;0.0
44837648;1.0;1;0.0
44838648;0.133;0;0.133
44854650;1.0;1;0.0
44855650;0.677;1;0.0
44856650;1.0;1;0.0
44871619;1.0;1;0.0
44879609;0.151;0;0.151
44879610;0.757;1;0.0
44879653;0.804;1;0.0
44880612;1.0;1;0.0
44880613;1.0;1;0.0
44881615;0.745;0;0.745
44887654;0.431;1;0.0
44888654;1.0;1;0.0
44954669;0.288;0;0.288
44955637;0.318;0;0.318
44960672;1.0;1;0.0
44961672;0.122;0;0.122
44972676;1.0;1;0.0
44976677;0.721;0;0.721
44982678;0.545;1;0.0
