PT_ID;VAR1;VAR2;VAR3
47020424;0.796;1;0.0
47067453;1.0;1;0.0
47068454;1.0;1;0.0
47071457;0.737;1;0.0
47072458;1.0;1;0.0
47073459;1.0;1;0.0
47199503;1.0;1;0.0
47233479;1.0;1;0.0
47320493;1.0;1;0.0
47323495;1.0;1;0.0
47324496;1.0;1;0.0
47325497;0.887;1;0.0
47326498;1.0;1;0.0
47337525;1.0;1;0.0
47338538;1.0;1;0.0
47339541;0.517;1;0.0
47340542;1.0;1;0.0
47340543;0.53;1;0.0
47341544;0.348;1;0.0
47342547;1.0;1;0.0
47343547;0.622;1;0.0
47343559;0.791;1;0.0
47344554;0.537;1;0.0
47344555;0.791;1;0.0
47344560;1.0;1;0.0
47348564;0.884;1;0.0
47348565;1.0;1;0.0
47349564;1.0;1;0.0
47350567;0.491;1;0.0
47352568;1.0;1;0.0
47355572;0.967;1;0.0
47359577;1.0;1;0.0
47359578;1.0;1;0.0
47412595;0.773;1;0.0
47413599;0.446;1;0.0
47416599;0.623;1;0.0
47424593;1.0;1;0.0
47425593;1.0;1;0.0
47426593;0.122;1;0.0
47427593;1.0;1;0.0
47430595;0.624;1;0.0
47430596;0.974;1;0.0
47430597;1.0;1;0.0
47431596;0.437;1;0.0
47467589;1.0;1;0.0
47480583;0.395;1;0.0
47481582;1.0;1;0.0
