PT_ID;VAR1;VAR2;VAR3
47223468;0.855;1;0.0
47223469;1.0;1;0.0
47337525;0.648;1;0.0
47337526;1.0;1;0.0
47338538;0.544;1;0.0
47338539;0.677;1;0.0
47339541;0.832;1;0.0
47342546;0.993;1;0.0
47342547;0.731;1;0.0
47344554;0.826;1;0.0
47344555;0.777;1;0.0
47344560;0.674;1;0.0
47345555;1.0;1;0.0
47347564;1.0;1;0.0
47348564;0.758;1;0.0
47348565;0.61;1;0.0
47349564;0.646;1;0.0
47349565;1.0;1;0.0
47349566;1.0;1;0.0
47350566;0.969;1;0.0
47350567;0.837;1;0.0
47351568;1.0;1;0.0
47359578;0.6;1;0.0
47360579;1.0;1;0.0
47416599;0.814;1;0.0
47423594;0.46;1;0.0
47424593;0.56;1;0.0
47424594;1.0;1;0.0
47429594;1.0;1;0.0
47430594;1.0;1;0.0
47430597;0.64;1;0.0
47431596;0.854;1;0.0
47467589;0.7;1;0.0
47481582;0.612;1;0.0
