PT_ID;VAR1;VAR2;VAR3
44004346;0.333;1;0.0
44005346;0.295;1;0.0
44006346;0.278;0;0.278
44010245;0.333;1;0.0
44010303;0.289;0;0.289
44011303;0.333;1;0.0
44011305;0.333;1;0.0
44011307;0.294;0;0.294
44012305;0.952;1;0.0
44012306;0.234;0;0.234
44012307;1.0;1;0.0
44013290;0.333;1;0.0
44013292;1.0;1;0.0
44013293;0.116;0;0.116
44013303;0.902;1;0.0
44013307;1.0;1;0.0
44014255;0.162;1;0.0
44014291;0.333;1;0.0
44014296;0.308;1;0.0
44014303;0.531;0;0.531
44015255;1.0;1;0.0
44015306;0.333;1;0.0
44016245;0.333;1;0.0
44016246;0.333;1;0.0
44016291;0.333;1;0.0
44016303;0.17;0;0.17
44017302;0.333;1;0.0
44017303;0.174;0;0.174
44017308;0.712;1;0.0
44018249;1.0;1;0.0
44018250;0.246;0;0.246
44018251;0.333;1;0.0
44018252;0.221;0;0.221
44018277;0.333;1;0.0
44018278;0.115;0;0.115
44018279;1.0;1;0.0
44018298;1.0;1;0.0
44018302;0.333;1;0.0
44018306;1.0;1;0.0
44019254;0.333;1;0.0
44019277;0.333;1;0.0
44019280;0.286;0;0.286
44019291;0.333;1;0.0
44019307;0.333;1;0.0
44019309;0.333;1;0.0
44019325;0.956;1;0.0
44020297;0.329;1;0.0
44020309;0.196;0;0.196
44020325;0.333;1;0.0
44021299;0.252;0;0.252
44021308;0.137;0;0.137
44021309;1.0;1;0.0
44021311;0.218;0;0.218
44021312;0.264;0;0.264
44022253;0.25;0;0.25
44022300;1.0;1;0.0
44022314;0.333;1;0.0
44022321;0.148;0;0.148
44023285;0.333;1;0.0
44023313;1.0;1;0.0
44023314;0.712;1;0.0
44023315;0.169;0;0.169
44023318;0.899;1;0.0
44023319;0.255;0;0.255
44024273;0.218;0;0.218
44024286;0.299;1;0.0
44024324;0.273;0;0.273
44025273;0.333;1;0.0
44027252;0.238;0;0.238
44028246;0.251;1;0.0
44028252;0.243;0;0.243
44029246;0.171;0;0.171
44029247;0.201;0;0.201
