PT_ID;VAR1;VAR2;VAR3
41000396;0.855;0;0.855
41000397;1.0;1;0.0
41001168;0.463;0;0.463
41001392;0.511;0;0.511
41001393;0.476;0;0.476
41001395;0.61;0;0.61
41001396;0.898;0;0.898
41001397;1.0;1;0.0
41002395;0.58;0;0.58
41002396;1.0;1;0.0
41002397;0.859;1;0.0
41003395;1.0;1;0.0
41004171;0.668;0;0.668
41004395;0.485;1;0.0
41005172;0.83;0;0.83
41006158;1.0;1;0.0
41006159;0.357;0;0.357
41006172;1.0;1;0.0
41007157;0.521;1;0.0
41007160;0.65;0;0.65
41007173;1.0;1;0.0
41008156;1.0;1;0.0
41008157;1.0;1;0.0
41009156;0.938;1;0.0
41009159;0.495;1;0.0
41009394;0.748;0;0.748
41010155;1.0;1;0.0
41010156;0.656;0;0.656
41010174;1.0;1;0.0
41010394;1.0;1;0.0
41011154;0.906;1;0.0
41011155;0.829;0;0.829
41011394;0.393;1;0.0
41012154;0.642;0;0.642
41012393;0.452;0;0.452
41013153;0.813;0;0.813
41013154;0.735;0;0.735
41013393;1.0;1;0.0
41014153;1.0;1;0.0
41014393;1.0;1;0.0
41015174;0.681;0;0.681
41016392;0.815;0;0.815
41017150;1.0;1;0.0
41017151;0.935;1;0.0
41018149;0.841;1;0.0
41018150;0.397;0;0.397
41018174;0.849;0;0.849
41019149;0.853;0;0.853
41019150;0.442;0;0.442
41019152;1.0;1;0.0
41019391;0.436;0;0.436
41020149;1.0;1;0.0
41021151;1.0;1;0.0
41021174;0.536;0;0.536
41022148;0.888;0;0.888
41023148;1.0;1;0.0
41024148;0.952;1;0.0
41025150;1.0;1;0.0
41026147;0.514;0;0.514
41026150;1.0;1;0.0
41026175;1.0;1;0.0
41026386;0.449;0;0.449
41026388;1.0;1;0.0
41027147;0.37;0;0.37
41027148;0.376;0;0.376
41027385;1.0;1;0.0
41027386;1.0;1;0.0
41028384;0.687;0;0.687
41028385;0.905;1;0.0
41029147;1.0;1;0.0
41029148;0.92;1;0.0
41029177;0.396;0;0.396
41029383;0.607;0;0.607
41029384;0.897;0;0.897
41030147;0.736;0;0.736
41030148;0.408;0;0.408
41030177;0.705;0;0.705
41032151;0.681;1;0.0
41032177;1.0;1;0.0
41034149;0.434;0;0.434
41035148;1.0;1;0.0
41035149;0.888;0;0.888
41035179;0.897;1;0.0
41035380;0.807;0;0.807
41035381;1.0;1;0.0
41036149;0.482;0;0.482
41036179;0.641;0;0.641
41036377;0.52;0;0.52
41036380;0.519;0;0.519
41036381;1.0;1;0.0
41037148;0.808;0;0.808
41037149;0.434;0;0.434
41037179;1.0;1;0.0
41037377;0.613;0;0.613
41037378;0.469;0;0.469
41038148;0.453;0;0.453
41038149;0.693;0;0.693
41038180;0.527;0;0.527
41038378;0.589;0;0.589
41040148;1.0;1;0.0
41040149;0.477;0;0.477
41040180;1.0;1;0.0
41041181;0.34;1;0.0
41041371;1.0;1;0.0
41042149;1.0;1;0.0
41042182;0.928;1;0.0
41043149;0.777;0;0.777
41043182;0.808;0;0.808
41044151;0.953;1;0.0
41045151;0.473;0;0.473
41046369;0.988;1;0.0
41048368;0.794;0;0.794
41049148;0.695;0;0.695
41050184;1.0;1;0.0
41050367;1.0;1;0.0
41051366;0.865;0;0.865
41052365;0.505;0;0.505
41053148;1.0;1;0.0
41053364;1.0;1;0.0
41054185;0.577;0;0.577
41054363;0.378;0;0.378
41055147;1.0;1;0.0
41055362;0.358;0;0.358
41056070;1.0;1;0.0
41056147;0.792;0;0.792
41056151;1.0;1;0.0
41056362;0.659;1;0.0
41057147;1.0;1;0.0
41057361;0.867;0;0.867
41058071;0.415;1;0.0
41058147;0.77;0;0.77
41058188;0.393;0;0.393
41058360;0.939;1;0.0
41059359;0.454;0;0.454
41060147;0.402;0;0.402
41060153;1.0;1;0.0
41060358;0.51;0;0.51
41060359;1.0;1;0.0
41061154;1.0;1;0.0
41061188;0.42;1;0.0
41061358;0.906;1;0.0
41062073;0.951;1;0.0
41062146;0.536;0;0.536
41062357;1.0;1;0.0
41063145;0.741;0;0.741
41063157;0.757;0;0.757
41063190;0.647;0;0.647
41063356;0.839;0;0.839
41064144;1.0;1;0.0
41064146;0.458;0;0.458
41064191;0.801;0;0.801
41064355;0.353;0;0.353
41065143;1.0;1;0.0
41065145;1.0;1;0.0
41065152;0.348;1;0.0
41065153;0.93;1;0.0
41065154;1.0;1;0.0
41065155;1.0;1;0.0
41065156;0.933;1;0.0
41065355;0.898;1;0.0
41066156;0.48;0;0.48
41066193;0.449;0;0.449
41067157;1.0;1;0.0
41067158;1.0;1;0.0
41067161;0.921;1;0.0
41067194;1.0;1;0.0
41067354;0.721;0;0.721
41068158;1.0;1;0.0
41068159;0.722;0;0.722
41068162;0.368;0;0.368
41068192;1.0;1;0.0
41068193;1.0;1;0.0
41068194;0.38;1;0.0
41068353;0.539;0;0.539
41069159;0.637;0;0.637
41069195;0.793;0;0.793
41069352;0.361;0;0.361
41069353;0.683;0;0.683
41070352;0.706;0;0.706
41070353;0.371;1;0.0
41071083;0.436;1;0.0
41071162;0.48;0;0.48
41071195;0.567;0;0.567
41071352;0.702;0;0.702
41072084;0.579;0;0.579
41072162;0.481;1;0.0
41072163;1.0;1;0.0
41072195;0.676;0;0.676
41072351;1.0;1;0.0
41072352;1.0;1;0.0
41073163;1.0;1;0.0
41073164;0.802;0;0.802
41073166;1.0;1;0.0
41073353;0.406;0;0.406
41074164;0.621;0;0.621
41074165;0.6;0;0.6
41074166;0.802;0;0.802
41074167;1.0;1;0.0
41074348;0.981;1;0.0
41075088;1.0;1;0.0
41075165;0.77;0;0.77
41075166;0.845;0;0.845
41075167;1.0;1;0.0
41075198;0.4;0;0.4
41076165;1.0;1;0.0
41076166;0.853;0;0.853
41076167;0.653;0;0.653
41076196;0.373;0;0.373
41076197;0.384;0;0.384
41077166;1.0;1;0.0
41077167;1.0;1;0.0
41078092;1.0;1;0.0
41078167;0.785;0;0.785
41078168;0.841;0;0.841
41078347;0.67;0;0.67
41079093;0.926;1;0.0
41079096;0.43;0;0.43
41079168;0.95;1;0.0
41079169;0.614;0;0.614
41079201;0.465;0;0.465
41079202;0.561;0;0.561
41080094;0.609;0;0.609
41080095;1.0;1;0.0
41080169;1.0;1;0.0
41080172;1.0;1;0.0
41080201;0.78;1;0.0
41080202;1.0;1;0.0
41080207;0.548;0;0.548
41081169;0.988;1;0.0
41081170;1.0;1;0.0
41081201;0.383;0;0.383
41081202;1.0;1;0.0
41081207;0.604;0;0.604
41081208;1.0;1;0.0
41081213;0.607;0;0.607
41082193;0.374;0;0.374
41082207;1.0;1;0.0
41082208;0.844;0;0.844
41082215;0.476;0;0.476
41082220;1.0;1;0.0
41082346;0.686;0;0.686
41082347;1.0;1;0.0
41083193;0.643;0;0.643
41083205;0.601;0;0.601
41083206;1.0;1;0.0
41083208;0.58;0;0.58
41083223;0.948;1;0.0
41083225;1.0;1;0.0
41083346;0.961;1;0.0
41084171;1.0;1;0.0
41084172;0.641;1;0.0
41084205;1.0;1;0.0
41084206;1.0;1;0.0
41084211;1.0;1;0.0
41084223;1.0;1;0.0
41085172;1.0;1;0.0
41085192;0.9;1;0.0
41085202;0.385;0;0.385
41085204;0.415;0;0.415
41085205;1.0;1;0.0
41085206;0.593;1;0.0
41085211;0.532;0;0.532
41085227;0.914;1;0.0
41086172;1.0;1;0.0
41086173;0.554;0;0.554
41086191;0.423;0;0.423
41086201;1.0;1;0.0
41086203;0.628;0;0.628
41086204;0.889;0;0.889
41086205;0.892;0;0.892
41086206;1.0;1;0.0
41086207;1.0;1;0.0
41086208;1.0;1;0.0
41087172;1.0;1;0.0
41087173;1.0;1;0.0
41087203;0.497;0;0.497
41087204;0.959;1;0.0
41087205;0.993;1;0.0
41087206;1.0;1;0.0
41087207;1.0;1;0.0
41087208;0.689;0;0.689
41088172;1.0;1;0.0
41088173;0.896;1;0.0
41088204;1.0;1;0.0
41088205;1.0;1;0.0
41088206;1.0;1;0.0
41088207;1.0;1;0.0
41088208;0.857;0;0.857
41089172;1.0;1;0.0
41089173;0.864;0;0.864
41089199;0.664;0;0.664
41089203;1.0;1;0.0
41089204;0.671;0;0.671
41089205;0.66;0;0.66
41089206;0.921;1;0.0
41089207;0.548;0;0.548
41089346;0.662;0;0.662
41089347;1.0;1;0.0
41090173;1.0;1;0.0
41090203;0.772;0;0.772
41090346;0.737;0;0.737
41091176;1.0;1;0.0
41091203;1.0;1;0.0
41091236;0.736;0;0.736
41091346;0.395;0;0.395
41092104;0.721;0;0.721
41092174;0.906;1;0.0
41092189;0.684;0;0.684
41092198;1.0;1;0.0
41092200;1.0;1;0.0
41092203;0.583;0;0.583
41092210;0.433;1;0.0
41093104;0.788;0;0.788
41093174;0.794;0;0.794
41093200;0.409;0;0.409
41093206;0.988;1;0.0
41093344;0.881;1;0.0
41093345;0.92;1;0.0
41094104;0.585;0;0.585
41094105;0.686;0;0.686
41094199;1.0;1;0.0
41094207;1.0;1;0.0
41095105;0.876;0;0.876
41095177;0.385;0;0.385
41095199;1.0;1;0.0
41095206;1.0;1;0.0
41095344;0.67;0;0.67
41096105;0.665;0;0.665
41096106;0.475;1;0.0
41096188;0.898;1;0.0
41096197;1.0;1;0.0
41096199;0.959;1;0.0
41097105;1.0;1;0.0
41097188;0.458;0;0.458
41097197;0.841;0;0.841
41098105;0.564;0;0.564
41098106;1.0;1;0.0
41098192;0.359;0;0.359
