PT_ID;VAR1;VAR2;VAR3
47071457;0.773;0;0.773
47072458;1.0;1;0.0
47320493;1.0;1;0.0
47323495;1.0;1;0.0
47324496;1.0;1;0.0
47325497;1.0;1;0.0
47326498;0.549;1;0.0
47337525;0.724;1;0.0
47338538;1.0;1;0.0
47340542;1.0;1;0.0
47340543;0.667;0;0.667
47341544;0.162;0;0.162
47343547;0.761;0;0.761
47343559;0.932;0;0.932
47344560;0.593;1;0.0
47348565;0.916;1;0.0
47349564;0.74;1;0.0
47352568;0.571;1;0.0
47359577;1.0;1;0.0
47359578;0.956;1;0.0
47412595;0.953;0;0.953
47413599;0.207;0;0.207
47424593;0.963;1;0.0
47425593;1.0;1;0.0
47430595;0.812;0;0.812
47430596;1.0;1;0.0
47430597;0.573;1;0.0
47480583;0.644;0;0.644
47481582;0.517;1;0.0
