PT_ID;VAR1;VAR2;VAR3
41000392;0.338;0;0.338
41000393;0.368;0;0.368
41000394;0.339;0;0.339
41000395;0.344;0;0.344
41000396;1.0;1;0.0
41000397;1.0;1;0.0
41001168;0.745;0;0.745
41001392;0.792;0;0.792
41001393;0.757;0;0.757
41001394;0.45;0;0.45
41001395;0.891;1;0.0
41001396;1.0;1;0.0
41001397;0.599;1;0.0
41002394;0.48;0;0.48
41002395;0.861;1;0.0
41002396;0.692;1;0.0
41003395;1.0;1;0.0
41004171;0.95;1;0.0
41005172;1.0;1;0.0
41006158;0.871;1;0.0
41006159;0.639;0;0.639
41006172;1.0;1;0.0
41007160;0.933;1;0.0
41008156;0.817;1;0.0
41008394;0.413;0;0.413
41009156;1.0;1;0.0
41009394;1.0;1;0.0
41010155;1.0;1;0.0
41010156;0.938;1;0.0
41010174;1.0;1;0.0
41010394;1.0;1;0.0
41011154;1.0;1;0.0
41011155;1.0;1;0.0
41012154;0.926;1;0.0
41012393;0.733;0;0.733
41013153;1.0;1;0.0
41013154;1.0;1;0.0
41013156;0.334;0;0.334
41013393;1.0;1;0.0
41014153;1.0;1;0.0
41015174;0.963;1;0.0
41016392;1.0;1;0.0
41017391;0.546;0;0.546
41018150;0.68;0;0.68
41018174;1.0;1;0.0
41019149;1.0;1;0.0
41019150;0.725;0;0.725
41019152;1.0;1;0.0
41019175;0.446;0;0.446
41019391;0.717;0;0.717
41020149;1.0;1;0.0
41021151;1.0;1;0.0
41021174;0.818;0;0.818
41022148;1.0;1;0.0
41022390;0.341;0;0.341
41023148;0.429;1;0.0
41024148;1.0;1;0.0
41024389;0.37;0;0.37
41025150;1.0;1;0.0
41026147;0.797;0;0.797
41026150;1.0;1;0.0
41026386;0.73;0;0.73
41026387;0.453;0;0.453
41027147;0.653;0;0.653
41027148;0.658;0;0.658
41027384;0.546;0;0.546
41027385;1.0;1;0.0
41027386;0.924;1;0.0
41028384;0.967;1;0.0
41028385;1.0;1;0.0
41029147;1.0;1;0.0
41029148;1.0;1;0.0
41029177;0.678;0;0.678
41029383;0.887;1;0.0
41029384;1.0;1;0.0
41030147;1.0;1;0.0
41030148;0.69;0;0.69
41030177;0.988;1;0.0
41030383;0.478;0;0.478
41034148;0.453;0;0.453
41034149;0.717;0;0.717
41035148;1.0;1;0.0
41035149;1.0;1;0.0
41035179;1.0;1;0.0
41035380;1.0;1;0.0
41035381;1.0;1;0.0
41036148;0.514;0;0.514
41036149;0.765;0;0.765
41036179;0.924;1;0.0
41036377;0.801;0;0.801
41036380;0.8;0;0.8
41036381;1.0;1;0.0
41037148;1.0;1;0.0
41037149;0.717;0;0.717
41037179;0.591;1;0.0
41037377;0.894;1;0.0
41037378;0.75;0;0.75
41038148;0.735;0;0.735
41038149;0.975;1;0.0
41038180;0.809;0;0.809
41038377;0.571;0;0.571
41038378;0.87;1;0.0
41040149;0.76;0;0.76
41040180;1.0;1;0.0
41041372;0.545;0;0.545
41042149;0.825;1;0.0
41042182;1.0;1;0.0
41043149;1.0;1;0.0
41043182;1.0;1;0.0
41044149;0.472;0;0.472
41044151;1.0;1;0.0
41045151;0.756;0;0.756
41046369;1.0;1;0.0
41047368;0.365;0;0.365
41048368;1.0;1;0.0
41049148;0.978;1;0.0
41049149;0.381;0;0.381
41049150;0.378;0;0.378
41049367;0.613;0;0.613
41050149;0.359;0;0.359
41050184;1.0;1;0.0
41050367;0.577;1;0.0
41051149;0.379;0;0.379
41051150;0.371;0;0.371
41051366;1.0;1;0.0
41052365;0.788;0;0.788
