PT_ID;VAR1;VAR2;VAR3
44028346;0.944;1;0.0
44029346;0.691;1;0.0
44036257;0.751;1;0.0
44037256;0.996;1;0.0
44038253;1.0;1;0.0
44038254;0.628;1;0.0
44071345;0.613;1;0.0
44072345;0.832;1;0.0
44073345;0.638;1;0.0
44074345;1.0;1;0.0
44093344;0.985;1;0.0
44120343;1.0;1;0.0
44174350;1.0;1;0.0
44201358;0.937;1;0.0
44206360;0.515;1;0.0
44213363;0.675;1;0.0
44252377;0.875;1;0.0
44271382;1.0;1;0.0
44310361;0.133;1;0.0
44320396;0.949;1;0.0
44323397;1.0;1;0.0
44326398;1.0;1;0.0
44355405;0.446;1;0.0
44358406;0.472;1;0.0
44361407;1.0;1;0.0
44362407;1.0;1;0.0
44365408;0.346;1;0.0
44366408;0.556;1;0.0
44378412;0.776;1;0.0
44390347;0.701;1;0.0
44390348;0.938;1;0.0
44392342;1.0;1;0.0
44393351;0.333;1;0.0
44397354;0.978;1;0.0
44398355;0.142;1;0.0
44401358;0.901;1;0.0
44401359;0.484;1;0.0
44402359;0.701;1;0.0
44402360;0.201;1;0.0
44403361;1.0;1;0.0
44405363;0.932;1;0.0
44440449;0.703;1;0.0
44452458;1.0;1;0.0
44480421;1.0;1;0.0
44493437;0.669;1;0.0
44521515;1.0;1;0.0
44524517;0.535;1;0.0
44525518;1.0;1;0.0
44533472;1.0;1;0.0
44538527;1.0;1;0.0
44546480;1.0;1;0.0
44549482;1.0;1;0.0
44552482;1.0;1;0.0
44552483;0.855;1;0.0
44553482;1.0;1;0.0
44554484;1.0;1;0.0
44562486;1.0;1;0.0
44562487;0.542;1;0.0
44563487;0.788;1;0.0
44564487;0.938;1;0.0
44565487;0.873;1;0.0
44565488;0.189;1;0.0
44566488;0.924;1;0.0
44567542;0.991;1;0.0
44568489;0.957;1;0.0
44570490;1.0;1;0.0
44575492;1.0;1;0.0
44578493;1.0;1;0.0
44579493;0.193;1;0.0
44580493;0.617;1;0.0
44581494;1.0;1;0.0
44582494;1.0;1;0.0
44589497;0.864;1;0.0
44590497;0.838;1;0.0
44591497;1.0;1;0.0
44593498;0.647;1;0.0
44594498;0.525;1;0.0
44595499;0.828;1;0.0
44597500;1.0;1;0.0
44600502;1.0;1;0.0
44602503;1.0;1;0.0
44604504;0.907;1;0.0
44607506;0.93;1;0.0
44608507;0.611;1;0.0
44610557;1.0;1;0.0
44614511;1.0;1;0.0
44616512;1.0;1;0.0
44622517;1.0;1;0.0
44638566;0.781;1;0.0
44693594;0.939;1;0.0
44702599;0.342;0;0.342
44721552;0.931;1;0.0
44728608;0.839;1;0.0
44736610;0.771;1;0.0
44757570;0.465;1;0.0
44778623;0.495;1;0.0
44779624;1.0;1;0.0
44815641;0.6;1;0.0
44816641;1.0;1;0.0
44819642;0.12;0;0.12
44820643;0.937;1;0.0
44833647;1.0;1;0.0
44837648;0.917;1;0.0
44854650;1.0;1;0.0
44855650;1.0;1;0.0
44879609;0.13;0;0.13
44879610;1.0;1;0.0
44879653;1.0;1;0.0
44880612;1.0;1;0.0
44880613;1.0;1;0.0
44881615;0.666;1;0.0
44881617;0.878;1;0.0
44887654;0.811;1;0.0
44888654;1.0;1;0.0
44954669;0.267;1;0.0
44954670;1.0;1;0.0
44955637;0.89;1;0.0
44960672;1.0;1;0.0
44967640;0.508;1;0.0
44972676;1.0;1;0.0
44976677;0.658;0;0.658
44982678;0.904;1;0.0
