PT_ID;VAR1;VAR2;VAR3
43018375;1.0;1;0.0
43019375;1.0;1;0.0
43020376;1.0;1;0.0
43020378;0.639;1;0.0
43021380;0.353;1;0.0
43022379;0.833;1;0.0
43024364;0.63;1;0.0
43024365;1.0;1;0.0
43038395;0.58;1;0.0
43038396;0.667;1;0.0
43039396;1.0;1;0.0
43039503;1.0;1;0.0
43040503;0.695;1;0.0
43042402;0.652;1;0.0
43045502;1.0;1;0.0
43049501;0.379;1;0.0
43052500;1.0;1;0.0
43060416;0.927;1;0.0
43060417;0.564;1;0.0
43062453;0.528;1;0.0
43062454;0.794;1;0.0
43062455;0.511;1;0.0
43063455;0.602;1;0.0
43213503;0.817;1;0.0
43233416;1.0;1;0.0
43234416;0.504;1;0.0
43236417;0.783;1;0.0
43237477;1.0;1;0.0
43238478;0.851;1;0.0
43239418;0.384;1;0.0
43243423;0.637;1;0.0
43243424;0.443;1;0.0
43244426;1.0;1;0.0
43244427;0.822;1;0.0
43248426;0.781;1;0.0
43248439;1.0;1;0.0
43248440;1.0;1;0.0
43248441;0.793;1;0.0
43249438;1.0;1;0.0
43249443;0.732;1;0.0
43249444;0.623;1;0.0
43249447;0.753;1;0.0
43250425;0.459;1;0.0
43250430;1.0;1;0.0
43250431;0.761;1;0.0
43250439;1.0;1;0.0
43250447;0.713;1;0.0
43251426;0.613;1;0.0
43251447;0.436;1;0.0
43252430;0.457;1;0.0
43252437;0.516;1;0.0
43252438;0.729;1;0.0
43252439;0.415;1;0.0
43252518;0.756;1;0.0
43253435;0.508;1;0.0
43253448;1.0;1;0.0
43253452;1.0;1;0.0
43253453;1.0;1;0.0
43254431;0.993;1;0.0
43254434;0.823;1;0.0
43254445;1.0;1;0.0
43255432;0.399;1;0.0
43255453;1.0;1;0.0
43256446;1.0;1;0.0
43257448;0.59;1;0.0
43266489;0.563;1;0.0
43272493;0.945;1;0.0
43297503;0.679;1;0.0
43305505;1.0;1;0.0
43349538;0.58;1;0.0
43350538;1.0;1;0.0
43351512;0.458;1;0.0
43487575;0.437;1;0.0
43487578;0.918;1;0.0
43488574;1.0;1;0.0
43489580;0.476;1;0.0
43489597;1.0;1;0.0
43490581;0.848;1;0.0
43490594;0.76;1;0.0
43491582;0.866;1;0.0
43491592;1.0;1;0.0
43492561;1.0;1;0.0
43492564;0.724;1;0.0
43492590;0.92;1;0.0
43492591;1.0;1;0.0
43493588;0.741;1;0.0
43494586;0.876;1;0.0
43513499;1.0;1;0.0
43514497;1.0;1;0.0
43514504;1.0;1;0.0
43515513;1.0;1;0.0
43516513;1.0;1;0.0
43517513;0.973;1;0.0
43519513;0.488;1;0.0
43529514;0.968;1;0.0
43532514;0.465;1;0.0
43533513;0.491;1;0.0
43534512;0.902;1;0.0
43641546;0.575;1;0.0
43660546;0.438;1;0.0
43666553;1.0;1;0.0
43671550;1.0;1;0.0
43672550;1.0;1;0.0
43678547;1.0;1;0.0
43698549;0.916;1;0.0
43716514;1.0;1;0.0
43756544;0.366;1;0.0
43758664;1.0;1;0.0
43762666;1.0;1;0.0
43767544;0.692;1;0.0
43769545;0.973;1;0.0
43769549;1.0;1;0.0
43769550;0.415;1;0.0
43770545;0.829;1;0.0
43770553;0.487;1;0.0
43771555;0.404;1;0.0
43771652;1.0;1;0.0
43772550;1.0;1;0.0
43772551;0.389;1;0.0
43773651;1.0;1;0.0
43774552;1.0;1;0.0
43775544;0.927;1;0.0
43775569;0.657;1;0.0
43775570;1.0;1;0.0
