PT_ID;VAR1;VAR2;VAR3
44005346;0.184;1;0.0
44006346;0.266;1;0.0
44009302;0.311;1;0.0
44010303;0.217;1;0.0
44011307;0.195;1;0.0
44012303;0.325;1;0.0
44012306;0.333;1;0.0
44013293;0.333;1;0.0
44013303;0.472;1;0.0
44014303;1.0;1;0.0
44014306;0.191;0;0.191
44015307;0.222;0;0.222
44016297;0.991;1;0.0
44016303;0.333;1;0.0
44017291;0.291;0;0.291
44017303;0.333;1;0.0
44017307;0.241;0;0.241
44018250;0.333;1;0.0
44018252;0.333;1;0.0
44018278;0.333;1;0.0
44019280;0.233;1;0.0
44019308;0.257;0;0.257
44020302;0.277;0;0.277
44020308;0.225;0;0.225
44020309;0.333;1;0.0
44021299;0.333;1;0.0
44021308;0.333;1;0.0
44021311;0.333;1;0.0
44021312;0.333;1;0.0
44021325;0.2;0;0.2
44022253;0.333;1;0.0
44022311;0.221;0;0.221
44022315;0.166;0;0.166
44022321;0.333;1;0.0
44023315;0.333;1;0.0
44023319;0.333;1;0.0
44023324;0.325;1;0.0
44024273;0.333;1;0.0
44024286;0.166;1;0.0
44024324;0.288;1;0.0
44027252;0.333;1;0.0
44028252;0.333;1;0.0
44029246;0.333;1;0.0
44029247;0.333;1;0.0
44033270;0.333;1;0.0
44153346;0.333;1;0.0
44154346;0.333;1;0.0
44173349;0.292;1;0.0
44175350;1.0;1;0.0
44200357;0.296;0;0.296
44201357;0.258;0;0.258
44202358;0.963;0;0.963
44203358;0.131;1;0.0
44205359;0.333;1;0.0
44214363;0.333;1;0.0
44216364;0.313;0;0.313
44218365;0.333;1;0.0
44219365;0.333;1;0.0
44220366;0.333;1;0.0
44221366;0.873;0;0.873
44222366;0.236;1;0.0
44224342;0.333;1;0.0
44226368;1.0;1;0.0
44233371;1.0;1;0.0
44238373;0.3;1;0.0
44239373;0.333;1;0.0
44259378;1.0;1;0.0
44283386;1.0;1;0.0
44284386;0.333;1;0.0
44285386;0.324;0;0.324
44286387;0.299;0;0.299
44286388;1.0;1;0.0
44287388;0.299;0;0.299
44324397;0.252;0;0.252
44325397;0.333;1;0.0
44327397;0.333;1;0.0
44327398;0.333;1;0.0
44328398;1.0;1;0.0
44330398;0.333;1;0.0
44345402;0.333;0;0.333
44346402;0.276;0;0.276
44359369;0.333;1;0.0
44359406;0.333;1;0.0
44361406;0.333;1;0.0
44370409;0.143;1;0.0
44394352;0.333;1;0.0
44396353;0.156;1;0.0
44400357;0.333;1;0.0
44442449;0.333;0;0.333
44445423;0.247;1;0.0
44446423;0.333;1;0.0
44446424;0.333;1;0.0
44446425;0.333;1;0.0
44446453;0.174;1;0.0
44447424;0.333;1;0.0
44447425;0.333;1;0.0
44447426;0.333;1;0.0
44448426;0.333;1;0.0
44449426;0.132;1;0.0
44449427;0.203;1;0.0
44449429;0.147;1;0.0
44449455;1.0;1;0.0
44450428;0.333;1;0.0
44455460;0.254;0;0.254
44483426;0.333;0;0.333
44484426;0.333;1;0.0
44484427;0.333;1;0.0
44486429;0.332;1;0.0
44488487;0.548;0;0.548
44517497;0.333;1;0.0
44519498;0.333;1;0.0
44522516;0.333;1;0.0
44535474;0.185;0;0.185
44540513;1.0;1;0.0
44541514;0.333;1;0.0
44549483;1.0;1;0.0
44551483;0.325;1;0.0
44556536;0.333;1;0.0
44562488;0.213;0;0.213
44564489;0.333;1;0.0
44569491;0.263;1;0.0
44570491;0.236;1;0.0
44570492;0.333;1;0.0
44584496;0.143;1;0.0
44584549;0.196;1;0.0
44585496;0.29;1;0.0
44648530;0.315;1;0.0
44649530;0.189;0;0.189
44712550;0.333;1;0.0
44730557;0.259;0;0.259
44735559;0.333;0;0.333
44736560;0.172;1;0.0
44741611;0.333;0;0.333
44748613;0.952;0;0.952
44757615;0.333;1;0.0
44758572;0.333;1;0.0
44814641;0.979;1;0.0
44819642;0.231;1;0.0
44822643;0.156;0;0.156
44830646;0.333;0;0.333
44832647;0.157;0;0.157
44838648;0.293;1;0.0
44839648;0.333;0;0.333
44840648;0.276;0;0.276
44874652;0.273;0;0.273
44884653;0.331;0;0.331
44911657;0.333;1;0.0
44931633;0.813;1;0.0
44957670;0.242;1;0.0
44961672;0.333;1;0.0
44965673;0.249;0;0.249
44966673;0.154;0;0.154
44971642;0.175;0;0.175
44971675;0.333;1;0.0
44982645;0.211;0;0.211
44987646;0.173;0;0.173
