PT_ID;VAR1;VAR2;VAR3
43000399;0.216;0;0.216
43000404;0.292;0;0.292
43001404;0.245;0;0.245
43003404;0.318;0;0.318
43006402;0.333;0;0.333
43014446;0.351;0;0.351
43017380;0.25;0;0.25
43018380;0.292;0;0.292
43018382;0.31;0;0.31
43018383;0.333;0;0.333
43018385;0.333;0;0.333
43018386;0.333;0;0.333
43018388;0.197;0;0.197
43023381;0.292;0;0.292
43024506;0.795;0;0.795
43025372;0.248;0;0.248
43025378;0.333;0;0.333
43025379;0.333;0;0.333
43027383;0.333;0;0.333
43028383;0.231;0;0.231
43028505;0.333;0;0.333
43029384;0.285;0;0.285
43029385;0.333;0;0.333
43030388;0.249;0;0.249
43030389;0.333;0;0.333
43031390;0.314;0;0.314
43031391;0.333;0;0.333
43033393;0.138;0;0.138
43034395;0.333;0;0.333
43035394;0.129;0;0.129
43035395;0.314;0;0.314
43036395;0.324;0;0.324
43036396;0.333;0;0.333
43038397;0.155;0;0.155
43038398;0.165;0;0.165
43038503;0.333;0;0.333
43039397;0.312;0;0.312
43040399;0.24;0;0.24
43040401;0.333;0;0.333
43041400;0.292;0;0.292
43041401;0.229;0;0.229
43041403;0.333;0;0.333
43041502;0.333;0;0.333
43042403;0.214;0;0.214
43042404;0.333;0;0.333
43042405;0.333;0;0.333
43043406;0.322;0;0.322
43044407;0.161;0;0.161
43046409;0.333;0;0.333
43046501;0.219;0;0.219
43048409;0.209;0;0.209
43049409;0.209;0;0.209
43049410;0.243;0;0.243
43049411;0.255;0;0.255
43050411;0.267;0;0.267
43050412;0.333;0;0.333
43051412;0.333;0;0.333
43051500;0.201;0;0.201
43052411;0.302;0;0.302
43053412;0.271;0;0.271
43054414;0.333;0;0.333
43054499;0.333;0;0.333
43055414;0.174;0;0.174
43056415;0.333;0;0.333
43056418;0.333;0;0.333
43057417;0.303;0;0.303
43059417;0.289;0;0.289
43059418;0.268;0;0.268
43060418;0.333;0;0.333
43060446;0.333;0;0.333
43061418;0.196;0;0.196
43061441;0.333;0;0.333
43061442;0.31;0;0.31
43061443;0.279;0;0.279
43061444;0.291;0;0.291
43061445;0.333;0;0.333
43061446;0.333;0;0.333
43062438;0.333;0;0.333
43062439;0.183;0;0.183
43062440;0.333;0;0.333
43062441;0.274;0;0.274
43062442;0.257;0;0.257
43062443;0.282;0;0.282
43062444;0.284;0;0.284
43062445;0.284;0;0.284
43062446;0.333;0;0.333
43062494;0.299;0;0.299
43063437;0.333;0;0.333
43063438;0.333;0;0.333
43063439;0.319;0;0.319
43063440;0.333;0;0.333
43063441;0.333;0;0.333
43063442;0.308;0;0.308
43063443;0.233;0;0.233
43063444;0.116;0;0.116
43063445;0.15;0;0.15
43064437;0.333;0;0.333
43064438;0.333;0;0.333
43064439;0.333;0;0.333
43064440;0.333;0;0.333
43064441;0.284;0;0.284
43064442;0.228;0;0.228
43064447;0.117;0;0.117
43064448;0.292;0;0.292
43065438;0.283;0;0.283
43065439;0.238;0;0.238
43066415;0.333;0;0.333
43066416;0.333;0;0.333
43067414;0.333;0;0.333
43067415;0.333;0;0.333
43068413;0.333;0;0.333
43068414;0.333;0;0.333
43069412;0.333;0;0.333
43069413;0.224;0;0.224
43072413;0.254;0;0.254
43073414;0.299;0;0.299
43074415;0.283;0;0.283
43088479;0.333;0;0.333
43095480;1.0;0;1.0
43107481;0.323;0;0.323
43161452;0.18;0;0.18
43164453;0.273;0;0.273
43184459;0.333;0;0.333
43185487;1.0;0;1.0
43187461;0.333;0;0.333
43211500;0.333;0;0.333
43213501;0.267;0;0.267
43214502;0.325;0;0.325
43215502;0.333;0;0.333
43216470;1.0;0;1.0
43216503;0.333;0;0.333
43217471;0.275;0;0.275
43218471;0.333;0;0.333
43218504;0.333;0;0.333
43219504;0.333;0;0.333
43229509;0.204;0;0.204
43231510;0.895;0;0.895
43238513;0.333;0;0.333
43241514;0.333;0;0.333
43241515;0.294;0;0.294
43244516;0.313;0;0.313
43245516;0.333;0;0.333
43249481;0.152;0;0.152
43250472;0.333;0;0.333
43250473;0.297;0;0.297
43250474;0.215;0;0.215
43251472;0.215;0;0.215
43251473;0.228;0;0.228
43251474;0.252;0;0.252
43251475;0.172;0;0.172
43252471;0.241;0;0.241
43252472;0.195;0;0.195
43252473;0.219;0;0.219
43252474;0.333;0;0.333
43253471;0.165;0;0.165
43253472;0.198;0;0.198
43253473;0.205;0;0.205
43253474;0.313;0;0.313
43253475;0.19;0;0.19
43254472;0.245;0;0.245
43254473;0.333;0;0.333
43255485;0.244;0;0.244
43265490;0.333;0;0.333
43266490;0.217;0;0.217
43266491;0.333;0;0.333
43267490;0.124;0;0.124
43267491;0.124;0;0.124
43267492;0.333;0;0.333
43268491;0.333;0;0.333
43268492;0.333;0;0.333
43269491;0.333;0;0.333
43279523;0.771;0;0.771
43288500;0.333;0;0.333
43289500;0.888;0;0.888
43291501;0.333;0;0.333
43335535;1.0;0;1.0
43338536;0.333;0;0.333
43349537;0.239;0;0.239
43350537;0.279;0;0.279
43351537;0.333;0;0.333
43352512;0.333;0;0.333
43352537;0.333;0;0.333
43362538;0.332;0;0.332
43363539;1.0;0;1.0
43367539;0.292;0;0.292
43374513;1.0;0;1.0
43395537;0.333;0;0.333
43404536;0.333;0;0.333
43409513;0.304;0;0.304
43460521;0.851;0;0.851
43460543;1.0;0;1.0
43462544;0.932;0;0.932
43471549;0.246;0;0.246
43487574;1.0;0;1.0
43488579;1.0;0;1.0
43492563;0.488;0;0.488
43502557;0.247;0;0.247
43508529;0.333;0;0.333
43510558;0.179;0;0.179
43511558;0.333;0;0.333
43516558;1.0;0;1.0
43519530;0.333;0;0.333
43520530;0.285;0;0.285
43524529;0.333;0;0.333
43533529;1.0;0;1.0
43534529;0.333;0;0.333
43540563;0.333;0;0.333
43544519;0.135;0;0.135
43544520;0.331;0;0.331
43548563;0.25;0;0.25
43551521;0.333;0;0.333
43553521;0.288;0;0.288
43554528;0.333;0;0.333
43573519;0.322;0;0.322
43573520;0.271;0;0.271
43573522;0.24;0;0.24
43574519;0.307;0;0.307
43574522;0.259;0;0.259
43575518;0.25;0;0.25
43576518;0.235;0;0.235
43577518;0.253;0;0.253
43578519;0.277;0;0.277
43579520;0.168;0;0.168
43580521;0.307;0;0.307
43581521;0.279;0;0.279
43581558;0.256;0;0.256
43585521;0.333;0;0.333
43586521;0.219;0;0.219
43587520;0.197;0;0.197
43588555;0.333;0;0.333
43589518;0.266;0;0.266
43589519;0.291;0;0.291
43590517;0.333;0;0.333
43590518;0.152;0;0.152
43591517;0.333;0;0.333
43592516;0.324;0;0.324
43592517;0.333;0;0.333
43593516;0.333;0;0.333
43593553;0.179;0;0.179
43594553;0.212;0;0.212
43596519;0.388;0;0.388
43597519;0.317;0;0.317
43598519;0.209;0;0.209
43599519;0.333;0;0.333
43600518;0.234;0;0.234
43601517;0.333;0;0.333
43607517;0.195;0;0.195
43608517;0.333;0;0.333
43610518;0.229;0;0.229
43611518;0.333;0;0.333
43612517;0.333;0;0.333
43613516;0.333;0;0.333
43622547;0.322;0;0.322
43623547;0.333;0;0.333
