PT_ID;VAR1;VAR2;VAR3
46078380;1.0;0;1.0
46078381;1.0;0;1.0
46078382;1.0;0;1.0
46078383;1.0;0;1.0
46079381;0.995;0;0.995
46079382;0.247;0;0.247
46079383;0.241;0;0.241
46080381;0.148;0;0.148
46080382;0.187;0;0.187
46080383;0.227;0;0.227
46080384;0.267;0;0.267
46081382;0.894;0;0.894
46081383;0.956;0;0.956
46081384;0.962;0;0.962
46081385;0.944;0;0.944
46082383;0.981;0;0.981
46082384;0.836;0;0.836
46082385;0.243;0;0.243
46083383;0.168;0;0.168
46083384;0.2;0;0.2
46083385;0.842;0;0.842
46083386;0.247;0;0.247
46084384;0.854;0;0.854
46084385;0.206;0;0.206
46084386;0.273;0;0.273
46084387;0.878;0;0.878
46085384;1.0;0;1.0
46085385;0.935;0;0.935
46085386;0.939;0;0.939
46085387;0.935;0;0.935
46086385;0.998;0;0.998
46086386;0.951;0;0.951
46086387;0.856;0;0.856
46086388;0.264;0;0.264
46087386;0.235;0;0.235
46087387;0.886;0;0.886
46087388;0.925;0;0.925
46087389;0.865;0;0.865
46088387;0.232;0;0.232
46088388;0.255;0;0.255
46088389;0.213;0;0.213
46088390;1.0;0;1.0
46089388;0.196;0;0.196
46089389;0.231;0;0.231
46089390;0.219;0;0.219
46089391;0.769;0;0.769
46090388;1.0;0;1.0
46090389;0.225;0;0.225
46090390;0.244;0;0.244
46090391;0.272;0;0.272
46091389;1.0;0;1.0
46091390;1.0;0;1.0
46091391;1.0;0;1.0
46092390;1.0;0;1.0
46092391;1.0;0;1.0
46092392;1.0;0;1.0
46092393;0.781;0;0.781
46093391;1.0;0;1.0
46093394;1.0;0;1.0
46094393;0.663;0;0.663
46096487;0.882;0;0.882
46125472;0.312;0;0.312
46131467;0.167;0;0.167
46145449;0.349;0;0.349
46152447;0.951;0;0.951
46171443;0.299;0;0.299
46215450;1.0;0;1.0
46216449;0.326;0;0.326
46228486;1.0;0;1.0
46232488;0.192;0;0.192
46248472;1.0;0;1.0
46262504;0.333;0;0.333
46270506;0.333;0;0.333
46278483;0.115;0;0.115
46286510;0.48;0;0.48
46301488;1.0;0;1.0
46308489;0.116;0;0.116
46316490;0.372;0;0.372
46360491;0.117;0;0.117
46365491;0.225;0;0.225
46387493;0.289;0;0.289
46388515;0.292;0;0.292
46403517;0.205;0;0.205
46409518;0.212;0;0.212
46510512;0.333;0;0.333
46518512;0.288;0;0.288
46545515;1.0;0;1.0
46563540;0.399;0;0.399
46571542;0.115;0;0.115
46581545;0.177;0;0.177
46587547;0.281;0;0.281
46600551;0.333;0;0.333
46609529;0.333;0;0.333
46623533;0.186;0;0.186
46627558;0.223;0;0.223
46664539;0.331;0;0.331
46667539;0.148;0;0.148
46675540;0.235;0;0.235
46676540;0.333;0;0.333
46680540;0.185;0;0.185
46693541;0.112;0;0.112
46693566;0.204;0;0.204
46698541;0.253;0;0.253
46709541;0.244;0;0.244
46712541;0.262;0;0.262
46713541;0.267;0;0.267
46734539;0.214;0;0.214
46735539;0.162;0;0.162
46739539;0.134;0;0.134
46744538;0.22;0;0.22
46745538;0.167;0;0.167
46760535;0.207;0;0.207
46770533;0.202;0;0.202
46771533;0.191;0;0.191
46783529;0.333;0;0.333
46789527;0.215;0;0.215
46792526;0.139;0;0.139
46797524;0.311;0;0.311
46801523;0.23;0;0.23
46805522;0.265;0;0.265
46813540;0.259;0;0.259
46851531;0.171;0;0.171
46897531;0.292;0;0.292
46898531;0.157;0;0.157
46908532;0.22;0;0.22
46932536;0.333;0;0.333
46973518;0.333;0;0.333
46974518;0.29;0;0.29
46997522;0.181;0;0.181
