PT_ID;VAR1;VAR2;VAR3
47223468;1.0;1;0.0
47223469;1.0;1;0.0
47337525;0.65;0;0.65
47337526;1.0;1;0.0
47338538;0.538;0;0.538
47338539;0.705;1;0.0
47339541;0.826;0;0.826
47342546;0.991;1;0.0
47342547;0.727;0;0.727
47344554;0.83;0;0.83
47344555;0.779;0;0.779
47344560;0.676;0;0.676
47345555;1.0;1;0.0
47347564;1.0;1;0.0
47348564;0.758;0;0.758
47348565;0.611;0;0.611
47349565;1.0;1;0.0
47349566;1.0;1;0.0
47350567;0.84;0;0.84
47359578;0.605;0;0.605
47416599;0.85;0;0.85
47429594;1.0;1;0.0
47430594;1.0;1;0.0
47431596;0.916;0;0.916
