PT_ID;VAR1;VAR2;VAR3
42010479;0.321;0;0.321
42011480;0.333;0;0.333
42012480;0.333;0;0.333
42022483;0.112;0;0.112
42063497;0.608;0;0.608
42107510;0.189;0;0.189
42131478;0.387;1;0.0
42132481;1.0;0;1.0
42133485;0.699;0;0.699
42135485;0.482;0;0.482
42136484;0.415;0;0.415
42137488;0.623;0;0.623
42137489;0.845;0;0.845
42137490;0.983;0;0.983
42138484;0.64;0;0.64
42138487;0.893;0;0.893
42138489;0.442;0;0.442
42139486;0.44;0;0.44
42139487;1.0;0;1.0
42140523;1.0;1;0.0
42141484;0.772;0;0.772
42142482;1.0;0;1.0
42143524;0.333;0;0.333
42159530;0.992;1;0.0
42160530;0.209;0;0.209
42161530;0.619;1;0.0
42162531;0.913;0;0.913
42163531;0.948;0;0.948
42165506;0.333;0;0.333
42191543;0.905;0;0.905
42192518;0.619;1;0.0
42193544;0.466;0;0.466
42208549;0.52;0;0.52
42210550;0.949;0;0.949
42219552;0.708;1;0.0
42228557;0.877;0;0.877
42231558;1.0;1;0.0
42236559;0.866;0;0.866
42237560;1.0;0;1.0
42242562;0.21;0;0.21
42252565;0.936;0;0.936
42252566;0.623;1;0.0
42254566;0.393;0;0.393
42255567;1.0;0;1.0
42257568;0.529;1;0.0
42258568;0.644;0;0.644
42261569;1.0;1;0.0
42262569;1.0;0;1.0
42263570;0.31;0;0.31
42265570;1.0;0;1.0
42266571;0.985;0;0.985
42267571;0.644;0;0.644
42268571;1.0;1;0.0
42275573;0.844;0;0.844
42276573;0.686;0;0.686
42293578;0.77;0;0.77
42294578;1.0;0;1.0
42295578;0.679;0;0.679
42297579;0.841;1;0.0
42329561;1.0;0;1.0
42330561;0.82;0;0.82
42331562;0.828;1;0.0
42338588;0.801;1;0.0
42360592;1.0;0;1.0
42367594;1.0;0;1.0
42372571;1.0;0;1.0
42376597;0.961;1;0.0
42383599;0.929;0;0.929
42384600;0.9;0;0.9
42385600;0.606;0;0.606
42394602;0.124;0;0.124
42397603;0.333;0;0.333
42398603;0.551;0;0.551
42400604;0.333;0;0.333
42402604;1.0;0;1.0
42404605;0.406;0;0.406
42405605;1.0;0;1.0
42406605;1.0;1;0.0
42410606;1.0;0;1.0
42419608;0.913;0;0.913
42421582;1.0;1;0.0
42422582;0.333;0;0.333
42423609;0.443;0;0.443
42424609;0.948;0;0.948
42438610;0.945;0;0.945
42446585;0.227;0;0.227
42447585;0.393;0;0.393
42448585;0.489;0;0.489
42451619;0.729;1;0.0
42459605;1.0;0;1.0
42462606;0.716;1;0.0
42481610;1.0;0;1.0
42483610;0.925;1;0.0
42516618;0.659;1;0.0
42517618;0.739;1;0.0
42540623;1.0;0;1.0
42550624;0.202;0;0.202
42560625;0.333;1;0.0
42563625;1.0;1;0.0
42587624;0.837;0;0.837
42602621;0.74;0;0.74
42608621;0.529;0;0.529
42634623;0.815;0;0.815
42642622;0.134;0;0.134
42646623;0.916;0;0.916
42647623;0.657;0;0.657
42648598;1.0;0;1.0
42649598;0.701;0;0.701
42650598;0.132;0;0.132
42671625;0.521;1;0.0
42672625;1.0;0;1.0
42682600;0.285;0;0.285
42689601;0.333;1;0.0
42689626;1.0;0;1.0
42690601;1.0;0;1.0
42696627;0.117;0;0.117
42703602;0.468;1;0.0
42725605;1.0;1;0.0
42754636;1.0;0;1.0
42759636;1.0;0;1.0
42760636;0.227;0;0.227
42761636;0.774;0;0.774
42769636;0.354;0;0.354
42778637;0.96;0;0.96
42786638;0.594;0;0.594
42788638;0.339;1;0.0
42805638;0.752;0;0.752
42810638;0.968;0;0.968
42816638;0.911;0;0.911
42830635;1.0;0;1.0
42832635;1.0;0;1.0
42843634;1.0;0;1.0
42845634;0.98;0;0.98
42847634;0.828;1;0.0
42848634;0.464;1;0.0
42852611;0.37;0;0.37
42853634;0.845;0;0.845
42854634;1.0;1;0.0
42855634;0.81;0;0.81
42857610;1.0;1;0.0
42857634;0.984;1;0.0
42861633;1.0;0;1.0
42863633;1.0;1;0.0
42870632;1.0;0;1.0
42886628;0.801;1;0.0
42887628;1.0;0;1.0
42889627;0.333;1;0.0
42890626;1.0;0;1.0
42891602;1.0;0;1.0
42891626;0.751;0;0.751
42892602;0.288;0;0.288
42893625;1.0;1;0.0
42894625;0.659;1;0.0
42895624;0.695;0;0.695
42896624;0.688;0;0.688
42897624;1.0;0;1.0
42902622;0.66;0;0.66
42904621;0.575;0;0.575
42907620;0.314;0;0.314
42909595;1.0;0;1.0
42912594;0.333;0;0.333
42913617;1.0;0;1.0
42921589;0.727;0;0.727
42923413;0.126;0;0.126
42924415;0.714;0;0.714
42924612;0.813;0;0.813
42925416;1.0;1;0.0
42925417;0.121;0;0.121
42928418;0.167;0;0.167
42928610;1.0;0;1.0
42937401;0.333;1;0.0
42938402;0.333;0;0.333
42941608;1.0;1;0.0
42943428;1.0;0;1.0
42943611;0.307;0;0.307
42944612;0.698;0;0.698
42945613;0.85;0;0.85
42946408;1.0;0;1.0
42947615;1.0;0;1.0
42948616;0.402;0;0.402
42950617;0.421;0;0.421
42954588;0.262;0;0.262
42955619;1.0;1;0.0
42956620;0.948;1;0.0
42957621;0.988;1;0.0
42960624;0.695;1;0.0
42961414;0.577;0;0.577
42961417;0.333;0;0.333
42962417;1.0;0;1.0
42962556;0.172;0;0.172
42962627;0.973;0;0.973
42963419;0.326;1;0.0
42963420;1.0;0;1.0
42963628;1.0;0;1.0
42964419;0.333;0;0.333
42964554;0.528;0;0.528
42965419;0.561;0;0.561
42966421;1.0;0;1.0
42968418;1.0;0;1.0
42969418;0.705;0;0.705
42969419;0.627;0;0.627
42969575;0.18;0;0.18
42970419;1.0;0;1.0
42972418;0.875;0;0.875
42973417;0.739;0;0.739
