PT_ID;VAR1;VAR2;VAR3
43000392;0.167;1;0.0
43000398;0.333;1;0.0
43000399;0.126;0;0.126
43000402;0.333;1;0.0
43000404;0.271;0;0.271
43001404;0.166;0;0.166
43003404;0.228;0;0.228
43004404;0.421;1;0.0
43005404;0.333;1;0.0
43006402;0.294;0;0.294
43014446;1.0;1;0.0
43017380;0.25;0;0.25
43017382;0.127;1;0.0
43017442;1.0;1;0.0
43018380;0.292;0;0.292
43018382;0.219;0;0.219
43018383;0.332;0;0.332
43018385;0.272;0;0.272
43018386;0.296;0;0.296
43023381;0.272;0;0.272
43024506;1.0;1;0.0
43025372;0.179;0;0.179
43025373;0.098;1;0.0
43025378;0.285;0;0.285
43025379;0.333;0;0.333
43027383;0.314;0;0.314
43028383;0.138;0;0.138
43028505;0.333;0;0.333
43029383;0.333;1;0.0
43029384;0.193;0;0.193
43029385;0.27;0;0.27
43029386;0.291;1;0.0
43029505;1.0;1;0.0
43030388;0.157;0;0.157
43030389;0.333;0;0.333
43030390;0.405;1;0.0
43031390;0.222;0;0.222
43031391;0.331;0;0.331
43034395;0.333;0;0.333
43035394;0.333;1;0.0
43035395;0.223;0;0.223
43036395;0.233;0;0.233
43036396;0.28;0;0.28
43038398;0.333;1;0.0
43038503;0.323;0;0.323
43039397;0.333;0;0.333
43039399;0.323;1;0.0
43040399;0.149;0;0.149
43040401;0.333;0;0.333
43041400;0.292;0;0.292
43041401;0.138;0;0.138
43041403;0.303;0;0.303
43041502;0.332;0;0.332
43042403;0.123;0;0.123
43042404;0.29;0;0.29
43042405;0.333;0;0.333
43043405;0.333;1;0.0
43043406;0.231;0;0.231
43044408;0.136;1;0.0
43046409;0.333;0;0.333
43046501;0.333;1;0.0
43048409;0.333;1;0.0
43049409;0.333;1;0.0
43049410;0.152;0;0.152
43049411;0.164;0;0.164
43050410;0.194;1;0.0
43050411;0.175;0;0.175
43050412;0.333;0;0.333
43051412;0.261;0;0.261
43051500;0.333;1;0.0
43052411;0.211;0;0.211
43053412;0.18;0;0.18
43053413;0.333;1;0.0
43054414;0.333;0;0.333
43054499;0.333;0;0.333
43055415;0.333;1;0.0
43056415;0.323;0;0.323
43056418;0.266;0;0.266
43057417;0.333;0;0.333
43057498;1.0;1;0.0
43059417;0.198;0;0.198
43059418;0.176;0;0.176
43060418;0.327;0;0.327
43061440;0.239;1;0.0
43061441;0.257;0;0.257
43061442;0.22;0;0.22
43061443;0.19;0;0.19
43062438;0.324;0;0.324
43062439;0.333;1;0.0
43062440;0.258;0;0.258
43062441;0.184;0;0.184
43062442;0.167;0;0.167
43062443;0.192;0;0.192
43062444;0.194;0;0.194
43062445;0.194;0;0.194
43062446;0.333;0;0.333
43063437;0.313;0;0.313
43063438;0.269;0;0.269
43063439;0.333;0;0.333
43063440;0.333;0;0.333
43063441;0.274;0;0.274
43063442;0.217;0;0.217
43063443;0.143;0;0.143
43063447;0.333;1;0.0
43064437;0.281;0;0.281
43064438;0.265;0;0.265
43064439;0.279;0;0.279
43064440;0.287;0;0.287
43064441;0.194;0;0.194
43064442;0.138;0;0.138
