PT_ID;VAR1;VAR2;VAR3
45516510;0.335;1;0.0
45517521;1.0;1;0.0
45518521;1.0;1;0.0
45520520;0.349;1;0.0
45521520;0.821;1;0.0
45935448;0.355;1;0.0
45939444;1.0;1;0.0
45940443;0.91;1;0.0
45940453;0.879;1;0.0
45941442;0.993;1;0.0
45942441;0.436;1;0.0
45942452;1.0;1;0.0
45943439;0.913;1;0.0
45944437;0.932;1;0.0
45944438;1.0;1;0.0
45944455;0.778;1;0.0
45945437;0.932;1;0.0
45951440;0.853;1;0.0
45957428;0.852;1;0.0
45958425;0.811;1;0.0
45958428;1.0;1;0.0
45959424;0.665;1;0.0
45959425;1.0;1;0.0
45959427;1.0;1;0.0
45960425;0.801;1;0.0
45965419;0.393;1;0.0
45966418;1.0;1;0.0
45967417;1.0;1;0.0
45968415;1.0;1;0.0
45969413;0.435;1;0.0
45969414;0.61;1;0.0
45970411;0.443;1;0.0
45970412;0.772;1;0.0
45970413;0.689;1;0.0
45971411;0.732;1;0.0
45971412;0.95;1;0.0
45974395;0.593;1;0.0
45975317;0.414;1;0.0
45975408;0.435;1;0.0
45975409;0.519;1;0.0
45976325;0.848;1;0.0
45977407;0.401;1;0.0
45979317;0.853;1;0.0
45980319;0.885;1;0.0
45980328;1.0;1;0.0
45981328;1.0;1;0.0
45985398;1.0;1;0.0
45986397;0.388;1;0.0
45986398;1.0;1;0.0
45986399;1.0;1;0.0
45987332;0.809;1;0.0
45987398;0.921;1;0.0
45988380;1.0;1;0.0
45988395;0.438;1;0.0
45988396;1.0;1;0.0
45988397;0.809;1;0.0
45989396;1.0;1;0.0
45989397;1.0;1;0.0
45994377;0.432;1;0.0
45994378;0.957;1;0.0
45994392;0.892;1;0.0
45995378;0.666;1;0.0
45998386;0.938;1;0.0
