PT_ID;VAR1;VAR2;VAR3
41000167;1.0;1;0.0
41000383;0.385;0;0.385
41000390;0.684;0;0.684
41000391;0.719;0;0.719
41001391;0.988;0;0.988
41002389;0.473;0;0.473
41002390;0.713;0;0.713
41002391;0.647;1;0.0
41002392;0.333;1;0.0
41003389;0.404;0;0.404
41003390;1.0;1;0.0
41003391;1.0;1;0.0
41003392;1.0;1;0.0
41003393;1.0;0;1.0
41003394;1.0;1;0.0
41004389;0.985;0;0.985
41004390;1.0;0;1.0
41004391;1.0;0;1.0
41004392;0.997;0;0.997
41004393;1.0;0;1.0
41004394;1.0;1;0.0
41005389;1.0;1;0.0
41005390;1.0;0;1.0
41005391;1.0;0;1.0
41005392;0.98;1;0.0
41006389;1.0;0;1.0
41006390;1.0;0;1.0
41006391;1.0;0;1.0
41006392;1.0;1;0.0
41007158;0.809;0;0.809
41007159;1.0;1;0.0
41007389;0.879;0;0.879
41007390;0.847;0;0.847
41007391;0.863;0;0.863
41007392;0.855;0;0.855
41007393;1.0;0;1.0
41007394;0.607;1;0.0
41008158;0.527;0;0.527
41008159;0.823;0;0.823
41008389;0.559;0;0.559
41008390;0.855;0;0.855
41008391;0.855;0;0.855
41008392;0.855;0;0.855
41008393;0.913;0;0.913
41009157;0.495;0;0.495
41009158;0.577;0;0.577
41009174;0.447;1;0.0
41009390;0.323;0;0.323
41009391;0.983;0;0.983
41009392;0.959;0;0.959
41009393;0.935;0;0.935
41010157;0.497;0;0.497
41010158;1.0;1;0.0
41010390;0.721;0;0.721
41010391;0.333;0;0.333
41010392;1.0;1;0.0
41010393;1.0;1;0.0
41011156;0.82;0;0.82
41011157;1.0;0;1.0
41011391;1.0;1;0.0
41011392;1.0;1;0.0
41011393;1.0;1;0.0
41012155;0.767;0;0.767
41012156;0.783;0;0.783
41012174;0.94;1;0.0
41012391;1.0;1;0.0
41012392;1.0;1;0.0
41013155;0.7;0;0.7
41013391;1.0;0;1.0
41013392;1.0;1;0.0
41014154;0.927;1;0.0
41014155;0.964;0;0.964
41014174;1.0;0;1.0
41014390;0.737;0;0.737
41014391;1.0;1;0.0
41014392;1.0;1;0.0
41015153;0.591;0;0.591
41015154;0.927;0;0.927
41015390;1.0;1;0.0
41015391;1.0;1;0.0
41015392;1.0;1;0.0
41016152;0.78;0;0.78
41016153;0.697;0;0.697
41016389;1.0;0;1.0
41016390;0.673;1;0.0
41017389;0.333;1;0.0
41017390;0.807;1;0.0
41018151;0.801;0;0.801
41018152;0.807;0;0.807
41018175;0.553;1;0.0
41018388;0.689;0;0.689
41018389;0.668;0;0.668
41018390;0.863;0;0.863
41018391;1.0;1;0.0
41019151;0.809;0;0.809
41019389;0.473;0;0.473
41019390;0.863;0;0.863
41020150;0.663;0;0.663
41020151;0.804;0;0.804
41020175;0.561;0;0.561
41021175;0.617;0;0.617
41021390;0.984;0;0.984
41022150;0.609;0;0.609
41023150;0.671;0;0.671
41023175;1.0;0;1.0
41023388;0.587;0;0.587
41023389;0.413;0;0.413
41024150;1.0;1;0.0
41024387;0.813;1;0.0
41024388;1.0;1;0.0
41025148;0.721;0;0.721
41025386;1.0;0;1.0
41025387;1.0;1;0.0
41025388;1.0;1;0.0
41026148;1.0;0;1.0
41026149;0.479;0;0.479
41026385;1.0;0;1.0
41027149;0.485;0;0.485
41027150;1.0;1;0.0
41027176;0.407;1;0.0
41028147;0.813;1;0.0
41028149;0.725;0;0.725
41028150;0.885;0;0.885
41028176;0.484;0;0.484
41029149;0.603;0;0.603
41029150;0.667;0;0.667
41029382;1.0;0;1.0
41030149;0.515;0;0.515
41030150;0.672;0;0.672
41030381;0.344;0;0.344
41030382;0.947;0;0.947
41031149;0.592;0;0.592
41031150;0.713;0;0.713
41031381;0.589;0;0.589
41031382;1.0;0;1.0
41031383;1.0;0;1.0
41032149;0.572;0;0.572
41032150;0.601;0;0.601
41032381;1.0;0;1.0
41032382;1.0;1;0.0
41032383;1.0;0;1.0
41033148;0.753;1;0.0
41033149;0.407;0;0.407
41033150;0.404;0;0.404
41033381;0.587;0;0.587
41033382;0.587;1;0.0
41034150;0.535;0;0.535
41034380;0.525;0;0.525
41034382;0.613;1;0.0
41035150;0.367;0;0.367
41035377;0.608;0;0.608
41035379;0.555;0;0.555
41036376;1.0;1;0.0
41036379;1.0;1;0.0
41037379;0.781;0;0.781
41038359;0.377;0;0.377
41038375;0.592;0;0.592
41038376;0.595;0;0.595
41039149;0.967;1;0.0
41039373;1.0;1;0.0
41039374;0.776;0;0.776
41039376;0.704;0;0.704
41040373;1.0;1;0.0
41042150;0.443;0;0.443
41042370;1.0;1;0.0
41043150;0.68;0;0.68
41043369;0.527;1;0.0
41044150;0.601;0;0.601
41044358;0.369;0;0.369
41044368;0.612;0;0.612
41044369;0.839;0;0.839
41045149;0.711;0;0.711
41045150;1.0;1;0.0
41045368;0.644;0;0.644
41045369;0.828;0;0.828
41046150;1.0;0;1.0
41046183;1.0;1;0.0
41046367;0.505;0;0.505
41046368;1.0;1;0.0
41047148;1.0;1;0.0
41047184;1.0;1;0.0
41047367;0.617;0;0.617
41048148;1.0;1;0.0
41048149;0.829;0;0.829
41048183;0.487;0;0.487
41048184;1.0;1;0.0
41048367;1.0;1;0.0
41049184;0.633;1;0.0
41049366;0.752;0;0.752
41050148;0.712;0;0.712
41050366;0.507;1;0.0
41051148;0.905;0;0.905
41051365;0.933;1;0.0
41052148;1.0;1;0.0
41052363;0.621;0;0.621
41052364;1.0;1;0.0
41053362;0.347;0;0.347
41053363;1.0;0;1.0
41054148;1.0;1;0.0
41054149;0.727;1;0.0
41054150;0.553;1;0.0
41054186;0.473;1;0.0
41054361;0.549;0;0.549
41054362;1.0;0;1.0
41055149;0.633;1;0.0
41055150;0.407;1;0.0
41055187;1.0;1;0.0
41055361;0.32;0;0.32
41056149;1.0;0;1.0
41056150;0.697;0;0.697
41056360;0.303;0;0.303
41057070;0.732;0;0.732
41057150;0.691;0;0.691
41057151;0.896;0;0.896
41057188;0.815;0;0.815
41057359;0.293;0;0.293
41058070;1.0;0;1.0
41058150;0.52;0;0.52
41058151;0.523;0;0.523
41058358;0.801;0;0.801
41058359;1.0;1;0.0
41059071;0.375;0;0.375
41059148;0.797;0;0.797
41059149;0.8;0;0.8
41059150;0.525;0;0.525
41059151;0.467;0;0.467
41059152;1.0;1;0.0
41059357;1.0;0;1.0
41059358;1.0;1;0.0
41060071;0.697;0;0.697
41060149;1.0;1;0.0
41060150;0.437;0;0.437
41060151;0.453;0;0.453
41060152;0.504;0;0.504
41060356;0.879;0;0.879
41061071;0.68;0;0.68
41061147;1.0;1;0.0
41061148;1.0;1;0.0
41061149;0.821;0;0.821
41061150;0.805;0;0.805
41061151;0.413;0;0.413
41061152;0.384;0;0.384
41061153;0.333;0;0.333
41061189;0.849;0;0.849
41061355;1.0;1;0.0
41061356;1.0;1;0.0
41062147;0.72;0;0.72
41062148;0.875;0;0.875
41062149;0.933;0;0.933
41062150;1.0;0;1.0
41062151;0.968;0;0.968
41062152;0.424;0;0.424
41062153;0.712;0;0.712
41062154;0.904;0;0.904
41062155;1.0;1;0.0
41062190;0.847;1;0.0
41062354;0.46;0;0.46
41062355;1.0;1;0.0
41063146;1.0;1;0.0
41063147;0.807;1;0.0
41063149;0.872;0;0.872
41063150;1.0;1;0.0
41063151;1.0;1;0.0
41063153;0.859;0;0.859
41063154;0.891;0;0.891
41063155;0.803;0;0.803
41063156;1.0;1;0.0
41063191;0.879;0;0.879
41064145;1.0;1;0.0
41064151;0.693;1;0.0
41064154;0.888;0;0.888
41064155;0.923;0;0.923
41064156;1.0;0;1.0
41064157;0.971;0;0.971
41064192;1.0;1;0.0
41065157;0.72;0;0.72
41065158;0.581;0;0.581
41065192;1.0;1;0.0
41065353;0.735;0;0.735
41066158;0.885;0;0.885
41066159;0.813;1;0.0
41066352;0.98;0;0.98
41066353;0.921;0;0.921
41067159;1.0;1;0.0
41067160;0.6;0;0.6
41067351;0.407;1;0.0
41067352;0.633;1;0.0
41067353;1.0;1;0.0
41068160;0.451;0;0.451
41068161;0.568;0;0.568
41068195;0.383;0;0.383
41068351;1.0;1;0.0
41068352;1.0;1;0.0
41069161;0.896;0;0.896
41069162;0.857;0;0.857
41069349;0.937;0;0.937
41069350;1.0;1;0.0
41069351;0.607;1;0.0
41070162;1.0;1;0.0
41070163;0.94;0;0.94
41070350;1.0;1;0.0
41071163;1.0;1;0.0
41071164;0.868;0;0.868
41071349;1.0;1;0.0
41071350;1.0;1;0.0
41071351;1.0;1;0.0
41072164;0.82;0;0.82
41072165;1.0;1;0.0
41072197;0.473;1;0.0
41072348;0.756;0;0.756
41073197;0.487;1;0.0
41073198;0.767;1;0.0
41073199;0.78;0;0.78
41074196;0.567;1;0.0
41074200;1.0;0;1.0
41074201;0.343;0;0.343
41075199;0.473;1;0.0
41075200;0.847;1;0.0
41075201;0.921;0;0.921
41075346;0.471;0;0.471
41075347;0.82;0;0.82
41076089;0.905;0;0.905
41076168;1.0;1;0.0
41076199;1.0;1;0.0
41076200;1.0;1;0.0
41076201;1.0;1;0.0
41076346;0.743;0;0.743
41077090;1.0;1;0.0
41077168;0.463;0;0.463
41077197;0.793;1;0.0
41077200;1.0;1;0.0
41077201;1.0;1;0.0
41077346;0.601;0;0.601
41078170;0.419;0;0.419
41078196;0.972;0;0.972
41078197;1.0;0;1.0
41078198;1.0;1;0.0
41078202;0.5;1;0.0
41079170;0.424;0;0.424
41079171;0.661;0;0.661
41079196;1.0;0;1.0
41080170;0.683;0;0.683
41080171;1.0;0;1.0
41080195;1.0;1;0.0
41080196;1.0;1;0.0
41080197;1.0;1;0.0
41080346;0.671;0;0.671
