PT_ID;VAR1;VAR2;VAR3
44004346;1.0;1;0.0
44005346;1.0;1;0.0
44006346;1.0;1;0.0
44010245;1.0;1;0.0
44010303;0.333;1;0.0
44011305;0.299;1;0.0
44011307;1.0;1;0.0
44012303;0.198;0;0.198
44012306;0.992;0;0.992
44012307;0.909;1;0.0
44013290;1.0;1;0.0
44013293;0.212;0;0.212
44013303;1.0;1;0.0
44013307;1.0;1;0.0
44014291;0.923;1;0.0
44014303;0.821;0;0.821
44015255;1.0;1;0.0
44015306;1.0;1;0.0
44016245;0.709;1;0.0
44016291;0.333;1;0.0
44016297;0.61;0;0.61
44016303;0.267;0;0.267
44017291;0.164;0;0.164
44017303;0.27;0;0.27
44017307;0.114;0;0.114
44018250;0.333;0;0.333
44018251;1.0;1;0.0
44018252;0.317;0;0.317
44018277;1.0;1;0.0
44018278;0.211;0;0.211
44018279;0.403;1;0.0
44018302;0.416;1;0.0
44019254;0.333;1;0.0
44019277;0.629;1;0.0
44019280;1.0;1;0.0
44019291;0.789;1;0.0
44019307;1.0;1;0.0
44019308;0.13;0;0.13
44019325;1.0;1;0.0
44020297;1.0;1;0.0
44020302;0.15;0;0.15
44020309;0.292;0;0.292
44021299;1.0;0;1.0
44021308;0.701;0;0.701
44021309;0.523;1;0.0
44021311;0.315;0;0.315
44021312;1.0;0;1.0
44022253;0.333;0;0.333
44022300;0.443;1;0.0
44022314;1.0;1;0.0
44022321;0.733;0;0.733
44023285;1.0;1;0.0
44023315;0.797;0;0.797
44023319;1.0;0;1.0
44023322;1.0;1;0.0
44023324;0.197;0;0.197
44024273;0.315;0;0.315
44024286;1.0;1;0.0
44024324;1.0;1;0.0
44027252;0.333;0;0.333
44028252;0.333;0;0.333
44029246;0.267;0;0.267
44029247;0.297;0;0.297
44029248;0.333;1;0.0
44033261;0.976;1;0.0
44033269;1.0;1;0.0
44033270;0.244;0;0.244
44089344;1.0;1;0.0
44091344;1.0;1;0.0
44153346;0.214;0;0.214
44173349;0.789;0;0.789
44175350;0.706;0;0.706
44200357;0.179;0;0.179
44202358;0.614;0;0.614
44203358;1.0;1;0.0
44204359;1.0;1;0.0
44214363;0.333;0;0.333
44215364;1.0;1;0.0
44216364;0.197;0;0.197
44217365;1.0;1;0.0
44218365;0.217;0;0.217
44219365;0.314;0;0.314
44220340;0.823;1;0.0
44220366;0.319;0;0.319
44221366;0.526;0;0.526
44222366;1.0;1;0.0
44224342;0.33;0;0.33
44229344;0.539;1;0.0
44233371;0.907;0;0.907
44235372;0.385;1;0.0
44238373;0.333;0;0.333
44239373;0.329;0;0.329
44259378;0.953;0;0.953
44283386;0.853;0;0.853
44284386;0.679;0;0.679
44285387;1.0;1;0.0
44286387;0.187;0;0.187
44286388;1.0;0;1.0
44287388;0.562;0;0.562
44288388;0.739;1;0.0
44310361;0.348;1;0.0
44321396;1.0;1;0.0
44322396;1.0;1;0.0
44324397;0.143;0;0.143
44327398;0.327;0;0.327
44328398;1.0;0;1.0
44329398;1.0;1;0.0
44330398;0.31;0;0.31
44345402;0.231;0;0.231
44356405;1.0;1;0.0
44359406;0.756;0;0.756
44360406;1.0;1;0.0
44365408;0.701;1;0.0
44369409;0.808;1;0.0
44370409;1.0;1;0.0
44394352;0.315;0;0.315
44396353;1.0;1;0.0
44398355;0.333;1;0.0
44399356;0.333;1;0.0
44400357;0.333;0;0.333
44404362;0.333;1;0.0
44406365;0.333;1;0.0
44407378;0.503;1;0.0
44445423;0.333;0;0.333
44445424;1.0;1;0.0
44446423;0.29;0;0.29
44446424;0.305;0;0.305
44446425;0.333;0;0.333
44446453;0.333;1;0.0
44447424;0.277;0;0.277
44447425;0.271;0;0.271
44447426;0.333;0;0.333
44448425;0.333;1;0.0
44448426;0.314;0;0.314
44448427;0.333;1;0.0
44449426;0.333;1;0.0
44449427;0.333;1;0.0
44449455;0.856;0;0.856
44450427;0.276;1;0.0
44450428;0.333;0;0.333
44451428;0.333;1;0.0
44455460;0.154;0;0.154
44459463;1.0;1;0.0
44483426;0.249;0;0.249
44484426;0.297;0;0.297
44484427;0.333;0;0.333
44486429;0.333;0;0.333
44517497;0.331;0;0.331
44518500;0.251;1;0.0
44519498;0.333;0;0.333
44520514;0.664;1;0.0
44522516;0.333;0;0.333
44540513;1.0;0;1.0
44549483;1.0;0;1.0
44551483;0.333;0;0.333
44556536;0.333;0;0.333
44562488;0.122;0;0.122
44564488;0.38;1;0.0
44564489;0.333;0;0.333
44565489;0.333;1;0.0
44566489;0.333;1;0.0
44567489;0.744;1;0.0
44567490;0.289;1;0.0
44568491;0.158;1;0.0
44569491;0.333;0;0.333
44570491;1.0;0;1.0
44574492;0.333;1;0.0
44578494;0.333;1;0.0
44584496;1.0;1;0.0
44584549;0.333;1;0.0
