PT_ID;VAR1;VAR2;VAR3
43000400;0.375;0;0.375
43000401;0.207;0;0.207
43001402;1.0;0;1.0
43001403;1.0;0;1.0
43002404;0.551;0;0.551
43003514;1.0;0;1.0
43015391;1.0;1;0.0
43016381;0.688;1;0.0
43016392;1.0;0;1.0
43017381;0.124;0;0.124
43017383;0.75;0;0.75
43017384;0.822;0;0.822
43018384;0.364;0;0.364
43021379;0.195;0;0.195
43022380;0.795;0;0.795
43024380;0.123;0;0.123
43024381;0.826;0;0.826
43025370;0.372;1;0.0
43025374;0.23;0;0.23
43025377;0.912;0;0.912
43025382;0.157;0;0.157
43026381;0.333;0;0.333
43026382;0.171;0;0.171
43027382;0.17;0;0.17
43028381;1.0;0;1.0
43030384;1.0;0;1.0
43031392;0.429;0;0.429
43032392;0.189;0;0.189
43032393;0.822;0;0.822
43033392;0.412;1;0.0
43034394;0.528;0;0.528
43035396;0.751;0;0.751
43035504;0.674;0;0.674
43037395;1.0;0;1.0
43037397;0.64;0;0.64
43039398;0.9;0;0.9
43042502;0.814;0;0.814
43043404;1.0;0;1.0
43047409;0.353;0;0.353
43047410;0.526;0;0.526
43048411;0.785;0;0.785
43054420;1.0;0;1.0
43055419;0.367;0;0.367
43055499;0.526;0;0.526
43061437;0.333;0;0.333
43061438;0.522;0;0.522
43061439;0.185;0;0.185
43062436;1.0;0;1.0
43062437;0.489;0;0.489
43062447;0.201;0;0.201
43062452;0.876;1;0.0
43063448;0.168;0;0.168
43063449;0.255;0;0.255
43063452;1.0;0;1.0
43063453;0.981;0;0.981
43063454;0.707;1;0.0
43064449;0.173;0;0.173
43064450;0.161;0;0.161
43064451;0.564;0;0.564
43064452;0.91;0;0.91
43064453;0.333;0;0.333
43064454;0.93;0;0.93
43069489;1.0;0;1.0
43083481;1.0;0;1.0
43213502;0.557;1;0.0
43214503;1.0;0;1.0
43215503;0.646;0;0.646
43223473;0.369;1;0.0
43223506;1.0;0;1.0
43225473;0.817;0;0.817
43228509;1.0;1;0.0
43235477;1.0;0;1.0
43237513;0.186;0;0.186
43239514;0.441;1;0.0
43243516;1.0;0;1.0
43246516;0.886;0;0.886
43250445;0.849;1;0.0
43251446;0.756;1;0.0
43252447;1.0;0;1.0
43253451;1.0;0;1.0
43254450;1.0;0;1.0
43254454;0.782;0;0.782
43254467;1.0;0;1.0
43254468;0.747;0;0.747
43255433;0.943;1;0.0
43255449;1.0;0;1.0
43255454;1.0;0;1.0
43255466;0.4;1;0.0
43256465;0.6;1;0.0
43257446;1.0;0;1.0
43257455;0.278;0;0.278
43258447;1.0;0;1.0
43258456;0.269;0;0.269
43259457;0.194;0;0.194
43265489;0.983;0;0.983
43268490;1.0;0;1.0
43270492;0.483;0;0.483
43273493;1.0;0;1.0
43275494;0.686;0;0.686
43277495;1.0;1;0.0
43287499;1.0;0;1.0
43301504;0.745;1;0.0
43307506;0.652;1;0.0
43308506;0.114;0;0.114
43320509;0.363;0;0.363
43340537;0.652;1;0.0
43342537;0.538;0;0.538
43349512;1.0;0;1.0
43353512;0.791;0;0.791
43361538;0.798;0;0.798
43368539;0.535;1;0.0
43381513;0.47;0;0.47
43464545;0.289;0;0.289
43466546;0.372;0;0.372
43468547;0.587;0;0.587
43469548;0.886;0;0.886
43487573;0.832;0;0.832
43488573;1.0;0;1.0
43492557;1.0;0;1.0
43492558;1.0;0;1.0
43492562;0.548;0;0.548
43492583;1.0;0;1.0
43493564;0.52;0;0.52
43493565;0.968;0;0.968
43493584;1.0;0;1.0
43496557;1.0;0;1.0
43497557;0.534;0;0.534
43498557;0.679;1;0.0
43499557;0.838;0;0.838
43518513;0.996;0;0.996
43525529;0.493;0;0.493
43526529;1.0;0;1.0
43530514;1.0;0;1.0
43531514;1.0;0;1.0
43533514;0.886;0;0.886
43533562;1.0;0;1.0
43534514;1.0;0;1.0
43534562;1.0;0;1.0
43538516;0.333;0;0.333
