PT_ID;VAR1;VAR2;VAR3
45011548;1.0;1;0.0
45017521;0.134;0;0.134
45018521;0.333;1;0.0
45023522;0.136;0;0.136
45036525;0.971;1;0.0
45058559;0.849;1;0.0
45060560;0.843;1;0.0
45081596;0.996;1;0.0
45082594;0.233;1;0.0
45082595;0.198;1;0.0
45082596;1.0;1;0.0
45083594;0.125;0;0.125
45084594;0.25;1;0.0
45084595;1.0;1;0.0
45085595;0.486;0;0.486
45085596;0.208;1;0.0
45085597;0.743;1;0.0
45086594;1.0;1;0.0
45086595;1.0;1;0.0
45087594;0.369;1;0.0
45087595;0.291;1;0.0
45087596;0.212;1;0.0
45087597;0.282;1;0.0
45088595;0.243;1;0.0
45089595;0.884;1;0.0
45089597;0.895;1;0.0
45089598;0.292;1;0.0
45090595;0.866;1;0.0
45090596;0.258;1;0.0
45090597;0.933;1;0.0
45090599;0.387;1;0.0
45091595;1.0;1;0.0
45091596;0.204;1;0.0
45091597;0.717;1;0.0
45091598;0.292;1;0.0
45092595;1.0;1;0.0
45092596;0.173;1;0.0
45092598;0.222;1;0.0
45092599;1.0;1;0.0
45093596;0.292;1;0.0
45093597;0.099;0;0.099
45093598;0.234;1;0.0
45093599;0.292;1;0.0
45094596;0.291;1;0.0
45094597;0.151;0;0.151
45094598;0.255;1;0.0
45095596;0.886;1;0.0
45095597;0.246;1;0.0
45095598;0.333;1;0.0
45096596;1.0;1;0.0
45096597;0.258;1;0.0
45096598;0.333;1;0.0
45096599;1.0;1;0.0
45097597;0.333;1;0.0
45097598;0.168;0;0.168
45097599;0.276;1;0.0
45097600;1.0;1;0.0
45098597;0.356;1;0.0
45098598;0.099;0;0.099
45098601;1.0;1;0.0
45099598;0.292;1;0.0
45099600;0.105;0;0.105
45100599;0.16;0;0.16
45100600;0.129;0;0.129
45101597;0.237;1;0.0
45101598;0.605;1;0.0
45101599;0.202;1;0.0
45101600;0.245;1;0.0
45101601;1.0;1;0.0
45102598;0.333;1;0.0
45102599;0.154;0;0.154
45102600;0.236;1;0.0
45103598;0.333;1;0.0
45103599;0.217;1;0.0
45103600;0.33;1;0.0
45104599;0.144;0;0.144
45104600;0.333;1;0.0
45104601;1.0;1;0.0
45105597;1.0;1;0.0
45105598;0.333;1;0.0
45105599;0.111;0;0.111
45105600;0.255;1;0.0
45105601;0.553;0;0.553
45106597;0.489;0;0.489
45106598;0.166;0;0.166
45106600;0.23;1;0.0
45106601;0.539;0;0.539
45107597;0.15;0;0.15
45107598;0.168;0;0.168
45107599;0.13;0;0.13
45107601;0.818;1;0.0
45108597;0.306;1;0.0
45108598;0.208;1;0.0
45108599;0.147;0;0.147
45108601;0.77;1;0.0
45109597;0.916;1;0.0
45109598;0.313;1;0.0
45109599;0.125;0;0.125
45109600;0.137;0;0.137
45110599;0.292;1;0.0
45110600;0.113;0;0.113
45110601;0.551;0;0.551
45111597;0.333;1;0.0
45111598;1.0;1;0.0
45111599;0.565;0;0.565
45111601;0.349;0;0.349
45112597;0.202;1;0.0
45112598;0.203;1;0.0
45112599;0.525;0;0.525
45113589;1.0;1;0.0
45113597;0.203;1;0.0
45113598;0.586;1;0.0
45113599;0.389;0;0.389
45114597;0.141;0;0.141
45114598;0.608;1;0.0
45114599;0.413;0;0.413
45114600;0.124;0;0.124
45114601;0.376;0;0.376
45115598;0.39;0;0.39
45119599;0.132;0;0.132
45119601;0.526;0;0.526
45120600;1.0;1;0.0
45121598;0.219;1;0.0
45121599;0.333;1;0.0
45122596;0.118;0;0.118
45122598;1.0;1;0.0
45123596;0.201;1;0.0
45123597;0.19;0;0.19
45124595;0.16;0;0.16
45124596;0.237;1;0.0
45124597;0.223;1;0.0
45124600;1.0;1;0.0
45125599;0.297;1;0.0
45129599;0.333;1;0.0
45130599;0.333;1;0.0
45131599;0.333;1;0.0
45132599;0.333;1;0.0
45133599;0.176;0;0.176
45140600;0.232;1;0.0
45154600;0.242;1;0.0
45157601;0.333;1;0.0
45158601;0.416;1;0.0
45161601;0.297;1;0.0
45172600;0.131;0;0.131
45173600;0.184;0;0.184
45174600;0.113;0;0.113
45175599;0.292;1;0.0
45175601;1.0;1;0.0
45176600;0.141;0;0.141
45176602;0.675;1;0.0
45177603;0.932;1;0.0
45179604;0.747;1;0.0
45182603;1.0;1;0.0
45182605;1.0;1;0.0
45183603;0.812;1;0.0
45183605;0.225;1;0.0
45183606;1.0;1;0.0
45184604;0.56;0;0.56
45184605;0.261;1;0.0
45184607;0.648;1;0.0
45185605;1.0;1;0.0
45186606;0.812;1;0.0
45186608;0.739;1;0.0
45187608;0.603;1;0.0
45187609;0.854;1;0.0
45188610;0.387;0;0.387
45191610;1.0;1;0.0
45193614;1.0;1;0.0
45194552;1.0;1;0.0
45196617;0.121;0;0.121
45196618;0.975;1;0.0
45197551;0.467;1;0.0
45198551;0.306;1;0.0
45198618;1.0;1;0.0
45199550;1.0;1;0.0
45199618;0.957;1;0.0
45201618;0.199;1;0.0
45201619;0.904;1;0.0
45203620;0.637;1;0.0
45204618;0.837;1;0.0
45204619;0.788;1;0.0
