PT_ID;VAR1;VAR2;VAR3
46000409;0.337;1;0.0
46000414;0.337;1;0.0
46001356;0.392;0;0.392
46001409;1.0;1;0.0
46002355;0.368;0;0.368
46002360;0.578;0;0.578
46002362;1.0;1;0.0
46003357;0.334;0;0.334
46003404;1.0;1;0.0
46003405;0.932;1;0.0
46004358;0.632;0;0.632
46004403;0.783;1;0.0
46004404;0.562;0;0.562
46004405;0.613;0;0.613
46005405;0.598;0;0.598
46006356;0.692;0;0.692
46006405;0.569;0;0.569
46006406;0.668;0;0.668
46007358;0.705;0;0.705
46007405;0.743;0;0.743
46007406;1.0;1;0.0
46008405;0.781;0;0.781
46009360;0.47;0;0.47
46009404;0.937;1;0.0
46010361;0.569;0;0.569
46011363;0.526;0;0.526
46011402;0.428;1;0.0
46012362;0.534;0;0.534
46012365;0.988;1;0.0
46012366;1.0;1;0.0
46012401;1.0;1;0.0
46013364;0.43;0;0.43
46013366;0.612;0;0.612
46013395;1.0;1;0.0
46013396;0.347;0;0.347
46014397;0.919;1;0.0
46014398;0.378;0;0.378
46016365;0.345;0;0.345
46016387;0.659;1;0.0
46016388;0.528;1;0.0
46017363;0.561;0;0.561
46017385;0.459;1;0.0
46017386;0.531;1;0.0
46017389;0.621;1;0.0
46017390;0.467;1;0.0
46018385;1.0;1;0.0
46018386;1.0;1;0.0
46018387;0.771;1;0.0
46018388;0.48;1;0.0
46018390;0.355;1;0.0
46019364;0.718;0;0.718
46019384;0.958;1;0.0
46019385;1.0;1;0.0
46019386;1.0;1;0.0
46019387;1.0;1;0.0
46019388;0.952;1;0.0
46019389;0.48;1;0.0
46019390;0.616;0;0.616
46019391;0.929;1;0.0
46020363;0.769;1;0.0
46020383;1.0;1;0.0
46020384;0.999;1;0.0
46020385;1.0;1;0.0
46020386;0.973;1;0.0
46020387;1.0;1;0.0
46020388;1.0;1;0.0
46020389;0.602;0;0.602
46020390;0.558;0;0.558
46020391;0.619;0;0.619
46020392;1.0;1;0.0
46021382;1.0;1;0.0
46021383;0.927;1;0.0
46021384;1.0;1;0.0
46021385;1.0;1;0.0
46021386;1.0;1;0.0
46021387;1.0;1;0.0
46021391;0.342;0;0.342
46021392;0.675;0;0.675
46021393;1.0;1;0.0
46022382;1.0;1;0.0
46022383;1.0;1;0.0
46022384;1.0;1;0.0
46022385;0.919;1;0.0
46022386;1.0;1;0.0
46022387;1.0;1;0.0
46022392;0.51;0;0.51
46023367;0.917;1;0.0
46023381;1.0;1;0.0
46023382;1.0;1;0.0
46023383;1.0;1;0.0
46023384;1.0;1;0.0
46023385;1.0;1;0.0
46023386;1.0;1;0.0
46023387;0.928;1;0.0
46023388;0.924;1;0.0
46023389;0.896;1;0.0
46023390;0.486;0;0.486
46023392;0.62;0;0.62
46024368;0.616;1;0.0
46024380;1.0;1;0.0
46024381;0.997;1;0.0
