PT_ID;VAR1;VAR2;VAR3
47069455;0.797;1;0.0
47072458;0.573;1;0.0
47126482;0.636;1;0.0
47194504;0.452;1;0.0
47223468;1.0;1;0.0
47223469;1.0;1;0.0
47336536;0.552;1;0.0
47337525;0.497;1;0.0
47337526;1.0;1;0.0
47338538;0.396;1;0.0
47338539;1.0;1;0.0
47339541;0.683;1;0.0
47342546;0.845;1;0.0
47342547;0.581;1;0.0
47344554;0.675;1;0.0
47344555;0.624;1;0.0
47344560;0.523;1;0.0
47345555;1.0;1;0.0
47347564;1.0;1;0.0
47348564;0.608;1;0.0
47348565;0.462;1;0.0
47349564;0.496;1;0.0
47349565;1.0;1;0.0
47349566;1.0;1;0.0
47350566;0.818;1;0.0
47350567;0.685;1;0.0
47351567;0.766;1;0.0
47351568;1.0;1;0.0
47359577;0.376;1;0.0
47359578;0.447;1;0.0
47360579;1.0;1;0.0
47416599;0.644;1;0.0
47423594;1.0;1;0.0
47424593;0.377;1;0.0
47424594;1.0;1;0.0
47429594;0.985;1;0.0
47430594;0.818;1;0.0
47430597;0.458;1;0.0
47431596;0.672;1;0.0
47467589;0.497;1;0.0
47481582;0.397;1;0.0
47482581;0.822;1;0.0
