PT_ID;VAR1;VAR2;VAR3
41000167;0.606;0;0.606
41000392;1.0;0;1.0
41000393;1.0;0;1.0
41000394;1.0;0;1.0
41000395;1.0;0;1.0
41001169;1.0;0;1.0
41001391;0.39;0;0.39
41001394;1.0;0;1.0
41002170;1.0;0;1.0
41002391;0.942;0;0.942
41002392;1.0;0;1.0
41002393;1.0;0;1.0
41002394;1.0;0;1.0
41003170;1.0;0;1.0
41003390;0.747;0;0.747
41003391;0.675;0;0.675
41003392;0.63;0;0.63
41003393;0.518;0;0.518
41003394;0.691;0;0.691
41004389;0.39;0;0.39
41004390;0.483;0;0.483
41004391;0.446;0;0.446
41004392;0.4;0;0.4
41004393;0.411;0;0.411
41004394;0.656;0;0.656
41005389;0.55;0;0.55
41005390;0.419;0;0.419
41005391;0.432;0;0.432
41005392;0.875;0;0.875
41005393;1.0;0;1.0
41005394;1.0;0;1.0
41006159;0.759;0;0.759
41006389;0.422;0;0.422
41006390;0.422;0;0.422
41006391;0.42;0;0.42
41006392;0.824;0;0.824
41006393;1.0;0;1.0
41006394;1.0;0;1.0
41007159;0.822;0;0.822
41007393;0.404;0;0.404
41007394;0.95;0;0.95
41008394;1.0;0;1.0
41009174;0.984;0;0.984
41009390;0.124;0;0.124
41009391;0.385;0;0.385
41009392;0.361;0;0.361
41009393;0.337;0;0.337
41010158;0.79;0;0.79
41010391;0.158;0;0.158
41010392;0.654;0;0.654
41010393;0.758;0;0.758
41011157;0.44;0;0.44
41011391;0.612;0;0.612
41011392;0.577;0;0.577
41011393;0.582;0;0.582
41012174;0.886;0;0.886
41012391;0.721;0;0.721
41012392;0.817;0;0.817
41013156;1.0;0;1.0
41013391;0.518;0;0.518
41013392;0.764;0;0.764
41014154;0.888;0;0.888
41014155;0.37;0;0.37
41014174;0.432;0;0.432
41014391;0.55;0;0.55
41014392;0.641;0;0.641
41015154;0.334;0;0.334
41015390;0.753;0;0.753
41015391;0.862;0;0.862
41015392;0.862;0;0.862
41016389;0.412;0;0.412
41016390;0.934;0;0.934
41016391;1.0;0;1.0
41017389;0.654;0;0.654
41017390;0.908;0;0.908
41017391;1.0;0;1.0
41018150;0.559;0;0.559
41018175;0.963;0;0.963
41018391;0.726;0;0.726
41019175;1.0;0;1.0
41019391;0.381;0;0.381
41021390;0.387;0;0.387
41022390;1.0;0;1.0
41023175;0.472;0;0.472
41024150;0.662;0;0.662
41024387;0.907;0;0.907
41024388;0.814;0;0.814
41024389;1.0;0;1.0
41025386;0.467;0;0.467
41025387;0.774;0;0.774
41025388;0.603;0;0.603
41026148;0.536;0;0.536
41026385;0.403;0;0.403
41026387;1.0;0;1.0
41027147;0.692;0;0.692
41027148;0.665;0;0.665
41027150;0.776;0;0.776
41027176;0.992;0;0.992
41027384;1.0;0;1.0
41028147;0.91;0;0.91
41028148;1.0;0;1.0
41028383;1.0;0;1.0
41029177;0.559;0;0.559
41029382;0.456;0;0.456
41030148;0.505;0;0.505
41030382;0.35;0;0.35
41030383;1.0;0;1.0
41031148;1.0;0;1.0
41031382;0.422;0;0.422
41031383;0.52;0;0.52
41032148;1.0;0;1.0
41032178;1.0;0;1.0
41032381;0.523;0;0.523
41032382;0.63;0;0.63
41032383;0.488;0;0.488
41033148;0.922;0;0.922
41033382;0.952;0;0.952
41034148;1.0;0;1.0
41034149;0.361;0;0.361
41034382;0.947;0;0.947
41036148;1.0;0;1.0
41036376;0.622;0;0.622
41036378;1.0;0;1.0
41036379;0.547;0;0.547
41037149;0.375;0;0.375
41037380;1.0;0;1.0
41038377;1.0;0;1.0
41039149;0.88;0;0.88
41039373;0.576;0;0.576
41040372;1.0;0;1.0
41040373;0.718;0;0.718
41041372;1.0;0;1.0
41042370;0.75;0;0.75
41043369;0.966;0;0.966
41044149;1.0;0;1.0
41045150;0.822;0;0.822
41046150;0.48;0;0.48
41046151;1.0;0;1.0
41046183;0.846;0;0.846
41046368;0.544;0;0.544
41047148;0.779;0;0.779
41047150;1.0;0;1.0
41047184;0.72;0;0.72
41047368;1.0;0;1.0
41048148;0.781;0;0.781
41048150;1.0;0;1.0
41048184;0.808;0;0.808
41048367;0.587;0;0.587
41049149;1.0;0;1.0
41049150;1.0;0;1.0
41049184;0.947;0;0.947
41049367;0.881;0;0.881
41050149;1.0;0;1.0
41050150;1.0;0;1.0
41050366;0.968;0;0.968
41051149;1.0;0;1.0
41051150;1.0;0;1.0
41051365;0.883;0;0.883
41052148;0.698;0;0.698
41052149;1.0;0;1.0
41052150;1.0;0;1.0
41053149;1.0;0;1.0
41053150;0.855;0;0.855
41053185;1.0;0;1.0
41054148;0.664;0;0.664
41054149;0.93;0;0.93
41054150;0.965;0;0.965
41054186;0.979;0;0.979
41054363;0.639;0;0.639
41055148;1.0;0;1.0
41055149;0.949;0;0.949
41055150;0.994;0;0.994
41055187;0.622;0;0.622
41055362;0.732;0;0.732
41056148;1.0;0;1.0
41056149;0.501;0;0.501
41056361;1.0;0;1.0
41057148;1.0;0;1.0
41057149;1.0;0;1.0
41058070;0.416;0;0.416
41058148;1.0;0;1.0
41058149;1.0;0;1.0
41058188;0.572;0;0.572
41059147;1.0;0;1.0
41059152;0.618;0;0.618
41060072;1.0;0;1.0
41060147;0.508;0;0.508
41060148;1.0;0;1.0
41060149;0.669;0;0.669
41060188;1.0;0;1.0
41061072;1.0;0;1.0
41061147;0.696;0;0.696
41061148;0.733;0;0.733
41061356;0.797;0;0.797
41061357;1.0;0;1.0
41062149;0.341;0;0.341
41062150;0.426;0;0.426
41062151;0.376;0;0.376
41062155;0.56;0;0.56
41062189;1.0;0;1.0
41062190;0.904;0;0.904
41062355;0.782;0;0.782
41062356;1.0;0;1.0
41063146;0.71;0;0.71
41063147;0.912;0;0.912
41063148;1.0;0;1.0
41063150;0.549;0;0.549
41063151;0.848;0;0.848
41063152;1.0;0;1.0
41063156;0.632;0;0.632
41063355;1.0;0;1.0
41064145;0.87;0;0.87
41064150;1.0;0;1.0
41064151;0.936;0;0.936
41064152;1.0;0;1.0
41064153;1.0;0;1.0
41064156;0.536;0;0.536
41064157;0.379;0;0.379
41064158;1.0;0;1.0
41064192;0.784;0;0.784
41064355;0.772;0;0.772
41065144;1.0;0;1.0
41065192;0.603;0;0.603
41065354;1.0;0;1.0
41066157;1.0;0;1.0
41066159;0.912;0;0.912
41066354;1.0;0;1.0
41067159;0.704;0;0.704
41067353;0.728;0;0.728
41068162;0.679;0;0.679
41068352;0.872;0;0.872
41069160;1.0;0;1.0
41069351;0.952;0;0.952
41069352;0.735;0;0.735
41070160;0.985;0;0.985
41070161;1.0;0;1.0
41070162;0.544;0;0.544
41070163;0.347;0;0.347
41070350;0.827;0;0.827
41070351;1.0;0;1.0
41071161;1.0;0;1.0
41071163;0.84;0;0.84
41071165;0.895;0;0.895
41071349;0.686;0;0.686
41071350;0.678;0;0.678
41071351;0.832;0;0.832
41072165;0.68;0;0.68
41072196;1.0;0;1.0
41072197;0.979;0;0.979
41073165;1.0;0;1.0
41073195;1.0;0;1.0
41073196;1.0;0;1.0
41073197;0.976;0;0.976
41073198;0.92;0;0.92
41073348;1.0;0;1.0
41073353;0.505;0;0.505
41074195;1.0;0;1.0
41074196;0.96;0;0.96
41074197;1.0;0;1.0
41074198;1.0;0;1.0
41074199;1.0;0;1.0
41074200;0.51;0;0.51
41075196;1.0;0;1.0
41075197;1.0;0;1.0
41075198;0.545;0;0.545
41075199;0.979;0;0.979
41075200;0.904;0;0.904
41076168;0.76;0;0.76
41076196;0.679;0;0.679
41076197;0.625;0;0.625
41076198;1.0;0;1.0
41076199;0.864;0;0.864
41076200;0.824;0;0.824
41076201;0.726;0;0.726
41076347;1.0;0;1.0
41077090;0.622;0;0.622
41077196;1.0;0;1.0
41077197;0.912;0;0.912
41077198;1.0;0;1.0
41077199;1.0;0;1.0
41077200;0.731;0;0.731
41077201;0.739;0;0.739
41078091;1.0;0;1.0
41078196;0.378;0;0.378
41078197;0.536;0;0.536
41078198;0.723;0;0.723
41078199;1.0;0;1.0
41078200;1.0;0;1.0
41078201;1.0;0;1.0
41078202;0.974;0;0.974
41079096;0.375;0;0.375
41079195;1.0;0;1.0
41079196;0.526;0;0.526
41079197;1.0;0;1.0
41079200;0.932;0;0.932
41079346;0.505;0;0.505
41080171;0.438;0;0.438
41080195;0.714;0;0.714
41080196;0.79;0;0.79
41080197;0.667;0;0.667
41081095;0.339;0;0.339
41081171;0.565;0;0.565
41081172;0.973;0;0.973
41081195;0.373;0;0.373
41081196;0.688;0;0.688
41081201;0.625;0;0.625
41081206;0.387;0;0.387
41081214;0.768;0;0.768
41081215;0.832;0;0.832
41082173;0.336;0;0.336
41082193;0.665;0;0.665
41082194;0.73;0;0.73
41082195;0.848;0;0.848
41082196;1.0;0;1.0
41082206;0.931;0;0.931
41082209;0.4;0;0.4
41082217;0.971;0;0.971
41082218;1.0;0;1.0
41083194;0.632;0;0.632
41083195;1.0;0;1.0
41083204;0.472;0;0.472
41083207;1.0;0;1.0
41083209;1.0;0;1.0
41083210;0.622;0;0.622
41084174;0.898;0;0.898
41084204;1.0;0;1.0
41084227;1.0;0;1.0
41085202;0.612;0;0.612
41085203;0.923;0;0.923
41085204;0.465;0;0.465
41085209;0.494;0;0.494
41085229;0.69;0;0.69
41086191;0.412;0;0.412
41086192;0.971;0;0.971
41086194;0.571;0;0.571
41086209;0.811;0;0.811
41086230;0.544;0;0.544
41087101;0.721;0;0.721
41087175;1.0;0;1.0
41087191;1.0;0;1.0
41087192;0.989;0;0.989
41087211;0.672;0;0.672
41087230;1.0;0;1.0
41087347;0.347;0;0.347
41088174;0.645;0;0.645
41088175;0.914;0;0.914
41088191;0.4;0;0.4
41088200;1.0;0;1.0
41088203;1.0;0;1.0
41088346;1.0;0;1.0
41088347;1.0;0;1.0
41089102;0.897;0;0.897
41089174;0.726;0;0.726
41089190;0.888;0;0.888
41089202;0.608;0;0.608
41089233;0.486;0;0.486
41090174;0.395;0;0.395
41090194;0.816;0;0.816
41090202;0.656;0;0.656
41090204;0.459;0;0.459
41090234;0.427;0;0.427
41090345;1.0;0;1.0
41091174;0.854;0;0.854
41091201;1.0;0;1.0
41091210;1.0;0;1.0
41091345;1.0;0;1.0
41091346;0.559;0;0.559
41092103;0.542;0;0.542
41092176;0.544;0;0.544
41092237;1.0;0;1.0
41092345;1.0;0;1.0
41093103;0.868;0;0.868
41093189;0.837;0;0.837
