PT_ID;VAR1;VAR2;VAR3
41000165;0.537;1;0.0
41001398;0.609;1;0.0
41008160;0.604;1;0.0
41013174;0.369;1;0.0
41015151;0.82;1;0.0
41015152;0.654;1;0.0
41016151;0.798;1;0.0
41022174;0.441;1;0.0
41029151;0.521;1;0.0
41062156;0.492;1;0.0
41079133;0.346;1;0.0
41088197;1.0;1;0.0
41090364;0.382;1;0.0
41094174;0.694;1;0.0
41095174;0.499;1;0.0
41099368;0.565;1;0.0
41102194;0.821;1;0.0
41102195;0.464;1;0.0
41103369;0.779;1;0.0
41107137;0.449;1;0.0
41107138;0.353;1;0.0
41108137;0.478;1;0.0
41108138;0.398;1;0.0
41108251;0.505;1;0.0
41109137;0.566;1;0.0
41109138;0.425;1;0.0
41110138;0.537;1;0.0
41112339;0.628;1;0.0
41113138;0.632;1;0.0
41114136;0.732;1;0.0
41115136;0.439;1;0.0
41116136;0.421;1;0.0
41116137;0.442;1;0.0
41117136;0.413;1;0.0
41117370;0.792;1;0.0
41118136;0.358;1;0.0
41118137;0.36;1;0.0
41119136;0.355;1;0.0
41120120;0.427;1;0.0
41120137;0.382;1;0.0
41121137;0.347;1;0.0
41122178;0.347;1;0.0
41124236;0.762;1;0.0
41126176;0.6;1;0.0
41126237;0.757;1;0.0
41127139;0.744;1;0.0
41127140;0.741;1;0.0
41127237;0.506;1;0.0
41128175;0.624;1;0.0
41128238;0.693;1;0.0
41128239;0.832;1;0.0
41130240;1.0;1;0.0
41131143;0.675;1;0.0
41133173;0.503;1;0.0
41133240;0.724;1;0.0
41135172;0.352;1;0.0
41138144;0.947;1;0.0
41138172;0.735;1;0.0
41140243;0.348;1;0.0
41141325;0.639;1;0.0
41142242;0.615;1;0.0
41143171;1.0;1;0.0
41149178;0.552;1;0.0
41152181;0.875;1;0.0
41156248;1.0;1;0.0
41156286;1.0;1;0.0
41164248;1.0;1;0.0
41165201;0.354;1;0.0
41165249;0.779;1;0.0
41168252;0.731;1;0.0
41169253;0.525;1;0.0
41170253;0.581;1;0.0
41170254;0.544;1;0.0
41171254;0.743;1;0.0
41171255;0.671;1;0.0
41172256;0.671;1;0.0
41172257;0.412;1;0.0
41173256;0.7;1;0.0
41173257;0.497;1;0.0
41173258;0.401;1;0.0
41174257;0.711;1;0.0
41174258;0.655;1;0.0
41174259;0.433;1;0.0
41175258;0.493;1;0.0
41175259;0.354;1;0.0
41176258;0.601;1;0.0
41176259;0.354;1;0.0
41177260;0.621;1;0.0
41178261;0.616;1;0.0
41178262;0.504;1;0.0
41179262;0.441;1;0.0
41179263;0.392;1;0.0
41179264;0.454;1;0.0
41179266;0.803;1;0.0
41180263;0.614;1;0.0
41180264;0.441;1;0.0
41180265;0.374;1;0.0
41180266;0.438;1;0.0
41180267;0.779;1;0.0
41181264;0.697;1;0.0
41181265;0.377;1;0.0
41182267;0.448;1;0.0
41215296;0.346;1;0.0
41216351;0.479;1;0.0
41233285;0.335;1;0.0
41241277;0.743;1;0.0
41242279;1.0;1;0.0
41294400;0.485;1;0.0
41295401;0.512;1;0.0
41296400;0.349;1;0.0
41313402;0.415;1;0.0
41315402;0.383;1;0.0
41325416;0.367;1;0.0
41363366;0.338;1;0.0
41365366;0.821;1;0.0
41374418;0.382;1;0.0
41378420;0.435;1;0.0
41382421;1.0;1;0.0
41477462;0.518;1;0.0
41495482;0.533;1;0.0
41498477;0.394;1;0.0
41499478;0.655;1;0.0
41534511;0.454;1;0.0
41535513;0.353;1;0.0
41566478;0.427;1;0.0
41567479;0.392;1;0.0
41588490;0.352;1;0.0
41629512;0.396;1;0.0
41629514;0.825;1;0.0
41642525;0.56;1;0.0
41643513;0.511;1;0.0
41649505;0.407;1;0.0
41668482;0.516;1;0.0
41669481;0.553;1;0.0
41669536;0.76;1;0.0
41674475;0.423;1;0.0
41680467;0.476;1;0.0
41727594;0.435;1;0.0
41730595;0.635;1;0.0
41744599;0.486;1;0.0
41748600;0.363;1;0.0
41762604;1.0;1;0.0
41807575;0.765;1;0.0
41807577;0.445;1;0.0
41808575;0.511;1;0.0
41808578;0.573;1;0.0
41808580;0.49;1;0.0
41811573;0.645;1;0.0
41811574;0.477;1;0.0
41811619;1.0;1;0.0
41812569;0.359;1;0.0
41812570;0.493;1;0.0
41812571;0.495;1;0.0
41812572;0.514;1;0.0
41813567;0.455;1;0.0
41814568;0.631;1;0.0
41815575;0.853;1;0.0
41816565;0.458;1;0.0
41816566;0.578;1;0.0
41816570;0.746;1;0.0
41817565;0.415;1;0.0
41817574;0.463;1;0.0
41818562;0.639;1;0.0
41818563;0.786;1;0.0
41818564;0.463;1;0.0
41819563;0.935;1;0.0
41819564;0.431;1;0.0
41823624;1.0;1;0.0
41825625;0.489;1;0.0
41874703;0.335;1;0.0
41880702;0.354;1;0.0
41880703;0.796;1;0.0
41883699;0.553;1;0.0
41883701;0.751;1;0.0
41890695;0.361;1;0.0
41892694;0.497;1;0.0
41894695;0.465;1;0.0
41896696;0.516;1;0.0
41897620;0.755;1;0.0
41900609;0.349;1;0.0
41901607;0.453;1;0.0
41901611;0.352;1;0.0
41901613;0.357;1;0.0
41902608;0.621;1;0.0
41903699;0.473;1;0.0
41904607;0.693;1;0.0
41906599;0.493;1;0.0
41906608;0.445;1;0.0
41907598;0.613;1;0.0
41909588;0.589;1;0.0
41911586;0.501;1;0.0
41912585;0.576;1;0.0
41925743;0.981;1;0.0
41927745;0.413;1;0.0
41929736;0.966;1;0.0
41930585;0.592;1;0.0
41930586;0.558;1;0.0
41930750;0.842;1;0.0
41933767;0.973;1;0.0
41934584;0.478;1;0.0
41935767;0.487;1;0.0
41941585;0.445;1;0.0
41942585;0.515;1;0.0
41949585;0.544;1;0.0
41950584;0.552;1;0.0
41951582;0.467;1;0.0
41951583;0.573;1;0.0
41953581;0.357;1;0.0
41956788;0.558;1;0.0
41982802;1.0;1;0.0
41998807;0.438;1;0.0
41999807;0.345;1;0.0
