PT_ID;VAR1;VAR2;VAR3
45514523;1.0;1;0.0
45517521;0.531;1;0.0
45518521;0.577;1;0.0
45942452;0.902;1;0.0
45957428;0.471;1;0.0
45957430;1.0;1;0.0
45957440;0.603;1;0.0
45958428;0.64;1;0.0
45959425;1.0;1;0.0
45959426;0.781;1;0.0
45959427;1.0;1;0.0
45966418;0.929;1;0.0
45967417;0.882;1;0.0
45968415;0.896;1;0.0
45970412;0.393;1;0.0
45971411;0.351;1;0.0
45971412;0.571;1;0.0
45974324;0.425;1;0.0
45974325;0.505;1;0.0
45975409;1.0;1;0.0
45975410;1.0;1;0.0
45976325;1.0;1;0.0
45979317;1.0;1;0.0
45979320;0.923;1;0.0
45980319;0.509;1;0.0
45980328;1.0;1;0.0
45981328;1.0;1;0.0
