PT_ID;VAR1;VAR2;VAR3
45516522;0.589;1;0.0
45517521;1.0;1;0.0
45518521;1.0;1;0.0
45520520;0.618;1;0.0
45521520;1.0;1;0.0
45560481;0.594;1;0.0
45935448;0.693;1;0.0
45940443;1.0;1;0.0
45940453;1.0;1;0.0
45941442;1.0;1;0.0
45942441;0.776;1;0.0
45942451;1.0;1;0.0
45943440;0.601;1;0.0
45944437;1.0;1;0.0
45944455;1.0;1;0.0
45945437;1.0;1;0.0
45951440;1.0;1;0.0
45957428;1.0;1;0.0
45958428;1.0;1;0.0
45959424;1.0;1;0.0
45960425;1.0;1;0.0
45965419;0.739;1;0.0
45969412;1.0;1;0.0
45969413;0.784;1;0.0
45969414;0.958;1;0.0
45970411;0.793;1;0.0
45970412;1.0;1;0.0
45970413;1.0;1;0.0
45971411;1.0;1;0.0
45971412;1.0;1;0.0
45974395;0.946;1;0.0
45974406;0.689;1;0.0
45974407;0.59;1;0.0
45974408;0.378;1;0.0
45975317;0.772;1;0.0
45975394;0.751;1;0.0
45975405;0.424;1;0.0
45975406;0.364;1;0.0
45975408;0.787;1;0.0
45976405;0.425;1;0.0
45976406;0.413;1;0.0
45977318;0.34;1;0.0
45977406;0.449;1;0.0
45978406;0.997;1;0.0
45980319;1.0;1;0.0
45980320;0.686;1;0.0
45984396;0.364;1;0.0
45985397;0.58;1;0.0
45985398;1.0;1;0.0
45986397;0.742;1;0.0
45986398;1.0;1;0.0
45987381;1.0;1;0.0
45987397;0.937;1;0.0
45987398;1.0;1;0.0
45988395;0.795;1;0.0
45988396;0.988;1;0.0
45988397;1.0;1;0.0
45989396;0.58;1;0.0
45991388;0.526;1;0.0
45991389;0.617;1;0.0
45992377;1.0;1;0.0
45992378;0.739;1;0.0
45992388;0.401;1;0.0
45992389;0.499;1;0.0
45992390;0.524;1;0.0
45993378;0.791;1;0.0
45993390;0.424;1;0.0
45994376;0.553;1;0.0
45994378;1.0;1;0.0
45994379;1.0;1;0.0
45995378;1.0;1;0.0
45995390;0.465;1;0.0
45998386;1.0;1;0.0
