PT_ID;VAR1;VAR2;VAR3
46000401;1.0;1;0.0
46000403;1.0;1;0.0
46001400;1.0;1;0.0
46001401;0.756;1;0.0
46002399;0.894;1;0.0
46003398;1.0;1;0.0
46003399;0.449;1;0.0
46004397;0.429;1;0.0
46004399;0.679;1;0.0
46004400;0.345;1;0.0
46005397;1.0;1;0.0
46005398;0.429;1;0.0
46005399;0.717;1;0.0
46047374;0.972;1;0.0
46048374;1.0;1;0.0
46049374;1.0;1;0.0
46051374;1.0;1;0.0
46052374;0.762;1;0.0
46053373;1.0;1;0.0
46054373;1.0;1;0.0
46055373;1.0;1;0.0
46059374;0.406;1;0.0
46063375;0.952;1;0.0
46066375;1.0;1;0.0
46092401;1.0;1;0.0
46109425;1.0;1;0.0
46110426;0.471;1;0.0
46121437;0.618;1;0.0
46122438;1.0;1;0.0
46127442;0.886;1;0.0
46130443;0.71;1;0.0
46131444;0.967;1;0.0
46138448;1.0;1;0.0
46138449;0.692;1;0.0
46193564;0.987;1;0.0
46196566;1.0;1;0.0
46196567;0.602;1;0.0
46198569;0.551;1;0.0
46199570;0.56;1;0.0
46200571;0.876;1;0.0
46201572;0.783;1;0.0
46201573;0.809;1;0.0
46203575;0.397;1;0.0
46205577;1.0;1;0.0
46205578;1.0;1;0.0
46211581;0.936;1;0.0
46212583;1.0;1;0.0
46213585;0.896;1;0.0
46213586;0.741;1;0.0
46214590;0.476;1;0.0
46214591;1.0;1;0.0
46214592;0.948;1;0.0
46215597;1.0;1;0.0
46216602;0.984;1;0.0
46216603;0.395;1;0.0
46216604;0.92;1;0.0
46222616;0.387;1;0.0
46250501;0.475;1;0.0
46289511;1.0;1;0.0
46619574;1.0;1;0.0
46621574;0.713;1;0.0
