PT_ID;VAR1;VAR2;VAR3
45516521;0.525;0;0.525
45516522;1.0;0;1.0
45520520;1.0;0;1.0
45523519;0.752;0;0.752
45526518;0.592;0;0.592
45560481;1.0;0;1.0
45900459;0.67;0;0.67
45932450;0.588;0;0.588
45934449;0.467;0;0.467
45935448;1.0;0;1.0
45937447;0.579;0;0.579
45939445;0.676;0;0.676
45941453;0.41;0;0.41
45942441;1.0;0;1.0
45943440;1.0;0;1.0
45944439;1.0;0;1.0
45944446;0.618;0;0.618
45945438;0.423;0;0.423
45945446;0.793;0;0.793
45945448;0.845;0;0.845
45946437;0.632;0;0.632
45946446;1.0;0;1.0
45947434;0.64;0;0.64
45949443;1.0;0;1.0
45950440;0.685;0;0.685
45959424;0.496;0;0.496
45960422;0.577;0;0.577
45960423;0.513;0;0.513
45960424;0.597;0;0.597
45961424;0.408;0;0.408
45964416;0.713;0;0.713
45964417;0.901;0;0.901
45965416;0.631;0;0.631
45965417;0.339;0;0.339
45965419;1.0;0;1.0
45966310;1.0;0;1.0
45966415;0.48;0;0.48
45966416;0.404;0;0.404
45966417;0.727;0;0.727
45967310;1.0;0;1.0
45967404;0.758;0;0.758
45967415;0.397;0;0.397
45967416;0.821;0;0.821
45968403;0.688;0;0.688
45968411;0.441;0;0.441
45968412;1.0;0;1.0
45969410;1.0;0;1.0
45969413;1.0;0;1.0
45969414;0.739;0;0.739
45970400;0.811;0;0.811
45970411;1.0;0;1.0
45970413;0.335;0;0.335
45971399;0.516;0;0.516
45971408;0.733;0;0.733
45971409;0.584;0;0.584
45971410;0.756;0;0.756
45972398;1.0;0;1.0
45972409;0.376;0;0.376
45972410;0.509;0;0.509
45972411;0.868;0;0.868
45973315;0.608;0;0.608
45973397;1.0;0;1.0
45973405;1.0;0;1.0
45973406;1.0;0;1.0
45973407;0.378;0;0.378
45973410;0.363;0;0.363
45974395;0.801;0;0.801
45974404;1.0;0;1.0
45974405;0.884;0;0.884
45974406;1.0;0;1.0
45974407;1.0;0;1.0
45974408;0.941;0;0.941
45975316;0.454;0;0.454
45975317;1.0;0;1.0
45975394;1.0;0;1.0
45975404;1.0;0;1.0
45975405;0.986;0;0.986
45975406;0.926;0;0.926
45975407;0.836;0;0.836
45975408;1.0;0;1.0
45976405;0.987;0;0.987
45976406;0.976;0;0.976
45976407;0.766;0;0.766
45977318;0.902;0;0.902
45977405;1.0;0;1.0
45977406;1.0;0;1.0
45978404;0.512;0;0.512
45978405;1.0;0;1.0
45979403;1.0;0;1.0
45979404;0.515;0;0.515
45979405;0.592;0;0.592
45980320;1.0;0;1.0
45980404;0.62;0;0.62
45982395;0.928;0;0.928
45982396;1.0;0;1.0
45983393;0.385;0;0.385
45983394;0.99;0;0.99
45983395;0.893;0;0.893
45983396;1.0;0;1.0
45984393;0.643;0;0.643
45984394;0.657;0;0.657
45984395;0.694;0;0.694
45984396;0.926;0;0.926
45985391;0.806;0;0.806
45985392;0.807;0;0.807
45985393;0.684;0;0.684
45985394;0.646;0;0.646
45985395;0.636;0;0.636
45985396;0.686;0;0.686
45985397;1.0;0;1.0
45986330;0.682;0;0.682
45986391;1.0;0;1.0
45986392;0.808;0;0.808
45986393;0.778;0;0.778
45986394;0.796;0;0.796
45986395;0.753;0;0.753
45986396;0.645;0;0.645
45986397;1.0;0;1.0
45987392;1.0;0;1.0
45987393;1.0;0;1.0
45987394;0.858;0;0.858
45987395;0.743;0;0.743
45987396;0.798;0;0.798
45988331;1.0;0;1.0
45988332;1.0;0;1.0
45989388;1.0;0;1.0
45990385;0.464;0;0.464
45990386;0.519;0;0.519
45990387;1.0;0;1.0
45990388;1.0;0;1.0
45990395;1.0;0;1.0
45991327;0.442;0;0.442
45991378;0.654;0;0.654
45991386;0.48;0;0.48
45991387;0.797;0;0.797
45991388;1.0;0;1.0
45991389;1.0;0;1.0
45991394;1.0;0;1.0
45992329;0.431;0;0.431
45992378;1.0;0;1.0
45992387;0.517;0;0.517
45992388;0.962;0;0.962
45992389;1.0;0;1.0
45992390;1.0;0;1.0
45992392;1.0;0;1.0
45992393;1.0;0;1.0
45993327;0.535;0;0.535
45993387;0.451;0;0.451
45993388;0.643;0;0.643
45993389;0.813;0;0.813
45993390;0.987;0;0.987
45993391;0.486;0;0.486
45993392;0.644;0;0.644
45994328;1.0;0;1.0
45994332;0.49;0;0.49
45994376;1.0;0;1.0
45994388;0.531;0;0.531
45994391;0.718;0;0.718
45995331;0.545;0;0.545
45995378;0.4;0;0.4
45995388;0.355;0;0.355
45995390;1.0;0;1.0
45996327;1.0;0;1.0
45997326;1.0;0;1.0
45997332;0.998;0;0.998
45999331;1.0;0;1.0
