PT_ID;VAR1;VAR2;VAR3
45000548;1.0;0;1.0
45001548;0.791;0;0.791
45002548;1.0;0;1.0
45014548;1.0;0;1.0
45016521;1.0;0;1.0
45018521;0.812;0;0.812
45054557;1.0;0;1.0
45075591;1.0;0;1.0
45078592;1.0;0;1.0
45079592;1.0;0;1.0
45081595;0.895;0;0.895
45081596;0.907;0;0.907
45082593;1.0;0;1.0
45082595;0.968;0;0.968
45082596;0.757;0;0.757
45083592;1.0;0;1.0
45083593;0.987;0;0.987
45083596;1.0;0;1.0
45083597;1.0;0;1.0
45084593;0.916;0;0.916
45084594;0.748;0;0.748
45084595;0.766;0;0.766
45084596;1.0;0;1.0
45084597;1.0;0;1.0
45085594;1.0;0;1.0
45085596;0.152;0;0.152
45085597;0.956;0;0.956
45086594;0.854;0;0.854
45086595;0.522;0;0.522
45086596;1.0;0;1.0
45086597;1.0;0;1.0
45086598;1.0;0;1.0
45087594;1.0;0;1.0
45087595;0.437;0;0.437
45087596;0.96;0;0.96
45087597;0.912;0;0.912
45087598;1.0;0;1.0
45088594;1.0;0;1.0
45088596;1.0;0;1.0
45088597;1.0;0;1.0
45088598;1.0;0;1.0
45089594;1.0;0;1.0
45089597;0.334;0;0.334
45089598;0.737;0;0.737
45089599;1.0;0;1.0
45090597;0.371;0;0.371
45090599;1.0;0;1.0
45091595;0.532;0;0.532
45091598;0.825;0;0.825
45091599;1.0;0;1.0
45092595;0.785;0;0.785
45092599;0.649;0;0.649
45092600;1.0;0;1.0
45093595;1.0;0;1.0
45093596;0.158;0;0.158
45093599;0.618;0;0.618
45094596;0.127;0;0.127
45095598;0.814;0;0.814
45095599;1.0;0;1.0
45096596;0.766;0;0.766
45096598;0.179;0;0.179
45096599;0.825;0;0.825
45097596;1.0;0;1.0
45097597;0.801;0;0.801
45097599;0.112;0;0.112
45097600;0.69;0;0.69
45097601;1.0;0;1.0
45098597;1.0;0;1.0
45098601;0.687;0;0.687
45099597;0.8;0;0.8
45099598;0.706;0;0.706
45100597;0.707;0;0.707
45100598;1.0;0;1.0
45101597;0.321;0;0.321
45101598;0.984;0;0.984
