PT_ID;VAR1;VAR2;VAR3
47005393;0.139;0;0.139
47013395;0.295;0;0.295
47022424;0.286;0;0.286
47031428;0.116;0;0.116
47037431;0.315;0;0.315
47062448;0.217;0;0.217
47067422;0.277;0;0.277
47083434;0.166;0;0.166
47092477;0.168;0;0.168
47097483;1.0;0;1.0
47101487;0.874;0;0.874
47169505;0.24;0;0.24
47173505;0.333;0;0.333
47176525;0.329;0;0.329
47178506;0.198;0;0.198
47179506;0.333;0;0.333
47179525;0.558;0;0.558
47183506;0.333;0;0.333
47190505;0.25;0;0.25
47191505;0.178;0;0.178
47206501;0.247;0;0.247
47212498;0.18;0;0.18
47215496;0.755;0;0.755
47218494;0.571;0;0.571
47228485;0.136;0;0.136
47229484;0.138;0;0.138
47231482;0.209;0;0.209
47232481;0.218;0;0.218
47234479;0.147;0;0.147
47296480;0.181;0;0.181
47297480;0.333;0;0.333
47298480;0.153;0;0.153
47310485;0.973;0;0.973
47322493;0.278;0;0.278
47336533;0.333;0;0.333
47337527;0.333;0;0.333
47337535;0.258;0;0.258
47338523;0.135;0;0.135
47341543;0.112;0;0.112
47342533;0.287;0;0.287
47342534;0.273;0;0.273
47342560;0.222;0;0.222
47343537;0.159;0;0.159
47343538;0.168;0;0.168
47345543;0.229;0;0.229
47345554;0.174;0;0.174
47346562;0.195;0;0.195
47355571;0.126;0;0.126
47359575;0.163;0;0.163
47423595;0.129;0;0.129
47426594;0.176;0;0.176
47428594;0.182;0;0.182
47429595;0.278;0;0.278
47429597;0.124;0;0.124
47437600;0.333;0;0.333
47482582;0.333;0;0.333
47492578;1.0;0;1.0
