PT_ID;VAR1;VAR2;VAR3
45017521;0.209;0;0.209
45023522;0.213;0;0.213
45024522;0.184;0;0.184
45036525;1.0;1;0.0
45058559;1.0;1;0.0
45060560;1.0;1;0.0
45082594;0.292;1;0.0
45082596;0.648;1;0.0
45083594;0.18;0;0.18
45084594;0.175;1;0.0
45084595;0.608;1;0.0
45085595;0.702;0;0.702
45085596;0.163;1;0.0
45086595;1.0;1;0.0
45087595;1.0;1;0.0
45088595;1.0;1;0.0
45089595;1.0;1;0.0
45089596;0.134;0;0.134
45089597;1.0;1;0.0
45089598;0.22;1;0.0
45090595;1.0;1;0.0
45090596;0.292;1;0.0
45090597;1.0;1;0.0
45091595;1.0;1;0.0
45091596;0.267;1;0.0
45091597;0.935;1;0.0
45092595;0.511;1;0.0
45092596;0.237;0;0.237
45092597;0.12;0;0.12
45092598;0.285;1;0.0
45092599;1.0;1;0.0
45093596;0.292;1;0.0
45093597;0.162;0;0.162
45093598;0.292;1;0.0
45093599;0.292;1;0.0
45094596;0.292;1;0.0
45094597;0.214;0;0.214
45094598;0.328;1;0.0
45095596;1.0;1;0.0
45095597;0.292;1;0.0
45095598;0.124;1;0.0
45096596;0.613;1;0.0
45096597;0.292;1;0.0
45096598;0.333;1;0.0
45097597;0.44;1;0.0
45097598;0.231;0;0.231
45097599;0.292;1;0.0
45097600;0.996;1;0.0
45098598;0.162;0;0.162
45098599;0.15;0;0.15
45098600;0.136;0;0.136
45098601;1.0;1;0.0
45099598;0.267;1;0.0
45099599;0.128;0;0.128
45099600;0.168;0;0.168
45099601;0.425;0;0.425
45100599;0.232;0;0.232
45100600;0.202;0;0.202
45100601;0.519;0;0.519
45101599;0.275;0;0.275
45101600;0.318;1;0.0
45101601;0.648;1;0.0
45102598;0.163;1;0.0
45102599;0.226;0;0.226
45102600;0.309;1;0.0
45103599;0.29;1;0.0
45103600;0.333;1;0.0
45104599;0.217;0;0.217
45104600;0.333;1;0.0
45104601;1.0;1;0.0
45105598;0.333;1;0.0
45105599;0.184;0;0.184
45105600;0.327;1;0.0
45105601;0.771;0;0.771
45106597;0.707;0;0.707
45106598;0.239;0;0.239
45106599;0.15;0;0.15
45106600;0.302;1;0.0
45106601;0.757;0;0.757
45107597;0.667;0;0.667
45107598;0.24;0;0.24
45107599;0.608;0;0.608
45107600;0.159;0;0.159
45107601;1.0;1;0.0
45108597;0.333;1;0.0
45108598;0.28;1;0.0
45108599;0.22;0;0.22
45108600;0.162;0;0.162
45108601;0.988;1;0.0
45109597;1.0;1;0.0
45109598;0.333;1;0.0
45109599;0.593;0;0.593
45109600;0.21;0;0.21
45109601;0.548;0;0.548
45110599;1.0;1;0.0
45110600;0.185;0;0.185
45110601;0.769;0;0.769
45111599;0.782;0;0.782
45111600;0.149;0;0.149
45111601;0.566;0;0.566
45112597;0.274;0;0.274
45112598;0.276;0;0.276
45112599;0.743;0;0.743
45112600;0.124;0;0.124
45112601;0.466;0;0.466
45113589;0.621;1;0.0
45113597;0.276;0;0.276
45113598;0.805;0;0.805
45113599;0.607;0;0.607
45113600;0.167;0;0.167
45113601;0.522;0;0.522
45114597;0.213;0;0.213
45114598;0.826;0;0.826
