PT_ID;VAR1;VAR2;VAR3
44011303;0.215;1;0.0
44011305;0.175;0;0.175
44012307;0.522;0;0.522
44028346;1.0;1;0.0
44029346;0.333;1;0.0
44036257;1.0;1;0.0
44037256;1.0;1;0.0
44038254;0.321;1;0.0
44072345;0.333;1;0.0
44073345;0.325;1;0.0
44074345;1.0;1;0.0
44201358;1.0;1;0.0
44203358;0.118;0;0.118
44204359;0.185;0;0.185
44206360;0.853;1;0.0
44213363;1.0;1;0.0
44215364;0.568;0;0.568
44217365;0.555;0;0.555
44220340;0.61;0;0.61
44252377;1.0;1;0.0
44266380;1.0;1;0.0
44285387;0.135;0;0.135
44288388;0.215;0;0.215
44310361;0.244;1;0.0
44320396;0.333;1;0.0
44323397;1.0;1;0.0
44326398;0.505;1;0.0
44355405;0.78;1;0.0
44356405;0.192;0;0.192
44358406;0.808;1;0.0
44360406;0.511;0;0.511
44362407;0.943;1;0.0
44365408;0.682;0;0.682
44385345;0.333;1;0.0
44388346;0.294;1;0.0
44390347;1.0;1;0.0
44390348;0.333;1;0.0
44393351;0.333;1;0.0
44396353;0.136;0;0.136
44397354;0.333;1;0.0
44398355;0.254;1;0.0
44399356;0.174;0;0.174
44401358;0.333;1;0.0
44402360;0.314;1;0.0
44404362;0.175;0;0.175
44405363;0.333;1;0.0
44406365;0.161;0;0.161
44440449;0.333;1;0.0
44446426;0.283;1;0.0
44447427;0.275;1;0.0
44448427;0.21;0;0.21
44449427;0.145;0;0.145
44480421;0.367;1;0.0
44493437;1.0;1;0.0
44518500;0.254;0;0.254
44524517;0.295;1;0.0
44525518;1.0;1;0.0
44545480;0.369;1;0.0
44546480;0.817;1;0.0
44549482;0.645;1;0.0
44549483;0.403;0;0.403
44551483;0.142;0;0.142
44552482;0.771;1;0.0
44553482;1.0;1;0.0
44554485;0.333;1;0.0
44555485;0.333;1;0.0
44562487;0.89;1;0.0
44563487;0.333;1;0.0
44564487;1.0;1;0.0
44564488;0.282;1;0.0
44565488;0.307;1;0.0
44566488;0.333;1;0.0
44567489;0.257;0;0.257
44567542;1.0;1;0.0
44568489;0.333;1;0.0
44574492;0.238;0;0.238
44578493;0.136;1;0.0
44579493;0.313;1;0.0
44580493;0.325;1;0.0
44582494;0.144;1;0.0
44589497;1.0;1;0.0
44590497;0.333;1;0.0
44591497;0.557;1;0.0
44593498;0.998;1;0.0
44594498;0.877;1;0.0
44594499;0.294;1;0.0
44595499;0.333;1;0.0
44603504;0.627;1;0.0
44604504;1.0;1;0.0
44607506;1.0;1;0.0
44608507;0.967;1;0.0
44614511;1.0;1;0.0
44616512;1.0;1;0.0
44617513;1.0;1;0.0
44638566;1.0;1;0.0
44702599;0.703;0;0.703
44728608;1.0;1;0.0
44736610;1.0;1;0.0
44779624;0.31;1;0.0
44814641;0.213;0;0.213
44815641;0.323;0;0.323
44819642;0.242;0;0.242
44833647;0.333;1;0.0
44837648;0.333;1;0.0
44838648;0.227;0;0.227
44854650;0.797;1;0.0
44879609;0.223;0;0.223
44881615;1.0;1;0.0
44881616;0.333;1;0.0
44881617;1.0;1;0.0
44888654;1.0;1;0.0
44954669;0.333;1;0.0
44954670;0.275;1;0.0
44955637;0.333;1;0.0
44960672;1.0;1;0.0
44961672;0.224;0;0.224
44976677;1.0;0;1.0
