PT_ID;VAR1;VAR2;VAR3
45516522;0.632;1;0.0
45517521;1.0;1;0.0
45518521;1.0;1;0.0
45520520;0.661;1;0.0
45521520;1.0;1;0.0
45560481;0.635;1;0.0
45935448;0.713;1;0.0
45940443;1.0;1;0.0
45940453;1.0;1;0.0
45941442;1.0;1;0.0
45942441;0.796;1;0.0
45942451;1.0;1;0.0
45943440;0.621;1;0.0
45944437;1.0;1;0.0
45944455;1.0;1;0.0
45945437;1.0;1;0.0
45951440;1.0;1;0.0
45957428;1.0;1;0.0
45958428;1.0;1;0.0
45959424;1.0;1;0.0
45960425;1.0;1;0.0
45965419;0.756;1;0.0
45967415;1.0;1;0.0
45968402;1.0;1;0.0
45969412;1.0;1;0.0
45969413;0.8;1;0.0
45969414;0.974;1;0.0
45970411;0.808;1;0.0
45970412;1.0;1;0.0
45970413;1.0;1;0.0
45971411;1.0;1;0.0
45971412;1.0;1;0.0
45974395;0.96;1;0.0
45974407;0.605;1;0.0
45974408;0.393;1;0.0
45975317;0.786;1;0.0
45975394;0.765;1;0.0
45975406;0.379;1;0.0
45975408;0.802;1;0.0
45976405;0.439;1;0.0
45976406;0.428;1;0.0
45977318;0.354;1;0.0
45977405;0.59;1;0.0
45977406;0.463;1;0.0
45978406;0.923;1;0.0
45980319;1.0;1;0.0
45980320;0.699;1;0.0
45983395;0.346;1;0.0
45985397;0.594;1;0.0
45986397;0.757;1;0.0
45986398;1.0;1;0.0
45987381;1.0;1;0.0
45987393;0.539;1;0.0
45988396;0.92;1;0.0
45988397;1.0;1;0.0
45989396;0.509;1;0.0
45991388;0.54;1;0.0
45992377;1.0;1;0.0
45992378;0.752;1;0.0
45992389;0.512;1;0.0
45993378;0.721;1;0.0
45993390;0.438;1;0.0
45994376;0.566;1;0.0
45994378;1.0;1;0.0
45994379;1.0;1;0.0
45995378;1.0;1;0.0
45995390;0.478;1;0.0
45998386;1.0;1;0.0
