PT_ID;VAR1;VAR2;VAR3
44007346;0.333;0;0.333
44009302;0.333;0;0.333
44009303;0.12;1;0.0
44012303;0.333;0;0.333
44012306;0.182;1;0.0
44013293;0.333;0;0.333
44013306;0.114;0;0.114
44014303;1.0;1;0.0
44014306;0.253;0;0.253
44015307;0.284;0;0.284
44016297;1.0;0;1.0
44016303;0.333;1;0.0
44017291;0.333;0;0.333
44017303;0.333;1;0.0
44017307;0.303;0;0.303
44018250;0.124;1;0.0
44018252;0.248;1;0.0
44018278;0.333;0;0.333
44018303;0.143;0;0.143
44018307;0.171;0;0.171
44019308;0.319;0;0.319
44020302;0.333;0;0.333
44020308;0.286;0;0.286
44020309;0.333;1;0.0
44021308;0.333;0;0.333
44021311;0.262;1;0.0
44021325;0.262;0;0.262
44022311;0.283;0;0.283
44022312;0.157;0;0.157
44022315;0.228;0;0.228
44022321;0.333;1;0.0
44023315;0.333;1;0.0
44023324;0.333;0;0.333
44024273;0.262;1;0.0
44027252;0.164;1;0.0
44028252;0.137;1;0.0
44029246;0.333;1;0.0
44029247;0.333;1;0.0
44033270;0.333;1;0.0
44153346;0.333;0;0.333
44154346;0.221;1;0.0
44175350;1.0;0;1.0
44176350;0.264;1;0.0
44200357;0.333;0;0.333
44201357;0.314;0;0.314
44202358;1.0;0;1.0
44205359;0.333;0;0.333
44207360;0.155;1;0.0
44214363;0.212;1;0.0
44216364;0.333;0;0.333
44218365;0.333;0;0.333
44219365;0.333;1;0.0
44220366;0.323;1;0.0
44221366;1.0;0;1.0
44224342;0.27;1;0.0
44228369;0.333;1;0.0
44233371;1.0;1;0.0
44239373;0.283;1;0.0
44259378;1.0;1;0.0
44283386;1.0;1;0.0
44284386;0.333;0;0.333
44285386;0.333;0;0.333
44286387;0.333;0;0.333
44286388;0.423;1;0.0
44287388;0.333;0;0.333
44323396;0.333;1;0.0
44324397;0.305;0;0.305
44325397;0.265;1;0.0
44327397;0.332;1;0.0
44327398;0.318;1;0.0
44328398;0.396;1;0.0
44330398;0.333;1;0.0
44345402;0.333;0;0.333
44346402;0.329;0;0.329
44359369;0.149;1;0.0
44359406;0.333;0;0.333
44360369;0.198;1;0.0
44361406;0.333;1;0.0
44394352;0.333;1;0.0
44442449;0.333;0;0.333
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.333;1;0.0
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44447426;0.318;1;0.0
44448426;0.333;1;0.0
44449455;1.0;0;1.0
44450428;0.193;1;0.0
44452429;0.333;1;0.0
44455460;0.302;0;0.302
44484426;0.333;0;0.333
44488487;0.687;0;0.687
44517497;0.333;0;0.333
44518497;1.0;0;1.0
44518498;0.121;1;0.0
44518499;0.333;1;0.0
44519498;0.17;1;0.0
44522516;0.333;1;0.0
44523516;0.333;0;0.333
44540512;0.333;0;0.333
44540513;0.871;1;0.0
44541514;0.333;1;0.0
44549483;0.417;1;0.0
44556536;0.206;1;0.0
44560538;0.166;1;0.0
44562488;0.256;0;0.256
44564489;0.246;1;0.0
44565490;0.245;0;0.245
44570492;0.17;1;0.0
44575545;0.18;0;0.18
44585497;0.333;0;0.333
44621561;0.132;0;0.132
44648530;0.121;1;0.0
44649530;0.228;0;0.228
44669581;1.0;0;1.0
44680587;0.333;0;0.333
44712550;0.303;1;0.0
44725555;0.333;0;0.333
44730557;0.297;0;0.297
44735559;0.333;0;0.333
44741611;0.333;0;0.333
44748613;1.0;0;1.0
44757615;0.333;0;0.333
44758572;0.24;1;0.0
44814641;0.16;1;0.0
44822643;0.188;0;0.188
44823643;0.202;0;0.202
44830646;0.333;0;0.333
44832647;0.189;0;0.189
44838648;0.133;1;0.0
44839648;0.333;0;0.333
44840648;0.307;0;0.307
44852649;0.231;0;0.231
44874652;0.303;0;0.303
44884653;0.333;0;0.333
44911657;0.333;0;0.333
44931633;0.397;1;0.0
44961672;0.333;0;0.333
44965673;0.276;0;0.276
44966673;0.181;0;0.181
44971642;0.201;0;0.201
44971675;0.208;1;0.0
44975676;0.234;0;0.234
44982645;0.237;0;0.237
44987646;0.199;0;0.199
44987678;0.086;0;0.086
