PT_ID;VAR1;VAR2;VAR3
41000168;0.154;0;0.154
41000382;0.197;0;0.197
41000383;0.286;0;0.286
41000388;0.421;0;0.421
41000389;0.581;0;0.581
41000390;0.333;0;0.333
41000391;1.0;0;1.0
41001387;0.165;0;0.165
41001388;0.509;0;0.509
41001389;0.589;0;0.589
41001390;0.664;0;0.664
41001391;1.0;0;1.0
41002388;0.554;0;0.554
41002389;0.315;0;0.315
41002390;1.0;0;1.0
41003389;0.292;0;0.292
41003393;0.134;0;0.134
41004389;1.0;0;1.0
41004390;0.575;0;0.575
41004391;0.761;0;0.761
41004392;0.988;0;0.988
41004393;0.312;0;0.312
41005390;0.895;0;0.895
41005391;0.828;0;0.828
41006389;0.881;0;0.881
41006390;0.881;0;0.881
41006391;0.881;0;0.881
41007158;1.0;0;1.0
41007389;1.0;0;1.0
41007390;1.0;0;1.0
41007391;1.0;0;1.0
41007392;1.0;0;1.0
41007393;0.32;0;0.32
41008158;0.997;0;0.997
41008159;1.0;0;1.0
41008389;0.333;0;0.333
41008390;1.0;0;1.0
41008391;1.0;0;1.0
41008392;1.0;0;1.0
41008393;1.0;0;1.0
41009157;0.962;0;0.962
41009389;0.186;0;0.186
41009390;0.333;0;0.333
41009391;1.0;0;1.0
41009392;1.0;0;1.0
41009393;1.0;0;1.0
41010157;0.965;0;0.965
41010389;0.157;0;0.157
41010390;0.333;0;0.333
41010391;0.205;0;0.205
41011156;1.0;0;1.0
41011157;0.815;0;0.815
41011390;0.26;0;0.26
41012155;1.0;0;1.0
41012156;1.0;0;1.0
41013155;1.0;0;1.0
41013390;0.514;0;0.514
41013391;0.388;0;0.388
41014155;1.0;0;1.0
41014174;0.855;0;0.855
41014390;0.333;0;0.333
41015153;1.0;0;1.0
41015154;1.0;0;1.0
41015389;0.677;0;0.677
41016152;1.0;0;1.0
41016388;0.147;0;0.147
41016389;0.307;0;0.307
41017152;0.762;0;0.762
41017388;0.186;0;0.186
41018151;1.0;0;1.0
41018152;1.0;0;1.0
41018388;0.333;0;0.333
41018389;0.333;0;0.333
41018390;1.0;0;1.0
41019151;1.0;0;1.0
41019388;0.197;0;0.197
41019389;0.315;0;0.315
41019390;1.0;0;1.0
41020150;1.0;0;1.0
41020151;1.0;0;1.0
41020175;1.0;0;1.0
41020388;0.458;0;0.458
41020389;0.187;0;0.187
41020390;0.706;0;0.706
41021150;0.748;0;0.748
41021175;1.0;0;1.0
41021389;0.493;0;0.493
41022149;0.674;0;0.674
41022175;0.442;0;0.442
41022388;0.114;0;0.114
41022389;0.714;0;0.714
41023149;0.628;0;0.628
41023175;0.655;0;0.655
41023388;1.0;0;1.0
41024149;0.711;0;0.711
41025148;1.0;0;1.0
41025149;0.786;0;0.786
41025386;0.641;0;0.641
41026148;0.339;0;0.339
41026149;0.948;0;0.948
41026385;0.961;0;0.961
41027149;0.954;0;0.954
41027383;0.776;0;0.776
41028149;1.0;0;1.0
41028150;1.0;0;1.0
41028176;0.954;0;0.954
41029149;1.0;0;1.0
41029150;1.0;0;1.0
41029382;0.232;0;0.232
41030149;0.984;0;0.984
41030150;1.0;0;1.0
41030381;0.818;0;0.818
41030382;1.0;0;1.0
41031149;1.0;0;1.0
41031150;1.0;0;1.0
41031381;0.333;0;0.333
41031382;0.289;0;0.289
41031383;0.375;0;0.375
41032149;1.0;0;1.0
41032150;1.0;0;1.0
41032381;0.12;0;0.12
41032383;0.535;0;0.535
41033149;0.874;0;0.874
41033150;0.872;0;0.872
41033380;0.155;0;0.155
41033381;1.0;0;1.0
41034150;1.0;0;1.0
41034380;1.0;0;1.0
41035150;0.834;0;0.834
41035363;0.146;0;0.146
41035364;0.135;0;0.135
41035377;1.0;0;1.0
41035378;0.349;0;0.349
41035379;1.0;0;1.0
41036150;0.48;0;0.48
41036362;0.157;0;0.157
41036363;0.149;0;0.149
41036364;0.147;0;0.147
41036365;0.13;0;0.13
41037361;0.16;0;0.16
41037362;0.161;0;0.161
41037363;0.157;0;0.157
41037364;0.142;0;0.142
41037365;0.123;0;0.123
41037376;0.722;0;0.722
41037379;1.0;0;1.0
41038352;0.226;0;0.226
41038353;0.267;0;0.267
41038354;0.182;0;0.182
41038355;0.209;0;0.209
41038358;0.166;0;0.166
41038359;0.283;0;0.283
41038361;0.281;0;0.281
41038362;0.295;0;0.295
41038363;0.165;0;0.165
41038364;0.139;0;0.139
41038375;0.333;0;0.333
41038376;1.0;0;1.0
41039150;0.671;0;0.671
41039352;0.203;0;0.203
41039353;0.303;0;0.303
41039354;0.183;0;0.183
41039355;0.172;0;0.172
41039356;0.259;0;0.259
41039357;0.298;0;0.298
41039358;0.44;0;0.44
41039359;0.848;0;0.848
41039361;0.291;0;0.291
41039362;0.3;0;0.3
41039363;0.227;0;0.227
41039374;1.0;0;1.0
41039376;1.0;0;1.0
41040150;0.359;0;0.359
41040351;0.145;0;0.145
41040352;0.199;0;0.199
41040353;0.294;0;0.294
41040354;0.25;0;0.25
41040355;0.26;0;0.26
41040356;0.266;0;0.266
41040357;0.286;0;0.286
41040358;0.31;0;0.31
41040359;0.262;0;0.262
41040360;0.297;0;0.297
41040361;0.333;0;0.333
41040362;0.313;0;0.313
41040371;0.464;0;0.464
41041150;0.759;0;0.759
41041350;0.194;0;0.194
41041351;0.173;0;0.173
41041352;0.179;0;0.179
41041353;0.283;0;0.283
41041354;0.816;0;0.816
41041355;0.211;0;0.211
41041356;0.255;0;0.255
41041357;0.271;0;0.271
41041358;0.246;0;0.246
41041359;0.222;0;0.222
41041360;0.29;0;0.29
41041361;0.333;0;0.333
41041362;0.922;0;0.922
41042150;0.911;0;0.911
41042349;0.19;0;0.19
41042350;0.18;0;0.18
41042351;0.148;0;0.148
41042352;0.127;0;0.127
41042353;0.64;0;0.64
41042354;0.227;0;0.227
41042355;0.239;0;0.239
41042356;0.672;0;0.672
41042357;0.315;0;0.315
41042358;0.327;0;0.327
41042359;0.333;0;0.333
41042360;0.333;0;0.333
41042361;0.276;0;0.276
41042362;0.752;0;0.752
41043150;1.0;0;1.0
41043348;0.16;0;0.16
41043349;0.229;0;0.229
41043350;0.244;0;0.244
41043351;0.183;0;0.183
41043353;0.16;0;0.16
41043354;0.228;0;0.228
41043355;0.179;0;0.179
41043356;0.29;0;0.29
41043357;0.301;0;0.301
41043358;0.282;0;0.282
41043359;0.84;0;0.84
41043360;0.333;0;0.333
41043361;0.727;0;0.727
41044150;1.0;0;1.0
41044348;0.159;0;0.159
41044349;0.333;0;0.333
41044350;0.227;0;0.227
41044351;0.556;0;0.556
41044352;0.242;0;0.242
41044353;0.276;0;0.276
41044354;0.223;0;0.223
41044355;0.148;0;0.148
41044356;0.281;0;0.281
41044357;0.333;0;0.333
41044358;0.842;0;0.842
41044359;0.261;0;0.261
41044360;0.306;0;0.306
41044361;0.658;0;0.658
41044368;0.333;0;0.333
41044369;1.0;0;1.0
41045149;1.0;0;1.0
41045347;0.253;0;0.253
41045348;0.213;0;0.213
41045349;0.228;0;0.228
41045350;0.706;0;0.706
41045351;0.241;0;0.241
41045352;0.121;0;0.121
41045353;0.221;0;0.221
41045354;0.197;0;0.197
41045355;0.615;0;0.615
41045356;0.653;0;0.653
41045357;0.792;0;0.792
41045358;0.272;0;0.272
41045359;0.246;0;0.246
41045360;0.333;0;0.333
41045361;0.709;0;0.709
41045367;1.0;0;1.0
41045368;1.0;0;1.0
41045369;1.0;0;1.0
41046149;0.69;0;0.69
41046150;0.632;0;0.632
41046347;0.196;0;0.196
41046348;0.187;0;0.187
41046349;0.674;0;0.674
41046350;0.546;0;0.546
41046351;0.76;0;0.76
41046352;0.184;0;0.184
41046353;0.765;0;0.765
41046354;0.155;0;0.155
41046355;0.68;0;0.68
41046356;0.472;0;0.472
41046357;0.229;0;0.229
41046358;0.291;0;0.291
41046359;0.275;0;0.275
41046360;0.608;0;0.608
41046367;0.326;0;0.326
41047149;0.602;0;0.602
41047346;0.736;0;0.736
41047347;0.175;0;0.175
41047348;0.161;0;0.161
41047349;0.399;0;0.399
41047350;0.528;0;0.528
41047351;0.456;0;0.456
41047352;0.501;0;0.501
41047353;0.621;0;0.621
41047354;0.674;0;0.674
41047355;0.68;0;0.68
41047356;0.73;0;0.73
41047357;0.222;0;0.222
41047358;0.216;0;0.216
41047359;0.522;0;0.522
41047366;0.261;0;0.261
41047367;1.0;0;1.0
41048149;1.0;0;1.0
41048183;0.957;0;0.957
41048346;0.56;0;0.56
41048347;0.149;0;0.149
41048348;0.123;0;0.123
41048349;0.378;0;0.378
41048351;0.158;0;0.158
41048352;0.77;0;0.77
41048353;1.0;0;1.0
41048354;1.0;0;1.0
41048355;0.235;0;0.235
41048356;0.3;0;0.3
41048357;0.29;0;0.29
41048358;0.85;0;0.85
41048365;0.171;0;0.171
41049346;0.236;0;0.236
41049347;0.333;0;0.333
41049349;0.352;0;0.352
41049350;0.768;0;0.768
41049351;0.552;0;0.552
41049352;0.652;0;0.652
41049353;0.281;0;0.281
41049354;0.316;0;0.316
41049355;0.32;0;0.32
41049356;0.333;0;0.333
41049357;0.664;0;0.664
41049365;0.149;0;0.149
41049366;0.333;0;0.333
41050148;1.0;0;1.0
41050346;0.129;0;0.129
41050347;0.333;0;0.333
41050348;0.293;0;0.293
41050349;0.405;0;0.405
41050350;0.346;0;0.346
41050352;0.147;0;0.147
41050353;0.222;0;0.222
41050354;0.216;0;0.216
41050355;0.21;0;0.21
41050356;0.197;0;0.197
41050365;0.219;0;0.219
41051148;1.0;0;1.0
41051346;0.291;0;0.291
41051347;0.333;0;0.333
41051348;0.283;0;0.283
41051349;0.183;0;0.183
41051353;0.201;0;0.201
41051354;0.169;0;0.169
41051355;0.152;0;0.152
41051363;0.227;0;0.227
41051364;0.139;0;0.139
41052346;0.317;0;0.317
41052347;0.333;0;0.333
41052348;0.308;0;0.308
41052350;0.121;0;0.121
41052362;0.333;0;0.333
41052363;0.333;0;0.333
41053346;0.333;0;0.333
41053347;0.333;0;0.333
41053348;0.333;0;0.333
41053349;0.215;0;0.215
41053350;0.116;0;0.116
41053351;0.333;0;0.333
41053361;1.0;0;1.0
41053362;0.273;0;0.273
41053363;0.601;0;0.601
41054346;0.333;0;0.333
41054347;0.18;0;0.18
41054348;0.292;0;0.292
41054349;0.246;0;0.246
41054350;0.281;0;0.281
41054360;0.88;0;0.88
41054361;1.0;0;1.0
41054362;0.401;0;0.401
41055346;0.243;0;0.243
41055347;0.333;0;0.333
41055348;0.326;0;0.326
41055349;0.304;0;0.304
41055350;0.333;0;0.333
41055351;0.333;0;0.333
41055352;0.986;0;0.986
41055353;0.235;0;0.235
41055359;1.0;0;1.0
41055360;0.333;0;0.333
41055361;0.333;0;0.333
41056149;0.18;0;0.18
41056150;1.0;0;1.0
41056346;0.218;0;0.218
41056347;0.233;0;0.233
41056348;0.117;0;0.117
41056349;0.222;0;0.222
41056350;0.132;0;0.132
41056351;0.928;0;0.928
41056352;0.992;0;0.992
41056358;0.163;0;0.163
41056359;1.0;0;1.0
41056360;0.333;0;0.333
41057070;1.0;0;1.0
41057150;0.333;0;0.333
41057151;1.0;0;1.0
41057188;1.0;0;1.0
41057346;0.127;0;0.127
41057348;0.195;0;0.195
41057349;0.134;0;0.134
41057351;0.704;0;0.704
41057357;0.231;0;0.231
41057359;0.333;0;0.333
41058070;0.965;0;0.965
41058150;0.329;0;0.329
41058151;0.988;0;0.988
41058348;0.142;0;0.142
41058349;0.127;0;0.127
41058357;1.0;0;1.0
41058358;1.0;0;1.0
41059071;0.842;0;0.842
41059148;1.0;0;1.0
41059149;1.0;0;1.0
41059150;0.33;0;0.33
41059151;0.311;0;0.311
41059356;0.333;0;0.333
41059357;0.975;0;0.975
41060071;1.0;0;1.0
41060150;0.301;0;0.301
41060151;0.306;0;0.306
41060152;0.97;0;0.97
41060356;1.0;0;1.0
41060357;0.187;0;0.187
41061071;1.0;0;1.0
41061149;1.0;0;1.0
41061150;1.0;0;1.0
41061151;0.293;0;0.293
41061152;0.283;0;0.283
41061153;0.799;0;0.799
41061189;1.0;0;1.0
41062147;1.0;0;1.0
41062148;1.0;0;1.0
41062149;1.0;0;1.0
41062150;0.304;0;0.304
41062151;1.0;0;1.0
41062152;0.297;0;0.297
41062153;0.333;0;0.333
41062154;1.0;0;1.0
41062354;0.31;0;0.31
41063149;1.0;0;1.0
41063153;1.0;0;1.0
41063154;1.0;0;1.0
41063155;1.0;0;1.0
41063191;1.0;0;1.0
41064154;1.0;0;1.0
41064155;1.0;0;1.0
41064156;0.365;0;0.365
41064157;1.0;0;1.0
41064354;0.578;0;0.578
41065157;1.0;0;1.0
41065158;1.0;0;1.0
41065353;1.0;0;1.0
41066158;1.0;0;1.0
41066352;0.333;0;0.333
