PT_ID;VAR1;VAR2;VAR3
45487492;0.588;1;0.0
45514520;0.487;0;0.487
45514521;0.865;1;0.0
45514522;0.761;1;0.0
45515521;0.729;1;0.0
45515522;1.0;1;0.0
45524518;1.0;1;0.0
45525518;0.553;1;0.0
45535514;1.0;1;0.0
45537514;1.0;1;0.0
45544511;0.725;1;0.0
45569477;0.641;1;0.0
45574475;0.794;1;0.0
45587469;0.659;1;0.0
45594466;1.0;1;0.0
45601463;0.993;1;0.0
45675451;0.517;0;0.517
45684449;1.0;1;0.0
45685449;1.0;1;0.0
45783449;0.403;0;0.403
45823479;1.0;1;0.0
45824479;0.856;1;0.0
45824480;1.0;1;0.0
45826476;0.585;1;0.0
45845481;0.379;1;0.0
45860484;1.0;1;0.0
45868486;1.0;1;0.0
45883488;1.0;1;0.0
45899459;1.0;1;0.0
45899487;1.0;1;0.0
45923454;0.869;1;0.0
45930452;0.524;1;0.0
45930453;0.66;1;0.0
45931451;1.0;1;0.0
45931452;1.0;1;0.0
45932452;1.0;1;0.0
45935449;1.0;1;0.0
45935450;1.0;1;0.0
45936449;1.0;1;0.0
45936450;1.0;1;0.0
45936451;1.0;1;0.0
45937450;1.0;1;0.0
45937451;1.0;1;0.0
45937453;1.0;1;0.0
45938447;1.0;1;0.0
45938448;0.684;1;0.0
45938450;1.0;1;0.0
45939446;0.676;1;0.0
45939448;1.0;1;0.0
45939449;1.0;1;0.0
45939450;1.0;1;0.0
45940445;1.0;1;0.0
45940446;1.0;1;0.0
45940447;1.0;1;0.0
45941444;0.892;1;0.0
45941445;0.85;1;0.0
45941446;0.973;1;0.0
45941447;1.0;1;0.0
45942443;0.887;1;0.0
45942444;0.446;0;0.446
45942445;0.562;1;0.0
45942446;0.629;1;0.0
45942447;0.659;1;0.0
45942448;0.961;1;0.0
45943442;1.0;1;0.0
45943443;0.585;1;0.0
45943444;0.396;0;0.396
45943445;0.556;1;0.0
45943446;0.565;1;0.0
45943449;1.0;1;0.0
45943450;0.613;1;0.0
45944441;1.0;1;0.0
45944442;0.637;1;0.0
45944443;0.635;1;0.0
45944444;0.417;0;0.417
45944445;0.684;1;0.0
45945441;1.0;1;0.0
45945442;0.915;1;0.0
45945443;0.621;1;0.0
45945444;0.683;1;0.0
45946439;0.796;1;0.0
45946440;1.0;1;0.0
45946441;0.7;1;0.0
45946442;1.0;1;0.0
45947438;1.0;1;0.0
45947439;1.0;1;0.0
45947440;1.0;1;0.0
45947441;1.0;1;0.0
45948436;0.92;1;0.0
45948437;0.531;1;0.0
45948439;0.793;1;0.0
45948440;1.0;1;0.0
45949434;0.703;1;0.0
45949435;0.524;1;0.0
45949436;0.858;1;0.0
45949439;1.0;1;0.0
45949442;0.98;1;0.0
45950432;0.892;1;0.0
45950433;1.0;1;0.0
45950435;0.461;0;0.461
45950436;0.845;1;0.0
45950437;0.789;1;0.0
45951432;1.0;1;0.0
45951433;1.0;1;0.0
45951434;0.478;0;0.478
45951436;1.0;1;0.0
45952433;1.0;1;0.0
45956423;0.743;1;0.0
45957420;0.74;1;0.0
45957421;0.833;1;0.0
45958419;1.0;1;0.0
45958420;1.0;1;0.0
45958421;1.0;1;0.0
45958422;0.727;1;0.0
45959419;0.347;1;0.0
45959420;1.0;1;0.0
45959421;1.0;1;0.0
45959422;1.0;1;0.0
45960416;1.0;1;0.0
45960417;0.447;1;0.0
45960420;1.0;1;0.0
45960421;0.792;1;0.0
45961415;0.996;1;0.0
45961416;1.0;1;0.0
45961417;1.0;1;0.0
45961420;1.0;1;0.0
45961423;0.83;1;0.0
45962413;0.536;1;0.0
45962414;0.812;1;0.0
45962416;0.769;1;0.0
45962417;1.0;1;0.0
45962418;0.916;1;0.0
45962419;1.0;1;0.0
45962420;0.509;1;0.0
45962421;0.36;0;0.36
45963414;0.457;1;0.0
45963415;0.639;1;0.0
45963417;1.0;1;0.0
45963418;0.744;1;0.0
45963419;1.0;1;0.0
45963421;0.669;1;0.0
45964415;0.631;1;0.0
