PT_ID;VAR1;VAR2;VAR3
41000392;0.612;0;0.612
41000393;0.641;0;0.641
41000394;0.613;0;0.613
41000395;0.618;0;0.618
41000396;1.0;1;0.0
41001168;1.0;1;0.0
41001169;0.459;0;0.459
41001392;1.0;1;0.0
41001393;1.0;1;0.0
41001394;0.724;0;0.724
41001395;1.0;1;0.0
41001396;1.0;1;0.0
41002170;0.547;0;0.547
41002391;0.34;0;0.34
41002392;0.401;0;0.401
41002393;0.55;0;0.55
41002394;0.753;0;0.753
41002395;1.0;1;0.0
41003170;0.544;0;0.544
41004171;1.0;1;0.0
41005172;1.0;1;0.0
41005393;0.51;0;0.51
41005394;0.558;0;0.558
41006159;0.913;0;0.913
41006393;0.508;0;0.508
41006394;0.476;0;0.476
41007160;1.0;1;0.0
41007394;0.348;0;0.348
41008394;0.686;0;0.686
41009156;0.863;1;0.0
41009174;0.384;0;0.384
41009394;1.0;1;0.0
41010156;1.0;1;0.0
41011154;1.0;1;0.0
41011155;1.0;1;0.0
41012154;1.0;1;0.0
41012393;1.0;0;1.0
41013153;1.0;1;0.0
41013154;1.0;1;0.0
41013156;0.609;0;0.609
41014153;0.489;1;0.0
41015174;1.0;1;0.0
41016390;0.334;0;0.334
41016391;0.42;0;0.42
41016392;1.0;1;0.0
41017391;0.82;0;0.82
41018150;0.954;0;0.954
41018174;1.0;1;0.0
41018175;0.362;0;0.362
41019149;1.0;1;0.0
41019150;0.999;0;0.999
41019175;0.72;0;0.72
41019391;0.99;0;0.99
41021174;1.0;1;0.0
41022148;1.0;1;0.0
41022390;0.613;0;0.613
41024148;0.791;1;0.0
41024389;0.642;0;0.642
41026147;1.0;1;0.0
41026150;0.457;1;0.0
41026386;1.0;0;1.0
41026387;0.725;0;0.725
41027147;0.927;0;0.927
41027148;0.933;0;0.933
41027176;0.39;0;0.39
41027384;0.818;0;0.818
41028148;0.567;0;0.567
41028383;0.573;0;0.573
41028384;1.0;1;0.0
41028385;1.0;1;0.0
41029148;0.951;1;0.0
41029177;0.953;0;0.953
41029383;1.0;1;0.0
41029384;1.0;1;0.0
41030147;1.0;1;0.0
41030148;0.965;0;0.965
41030177;1.0;1;0.0
41030383;0.752;0;0.752
41031148;0.519;0;0.519
41032148;0.503;0;0.503
41032178;0.555;0;0.555
41033382;0.352;0;0.352
41034148;0.727;0;0.727
