PT_ID;VAR1;VAR2;VAR3
45487492;1.0;1;0.0
45514521;0.636;0;0.636
45514522;0.532;0;0.532
45515521;0.5;0;0.5
45515522;1.0;1;0.0
45524518;1.0;1;0.0
45525518;1.0;1;0.0
45535514;0.906;1;0.0
45537514;0.877;1;0.0
45538513;1.0;1;0.0
45544511;0.501;0;0.501
45567478;0.439;1;0.0
45569477;1.0;1;0.0
45572476;1.0;1;0.0
45574475;0.554;0;0.554
45576474;0.953;1;0.0
45587469;1.0;1;0.0
45589468;1.0;1;0.0
45594466;0.965;1;0.0
45596465;1.0;1;0.0
45598464;1.0;1;0.0
45601463;0.756;0;0.756
45683449;1.0;1;0.0
45684449;1.0;1;0.0
45685449;1.0;1;0.0
45707448;1.0;1;0.0
45750449;1.0;1;0.0
45754448;0.981;1;0.0
45823479;0.701;1;0.0
45824479;0.521;0;0.521
45824480;0.671;1;0.0
45826475;0.887;1;0.0
45826476;1.0;1;0.0
45846480;1.0;1;0.0
45855483;0.431;1;0.0
45860484;0.891;1;0.0
45864485;0.527;1;0.0
45868486;0.97;1;0.0
45876487;1.0;1;0.0
45883488;0.697;1;0.0
45898487;0.769;1;0.0
45899459;0.96;1;0.0
45899487;0.653;1;0.0
45900487;1.0;1;0.0
45904487;1.0;1;0.0
45905487;0.46;1;0.0
45906487;1.0;1;0.0
45910487;0.54;1;0.0
45916456;1.0;1;0.0
45919455;0.349;1;0.0
45922454;0.853;1;0.0
45923454;1.0;1;0.0
45924454;1.0;1;0.0
45926453;0.355;1;0.0
45927453;0.437;1;0.0
45928452;0.339;1;0.0
45929452;1.0;1;0.0
45929453;1.0;1;0.0
45930451;0.552;1;0.0
45930452;1.0;1;0.0
45930453;1.0;1;0.0
45931451;1.0;1;0.0
45931452;1.0;1;0.0
45932451;1.0;1;0.0
45932452;0.991;1;0.0
45933451;1.0;1;0.0
45933452;1.0;1;0.0
45934450;1.0;1;0.0
45934451;1.0;1;0.0
45934452;1.0;1;0.0
45935449;1.0;1;0.0
45935450;0.957;1;0.0
45935451;1.0;1;0.0
45935452;1.0;1;0.0
45936448;0.887;1;0.0
45936449;1.0;1;0.0
45936450;0.993;1;0.0
45936451;1.0;1;0.0
45937450;1.0;1;0.0
45937451;1.0;1;0.0
45937453;0.886;1;0.0
45938447;0.892;1;0.0
45938448;1.0;1;0.0
45938449;0.431;1;0.0
45938450;0.828;1;0.0
45939446;1.0;1;0.0
45939447;1.0;1;0.0
45939448;1.0;1;0.0
45939449;0.942;1;0.0
45939450;0.918;1;0.0
45940445;0.857;1;0.0
45940446;0.665;1;0.0
45940447;0.89;1;0.0
45940448;1.0;1;0.0
45941444;0.52;0;0.52
45941445;0.479;0;0.479
45941446;0.604;0;0.604
45941447;0.845;1;0.0
45941448;1.0;1;0.0
45941449;0.681;1;0.0
45942443;0.515;0;0.515
45942448;1.0;1;0.0
45942449;1.0;1;0.0
45943442;0.951;1;0.0
45943447;0.953;1;0.0
45943449;1.0;1;0.0
45943450;1.0;1;0.0
45944441;0.846;1;0.0
45944447;0.335;1;0.0
45944449;1.0;1;0.0
45945441;0.873;1;0.0
45945442;0.542;0;0.542
45946438;0.685;1;0.0
45946439;0.42;0;0.42
45946440;0.979;1;0.0
45946441;1.0;1;0.0
45946442;0.756;1;0.0
45947436;1.0;1;0.0
45947437;1.0;1;0.0
45947438;0.805;1;0.0
45947439;1.0;1;0.0
45947440;0.772;1;0.0
45947441;0.933;1;0.0
45947442;1.0;1;0.0
45948436;0.541;0;0.541
45948439;0.415;0;0.415
45948440;0.978;1;0.0
45949433;1.0;1;0.0
45949436;0.479;0;0.479
45949439;0.643;1;0.0
45949442;1.0;1;0.0
45950432;0.511;0;0.511
45950433;0.75;1;0.0
45950436;0.467;0;0.467
45950437;0.41;0;0.41
45951430;0.377;1;0.0
45951431;1.0;1;0.0
45951432;1.0;1;0.0
45951433;0.665;1;0.0
45951436;1.0;1;0.0
45952431;0.391;1;0.0
45952432;1.0;1;0.0
45952433;0.659;1;0.0
45954425;0.705;1;0.0
45954426;0.7;1;0.0
45955423;1.0;1;0.0
45955424;0.391;1;0.0
45955425;0.385;1;0.0
45955426;0.948;1;0.0
45956421;1.0;1;0.0
45956422;1.0;1;0.0
45956423;1.0;1;0.0
45956424;1.0;1;0.0
45956426;0.679;1;0.0
45957306;0.665;1;0.0
45957420;1.0;1;0.0
45957421;1.0;1;0.0
45957422;1.0;1;0.0
45957423;1.0;1;0.0
45957424;1.0;1;0.0
45958419;0.982;1;0.0
45958420;0.804;1;0.0
45958421;0.919;1;0.0
45958422;1.0;1;0.0
45958423;1.0;1;0.0
45959418;1.0;1;0.0
45959419;1.0;1;0.0
45959420;0.851;1;0.0
45959421;0.948;1;0.0
45959422;1.0;1;0.0
45960416;0.916;1;0.0
45960417;1.0;1;0.0
45960418;1.0;1;0.0
45960419;1.0;1;0.0
45960420;0.966;1;0.0
45960421;0.399;0;0.399
45961415;1.0;1;0.0
45961416;1.0;1;0.0
45961417;1.0;1;0.0
45961418;1.0;1;0.0
45961419;1.0;1;0.0
45961420;0.776;1;0.0
45961423;0.439;0;0.439
45962413;1.0;1;0.0
45962414;1.0;1;0.0
45962415;1.0;1;0.0
45962416;1.0;1;0.0
45962417;0.993;1;0.0
45962418;0.523;0;0.523
45962419;0.949;1;0.0
45963413;1.0;1;0.0
45963414;1.0;1;0.0
45963415;1.0;1;0.0
45963416;1.0;1;0.0
45963417;0.641;1;0.0
45963418;1.0;1;0.0
45963419;0.624;1;0.0
45963420;1.0;1;0.0
45964410;1.0;1;0.0
45964414;1.0;1;0.0
45964415;1.0;1;0.0
45964418;1.0;1;0.0
45964419;0.638;1;0.0
45964420;1.0;1;0.0
45965409;1.0;1;0.0
45965410;1.0;1;0.0
45965411;1.0;1;0.0
45965418;0.96;1;0.0
45966309;1.0;1;0.0
45966407;0.729;1;0.0
45966408;1.0;1;0.0
45966409;1.0;1;0.0
45966410;1.0;1;0.0
45966411;1.0;1;0.0
45966412;1.0;1;0.0
45967311;0.796;1;0.0
45967406;1.0;1;0.0
45967407;1.0;1;0.0
45967408;1.0;1;0.0
45967409;1.0;1;0.0
45967410;1.0;1;0.0
45967411;1.0;1;0.0
45967450;1.0;1;0.0
45968312;1.0;1;0.0
45968404;1.0;1;0.0
45968405;1.0;1;0.0
45968406;0.713;1;0.0
45968407;1.0;1;0.0
45968408;1.0;1;0.0
45968409;1.0;1;0.0
45968410;1.0;1;0.0
45969312;1.0;1;0.0
45969403;1.0;1;0.0
45969404;1.0;1;0.0
45969405;1.0;1;0.0
45969406;0.86;1;0.0
45969407;1.0;1;0.0
45969408;1.0;1;0.0
45969409;1.0;1;0.0
45969449;0.528;1;0.0
45970312;1.0;1;0.0
45970402;0.975;1;0.0
45970403;1.0;1;0.0
45970404;1.0;1;0.0
45970405;1.0;1;0.0
45970406;1.0;1;0.0
45970407;0.78;1;0.0
45970408;1.0;1;0.0
45971312;1.0;1;0.0
45971400;1.0;1;0.0
45971402;1.0;1;0.0
45971403;1.0;1;0.0
45971404;1.0;1;0.0
45971405;1.0;1;0.0
45971406;1.0;1;0.0
45972313;1.0;1;0.0
45972401;1.0;1;0.0
45972403;0.919;1;0.0
45972404;1.0;1;0.0
45972405;1.0;1;0.0
45972447;0.65;1;0.0
45973314;1.0;1;0.0
45973401;1.0;1;0.0
45973403;0.759;1;0.0
45973404;1.0;1;0.0
45974315;0.46;1;0.0
45974316;1.0;1;0.0
45975323;1.0;1;0.0
45975324;1.0;1;0.0
45975325;0.881;1;0.0
45976317;1.0;1;0.0
45976323;0.923;1;0.0
45976326;0.542;0;0.542
45976394;1.0;1;0.0
45977326;1.0;1;0.0
45977393;1.0;1;0.0
45977394;1.0;1;0.0
45977395;1.0;1;0.0
45978318;0.931;1;0.0
45978322;1.0;1;0.0
45978327;1.0;1;0.0
45978328;1.0;1;0.0
45978392;1.0;1;0.0
45978393;1.0;1;0.0
45978394;1.0;1;0.0
45978395;1.0;1;0.0
45978396;1.0;1;0.0
45979318;1.0;1;0.0
45979321;1.0;1;0.0
45979328;0.803;1;0.0
45979391;1.0;1;0.0
45979392;1.0;1;0.0
45979393;0.956;1;0.0
45979394;1.0;1;0.0
45979395;1.0;1;0.0
45979396;1.0;1;0.0
45979397;1.0;1;0.0
45980318;1.0;1;0.0
45980321;1.0;1;0.0
45980329;0.875;1;0.0
45980391;1.0;1;0.0
45980392;1.0;1;0.0
45980393;1.0;1;0.0
45980394;1.0;1;0.0
45980395;1.0;1;0.0
45980396;1.0;1;0.0
45981319;0.743;1;0.0
45981320;1.0;1;0.0
45981329;0.809;1;0.0
45981390;1.0;1;0.0
45981391;1.0;1;0.0
45981392;1.0;1;0.0
45981393;1.0;1;0.0
45981394;1.0;1;0.0
45981395;1.0;1;0.0
45982329;0.908;1;0.0
45982392;1.0;1;0.0
45982393;1.0;1;0.0
45983329;0.939;1;0.0
45983392;0.813;1;0.0
45984329;0.858;1;0.0
45985329;0.905;1;0.0
45986329;1.0;1;0.0
45987330;1.0;1;0.0
45987382;0.697;1;0.0
45987383;1.0;1;0.0
45988330;0.734;1;0.0
45988382;0.401;0;0.401
45988383;1.0;1;0.0
45988384;0.563;1;0.0
45989331;0.796;1;0.0
45989332;1.0;1;0.0
45989383;0.446;0;0.446
45989384;0.584;1;0.0
45990331;0.959;1;0.0
45990332;1.0;1;0.0
45990379;1.0;1;0.0
45990384;0.531;1;0.0
45991329;0.938;1;0.0
45991330;0.922;1;0.0
45991379;1.0;1;0.0
45991380;0.522;0;0.522
45991381;0.967;1;0.0
45991384;1.0;1;0.0
45992327;0.955;1;0.0
45992328;0.731;1;0.0
45992380;1.0;1;0.0
45992381;0.991;1;0.0
45992382;0.777;1;0.0
45992383;1.0;1;0.0
45992384;1.0;1;0.0
45992385;0.381;1;0.0
45993326;0.861;1;0.0
45993380;0.535;1;0.0
45993381;1.0;1;0.0
45993382;0.803;1;0.0
45993383;1.0;1;0.0
45993384;1.0;1;0.0
45993385;0.608;1;0.0
45994326;0.997;1;0.0
45994330;0.808;1;0.0
45994331;0.725;1;0.0
45994381;0.4;1;0.0
45994383;0.73;1;0.0
45994384;1.0;1;0.0
45994385;1.0;1;0.0
45994386;0.381;1;0.0
45995327;1.0;1;0.0
45995328;0.621;1;0.0
45995332;1.0;1;0.0
45995333;0.768;1;0.0
45995381;0.555;0;0.555
45995383;0.568;1;0.0
45995384;1.0;1;0.0
45995385;1.0;1;0.0
45995386;1.0;1;0.0
45995389;0.557;1;0.0
45996333;0.944;1;0.0
45996380;0.74;1;0.0
45996381;0.58;1;0.0
45996384;0.733;1;0.0
45996385;1.0;1;0.0
45996386;1.0;1;0.0
45996387;1.0;1;0.0
45996388;0.488;1;0.0
45997333;0.973;1;0.0
45997379;0.74;1;0.0
45997380;0.442;0;0.442
45997381;0.569;1;0.0
45997384;0.563;1;0.0
45997385;0.93;1;0.0
45997386;1.0;1;0.0
45998332;0.862;1;0.0
45998333;1.0;1;0.0
45998378;0.808;1;0.0
45998379;0.568;1;0.0
45998380;0.855;1;0.0
45998381;0.519;0;0.519
45998385;0.795;1;0.0
45999332;0.806;1;0.0
45999378;0.819;1;0.0
45999379;0.771;1;0.0
45999380;0.682;1;0.0
45999381;0.511;0;0.511
45999382;0.362;0;0.362
45999384;0.94;1;0.0
