PT_ID;VAR1;VAR2;VAR3
41000163;0.981;1;0.0
41000396;0.505;0;0.505
41000397;0.697;0;0.697
41001396;0.548;0;0.548
41001397;0.916;0;0.916
41002169;1.0;1;0.0
41002396;0.897;0;0.897
41002397;1.0;1;0.0
41003395;0.713;0;0.713
41004395;1.0;1;0.0
41005172;0.477;0;0.477
41006157;1.0;1;0.0
41006158;0.857;0;0.857
41006172;0.798;0;0.798
41007157;1.0;1;0.0
41007173;1.0;0;1.0
41008156;0.869;0;0.869
41008157;1.0;0;1.0
41009156;0.587;0;0.587
41009159;1.0;1;0.0
41009394;0.397;0;0.397
41010155;0.784;0;0.784
41010174;0.713;0;0.713
41010394;0.749;0;0.749
41011154;0.555;0;0.555
41011155;0.477;0;0.477
41011394;1.0;1;0.0
41013153;0.46;0;0.46
41013154;0.383;0;0.383
41013393;0.781;0;0.781
41014153;0.661;0;0.661
41014393;1.0;0;1.0
41016392;0.464;0;0.464
41017150;0.997;0;0.997
41017151;1.0;1;0.0
41017153;0.547;1;0.0
41018149;1.0;1;0.0
41018174;0.496;0;0.496
41019149;0.501;0;0.501
41019152;0.701;0;0.701
41020149;0.779;0;0.779
41021151;0.741;0;0.741
41022148;0.536;0;0.536
41023148;0.947;0;0.947
41024148;0.6;0;0.6
41025150;0.731;0;0.731
41025174;1.0;1;0.0
41026150;0.667;0;0.667
41026174;1.0;1;0.0
41026175;1.0;0;1.0
41026388;1.0;0;1.0
41027385;0.769;0;0.769
41027386;0.849;0;0.849
41028384;0.334;0;0.334
41028385;0.553;0;0.553
41029147;0.708;0;0.708
41029148;0.569;0;0.569
41029384;0.545;0;0.545
41030147;0.385;0;0.385
41030177;0.354;0;0.354
41031147;0.847;1;0.0
41032151;1.0;1;0.0
41032177;1.0;0;1.0
41035148;0.703;0;0.703
41035149;0.537;0;0.537
41035179;0.546;0;0.546
41035380;0.456;0;0.456
41035381;0.69;0;0.69
41036381;0.832;0;0.832
41037148;0.458;0;0.458
41037179;0.914;0;0.914
41038149;0.34;0;0.34
41039148;1.0;1;0.0
41040148;1.0;0;1.0
41040180;0.679;0;0.679
41041181;1.0;1;0.0
41041371;1.0;0;1.0
41042149;0.867;0;0.867
41042182;0.576;0;0.576
41043149;0.424;0;0.424
41043182;0.456;0;0.456
41044151;0.6;0;0.6
41046148;0.785;1;0.0
41046369;0.636;0;0.636
41048368;0.441;0;0.441
41049148;0.343;0;0.343
41050184;0.716;0;0.716
41050367;0.916;0;0.916
41051184;0.765;1;0.0
41051366;0.512;0;0.512
41053147;0.659;1;0.0
41053148;0.687;0;0.687
41053364;0.895;0;0.895
41055147;0.975;0;0.975
41056070;1.0;0;1.0
41056147;0.439;0;0.439
41056151;0.703;0;0.703
41056362;1.0;1;0.0
41057147;0.868;0;0.868
