PT_ID;VAR1;VAR2;VAR3
44011304;1.0;1;0.0
44020324;1.0;1;0.0
44037251;0.691;1;0.0
44037252;1.0;1;0.0
44037253;1.0;1;0.0
44037254;0.939;1;0.0
44037255;1.0;1;0.0
44080345;1.0;1;0.0
44081345;0.977;1;0.0
44181352;0.867;1;0.0
44182352;1.0;1;0.0
44208361;0.764;1;0.0
44219366;0.909;1;0.0
44289389;0.982;1;0.0
44353404;0.659;1;0.0
44361407;0.376;1;0.0
44366408;0.558;1;0.0
44378412;0.511;1;0.0
44395353;0.961;1;0.0
44401359;0.566;1;0.0
44402359;0.522;1;0.0
44403360;0.923;1;0.0
44508505;0.585;1;0.0
44521515;0.399;1;0.0
44532523;1.0;1;0.0
44550482;1.0;1;0.0
44552535;0.981;1;0.0
44554481;1.0;1;0.0
44560539;0.545;1;0.0
44563486;0.76;1;0.0
44565487;0.423;1;0.0
44573491;0.832;1;0.0
44584550;1.0;1;0.0
44595498;1.0;1;0.0
44596499;0.744;1;0.0
44605505;1.0;1;0.0
44606505;0.588;1;0.0
44613510;0.897;1;0.0
44619514;0.776;1;0.0
44628520;1.0;1;0.0
44637566;1.0;1;0.0
44681589;1.0;1;0.0
44693594;0.373;1;0.0
44713549;1.0;1;0.0
44720551;1.0;1;0.0
44722552;0.443;1;0.0
44756569;0.844;1;0.0
44757570;0.442;1;0.0
44759572;1.0;1;0.0
44783626;0.644;1;0.0
44820643;0.334;1;0.0
44825645;1.0;1;0.0
44834647;0.84;1;0.0
44836648;1.0;1;0.0
44846649;1.0;1;0.0
44853650;0.933;1;0.0
44878653;1.0;1;0.0
44883602;0.889;1;0.0
44887654;0.338;1;0.0
44895655;0.889;1;0.0
44896655;1.0;1;0.0
44909657;0.835;1;0.0
44943666;1.0;1;0.0
44955670;0.787;1;0.0
44957671;1.0;1;0.0
44958671;0.677;1;0.0
44964674;0.682;1;0.0
44965674;1.0;1;0.0
44967640;0.392;1;0.0
44977677;0.645;1;0.0
44996680;1.0;1;0.0
44999680;1.0;1;0.0
