PT_ID;VAR1;VAR2;VAR3
45000548;0.865;1;0.0
45001548;1.0;1;0.0
45002548;0.964;1;0.0
45002549;1.0;1;0.0
45003548;0.292;1;0.0
45003549;0.292;1;0.0
45004548;0.292;1;0.0
45005548;0.751;1;0.0
45006548;1.0;1;0.0
45007548;1.0;1;0.0
45012548;1.0;1;0.0
45014548;0.825;1;0.0
45015521;0.373;1;0.0
45016521;0.8;1;0.0
45032549;0.776;1;0.0
45067586;1.0;1;0.0
45073590;0.34;1;0.0
45073592;0.908;1;0.0
45074590;1.0;1;0.0
45074591;1.0;1;0.0
45074592;1.0;1;0.0
45075590;1.0;1;0.0
45075591;0.805;1;0.0
45076590;1.0;1;0.0
45078592;0.749;1;0.0
45079592;0.586;1;0.0
45079593;1.0;1;0.0
45080593;0.872;1;0.0
45081595;0.969;1;0.0
45081596;0.387;1;0.0
45082593;0.666;1;0.0
45082595;0.45;1;0.0
45082597;1.0;1;0.0
45083592;0.753;1;0.0
45083593;0.951;1;0.0
45083595;1.0;1;0.0
45083596;0.845;1;0.0
45083597;0.778;1;0.0
45084592;1.0;1;0.0
45084593;0.965;1;0.0
45084596;0.116;1;0.0
45084597;0.893;1;0.0
45085593;1.0;1;0.0
45085594;0.693;1;0.0
45085597;0.437;1;0.0
45085598;1.0;1;0.0
45086593;1.0;1;0.0
45086594;0.335;1;0.0
45086596;0.629;1;0.0
45086597;0.16;1;0.0
45086598;0.914;1;0.0
45087594;0.511;1;0.0
45087596;0.128;1;0.0
45087597;0.114;1;0.0
45087598;0.914;1;0.0
45088594;0.522;1;0.0
45088596;0.581;1;0.0
45088597;0.541;1;0.0
45088598;0.885;1;0.0
45089594;0.888;1;0.0
45089599;0.914;1;0.0
45090594;1.0;1;0.0
45090598;1.0;1;0.0
45090599;0.506;1;0.0
45091594;1.0;1;0.0
45091599;0.794;1;0.0
45092600;0.84;1;0.0
45093595;0.754;1;0.0
45093600;1.0;1;0.0
45094595;1.0;1;0.0
45094599;1.0;1;0.0
45095599;0.72;1;0.0
45096595;1.0;1;0.0
45096600;1.0;1;0.0
45097596;0.936;1;0.0
45097601;0.721;1;0.0
45098597;0.51;1;0.0
45099597;0.982;1;0.0
45100597;1.0;1;0.0
45100598;0.758;1;0.0
45101595;0.649;1;0.0
45101596;1.0;1;0.0
45101597;0.146;1;0.0
45101598;0.459;1;0.0
45102595;0.996;1;0.0
45102596;1.0;1;0.0
45102597;0.199;1;0.0
45103595;0.981;1;0.0
45103596;1.0;1;0.0
45103597;0.202;1;0.0
45103598;0.334;1;0.0
45103601;0.908;1;0.0
45104596;1.0;1;0.0
45104597;0.303;1;0.0
45104598;0.604;1;0.0
45105595;1.0;1;0.0
45105596;1.0;1;0.0
45105597;0.337;1;0.0
45106595;1.0;1;0.0
45106596;1.0;1;0.0
45107596;1.0;1;0.0
45108596;0.786;1;0.0
45109596;0.831;1;0.0
45110597;0.983;1;0.0
45110598;0.82;1;0.0
45111588;1.0;1;0.0
45111597;0.125;1;0.0
45111598;0.364;1;0.0
45120600;0.354;1;0.0
45121600;0.989;1;0.0
45122599;0.517;1;0.0
45123598;0.914;1;0.0
45123599;0.922;1;0.0
45124598;0.178;1;0.0
45124599;0.536;1;0.0
45125600;0.573;1;0.0
45126600;1.0;1;0.0
45127599;0.202;1;0.0
45127600;0.981;1;0.0
45128599;1.0;1;0.0
45128600;1.0;1;0.0
45129600;0.67;1;0.0
45142600;0.875;1;0.0
45158601;0.487;1;0.0
45159601;1.0;1;0.0
45160601;0.928;1;0.0
45171600;1.0;1;0.0
45175599;0.107;1;0.0
45175602;0.789;1;0.0
45177603;0.38;1;0.0
45178604;0.436;1;0.0
45181602;1.0;1;0.0
45183603;0.403;1;0.0
45186606;0.403;1;0.0
45188608;0.76;1;0.0
45188611;0.957;1;0.0
45191609;0.784;1;0.0
45192610;0.912;1;0.0
45192613;0.916;1;0.0
45193614;0.351;1;0.0
45195614;0.63;1;0.0
45196615;0.876;1;0.0
45197616;1.0;1;0.0
45198616;1.0;1;0.0
45200619;0.654;1;0.0
45203618;0.923;1;0.0
45204619;0.416;1;0.0
45204620;0.936;1;0.0
45206619;0.936;1;0.0
45208621;1.0;1;0.0
45209622;0.132;1;0.0
45209623;0.352;1;0.0
45210620;0.933;1;0.0
45211620;1.0;1;0.0
45211622;1.0;1;0.0
45212620;1.0;1;0.0
45212622;0.877;1;0.0
45214622;0.69;1;0.0
45217623;1.0;1;0.0
45219622;1.0;1;0.0
45219623;0.488;1;0.0
45222624;1.0;1;0.0
45223623;0.371;1;0.0
45224623;1.0;1;0.0
45224624;0.494;1;0.0
45225624;1.0;1;0.0
45226625;1.0;1;0.0
45227627;0.777;1;0.0
45230628;1.0;1;0.0
45231629;0.613;1;0.0
45231630;0.765;1;0.0
45231631;1.0;1;0.0
45232630;1.0;1;0.0
45233633;0.508;1;0.0
45233635;0.919;1;0.0
45234633;1.0;1;0.0
45234635;0.876;1;0.0
45235634;1.0;1;0.0
45235637;0.545;1;0.0
45236636;0.473;1;0.0
45236637;0.841;1;0.0
45236638;0.122;1;0.0
45236639;0.537;1;0.0
45237637;0.419;1;0.0
45237638;0.497;1;0.0
45238641;0.779;1;0.0
45238642;1.0;1;0.0
