PT_ID;VAR1;VAR2;VAR3
41000167;0.321;1;0.0
41000390;0.149;0;0.149
41000391;0.16;0;0.16
41000392;0.479;1;0.0
41000394;0.471;1;0.0
41000395;0.444;1;0.0
41001169;1.0;1;0.0
41001391;0.75;1;0.0
41002170;0.799;1;0.0
41002390;0.475;0;0.475
41002391;1.0;1;0.0
41002392;1.0;1;0.0
41002393;0.785;1;0.0
41003170;0.825;1;0.0
41003390;0.333;1;0.0
41003391;1.0;1;0.0
41003392;0.987;1;0.0
41003393;0.292;1;0.0
41003394;0.333;1;0.0
41004389;0.747;1;0.0
41004390;0.84;1;0.0
41004391;0.803;1;0.0
41004392;0.758;1;0.0
41004393;0.768;1;0.0
41004394;0.333;1;0.0
41005389;0.302;1;0.0
41005390;0.776;1;0.0
41005391;0.79;1;0.0
41005392;1.0;1;0.0
41005393;0.985;1;0.0
41005394;0.745;1;0.0
41006389;0.26;1;0.0
41006390;0.779;1;0.0
41006391;0.779;1;0.0
41006392;1.0;1;0.0
41006393;0.999;1;0.0
41006394;1.0;1;0.0
41007158;0.572;0;0.572
41007159;1.0;1;0.0
41007389;0.213;0;0.213
41007390;0.608;0;0.608
41007391;0.624;0;0.624
41007392;0.616;0;0.616
41007393;0.763;1;0.0
41007394;1.0;1;0.0
41008159;0.585;0;0.585
41008390;0.205;0;0.205
41008391;0.616;0;0.616
41008392;0.205;0;0.205
41008393;0.675;0;0.675
41009158;0.113;0;0.113
41009174;1.0;1;0.0
41009390;0.244;1;0.0
41009391;0.744;1;0.0
41009392;0.72;0;0.72
41009393;0.696;0;0.696
41010158;1.0;1;0.0
41010390;0.161;0;0.161
41010391;0.277;1;0.0
41010392;0.333;1;0.0
41010393;1.0;1;0.0
41011156;0.582;0;0.582
41011157;0.798;1;0.0
41011391;0.324;1;0.0
41011392;0.312;1;0.0
41011393;0.942;1;0.0
41012155;0.528;0;0.528
41012156;0.544;0;0.544
41012174;1.0;1;0.0
41012391;0.333;1;0.0
41012392;1.0;1;0.0
41013155;0.462;0;0.462
41013156;0.505;1;0.0
41013391;0.878;1;0.0
41013392;1.0;1;0.0
41014154;1.0;1;0.0
41014155;0.726;0;0.726
41014174;0.788;1;0.0
41014390;0.166;0;0.166
41014391;0.303;1;0.0
41014392;1.0;1;0.0
41015153;0.353;0;0.353
41015154;0.689;0;0.689
41015390;0.333;1;0.0
41015391;1.0;1;0.0
41015392;1.0;1;0.0
41016152;0.543;0;0.543
41016153;0.46;0;0.46
41016389;0.257;1;0.0
41016390;1.0;1;0.0
41016391;1.0;1;0.0
41017389;0.333;1;0.0
41017390;1.0;1;0.0
41018151;0.564;0;0.564
41018152;0.569;0;0.569
41018175;1.0;1;0.0
41018388;0.15;0;0.15
41018389;0.43;0;0.43
41018390;0.624;0;0.624
41018391;1.0;1;0.0
41019151;0.572;0;0.572
41019390;0.624;0;0.624
41020150;0.425;0;0.425
41020151;0.567;0;0.567
41021175;0.127;0;0.127
41022150;0.372;0;0.372
41022390;0.479;1;0.0
41023150;0.433;0;0.433
41023175;0.828;1;0.0
41023388;0.347;0;0.347
41024150;1.0;1;0.0
41024387;1.0;1;0.0
41024388;1.0;1;0.0
41025148;0.484;0;0.484
41025386;0.824;1;0.0
41025387;1.0;1;0.0
41025388;0.96;1;0.0
41026148;0.894;1;0.0
41026385;0.76;1;0.0
41027150;1.0;1;0.0
41027176;1.0;1;0.0
41028147;1.0;1;0.0
41028148;0.705;1;0.0
41028149;0.163;0;0.163
41028150;0.648;0;0.648
41028383;0.679;1;0.0
41029149;0.122;0;0.122
41029150;0.43;0;0.43
41029382;0.271;1;0.0
41030150;0.435;0;0.435
41030382;0.236;0;0.236
41031148;0.945;1;0.0
41031149;0.118;0;0.118
41031150;0.475;0;0.475
