PT_ID;VAR1;VAR2;VAR3
45522519;0.145;0;0.145
45527517;0.241;0;0.241
45528517;1.0;0;1.0
45532515;0.181;0;0.181
45542511;0.204;0;0.204
45543511;0.333;0;0.333
45558483;0.333;0;0.333
45567479;0.268;0;0.268
45575501;0.713;0;0.713
45580500;0.333;0;0.333
45581500;0.9;0;0.9
45582499;0.739;0;0.739
45586498;0.333;0;0.333
45591496;0.254;0;0.254
45601489;0.333;0;0.333
45605486;0.24;0;0.24
45606462;0.333;0;0.333
45640456;0.324;0;0.324
45680450;0.282;0;0.282
45688449;0.333;0;0.333
45689449;0.333;0;0.333
45689469;0.233;0;0.233
45690449;0.25;0;0.25
45691449;0.333;0;0.333
45706448;0.333;0;0.333
45725450;0.309;0;0.309
45733450;0.459;0;0.459
45735450;0.333;0;0.333
45766449;0.767;0;0.767
45767449;0.333;0;0.333
45780449;0.333;0;0.333
45794469;0.365;0;0.365
45797451;0.796;0;0.796
45811472;0.333;0;0.333
45816473;0.265;0;0.265
45827475;0.333;0;0.333
45859482;0.333;0;0.333
45863484;0.572;0;0.572
45870485;0.333;0;0.333
45876486;0.322;0;0.322
45881477;0.333;0;0.333
45893481;0.283;0;0.283
45895487;0.333;0;0.333
45900486;0.333;0;0.333
45901486;0.174;0;0.174
45910486;0.333;0;0.333
45915486;0.327;0;0.327
45919486;0.333;0;0.333
45932453;0.333;0;0.333
45936452;0.308;0;0.308
45940455;0.333;0;0.333
45942456;0.333;0;0.333
45943481;0.333;0;0.333
45958454;0.333;0;0.333
45962422;0.355;0;0.355
45963452;0.21;0;0.21
45964452;0.333;0;0.333
45965452;0.333;0;0.333
45968450;0.333;0;0.333
45970449;0.333;0;0.333
45972448;0.136;0;0.136
45987440;0.331;0;0.331
45990382;0.126;0;0.126
