PT_ID;VAR1;VAR2;VAR3
43024365;0.495;1;0.0
43036504;1.0;1;0.0
43039396;0.501;1;0.0
43039503;0.7;1;0.0
43045502;0.684;1;0.0
43049501;1.0;1;0.0
43052500;0.781;1;0.0
43059416;1.0;1;0.0
43060416;0.92;1;0.0
43062455;0.997;1;0.0
43062456;1.0;1;0.0
43213503;0.931;1;0.0
43224507;0.865;1;0.0
43233416;0.684;1;0.0
43234416;0.992;1;0.0
43236417;0.938;1;0.0
43237477;0.762;1;0.0
43239418;1.0;1;0.0
43239478;1.0;1;0.0
43243423;0.966;1;0.0
43243424;1.0;1;0.0
43244426;0.651;1;0.0
43248439;0.808;1;0.0
43248440;0.456;1;0.0
43248441;0.931;1;0.0
43249425;0.697;1;0.0
43249438;0.773;1;0.0
43249447;0.939;1;0.0
43250425;0.997;1;0.0
43250430;0.499;1;0.0
43250439;0.67;1;0.0
43251426;0.968;1;0.0
43251427;1.0;1;0.0
43252428;0.573;1;0.0
43253447;1.0;1;0.0
43253448;0.445;1;0.0
43253452;0.453;1;0.0
43253453;0.671;1;0.0
43253454;1.0;1;0.0
43254431;0.891;1;0.0
43254445;0.546;1;0.0
43254446;0.801;1;0.0
43254449;1.0;1;0.0
43254453;1.0;1;0.0
43254455;0.511;1;0.0
43255445;1.0;1;0.0
43255450;0.444;1;0.0
43255453;0.527;1;0.0
43256446;0.818;1;0.0
43258446;0.632;1;0.0
43258448;0.859;1;0.0
43297503;0.955;1;0.0
43322534;0.575;1;0.0
43323534;1.0;1;0.0
43351538;1.0;1;0.0
43487575;0.986;1;0.0
43488574;0.829;1;0.0
43488575;1.0;1;0.0
43488576;1.0;1;0.0
43489572;1.0;1;0.0
43489573;0.704;1;0.0
43489580;0.977;1;0.0
43489597;0.597;1;0.0
43490595;1.0;1;0.0
43491592;0.733;1;0.0
43491593;1.0;1;0.0
43492561;0.757;1;0.0
43492591;0.698;1;0.0
43494585;1.0;1;0.0
43510501;1.0;1;0.0
43511499;1.0;1;0.0
43512510;1.0;1;0.0
43512511;1.0;1;0.0
43513493;1.0;1;0.0
43513499;0.754;1;0.0
43513502;1.0;1;0.0
43514497;0.761;1;0.0
43514504;0.703;1;0.0
43515505;1.0;1;0.0
43515513;0.536;1;0.0
43516512;1.0;1;0.0
43516513;0.592;1;0.0
43517513;0.875;1;0.0
43528514;1.0;1;0.0
43529514;0.371;1;0.0
43666553;0.425;1;0.0
43667552;1.0;1;0.0
43671550;0.566;1;0.0
43672550;0.839;1;0.0
43700549;1.0;1;0.0
43748664;1.0;1;0.0
43755664;1.0;1;0.0
43758664;0.602;1;0.0
43762666;0.759;1;0.0
43769545;0.357;1;0.0
43769549;0.479;1;0.0
43769552;0.537;1;0.0
43770659;1.0;1;0.0
43771555;0.97;1;0.0
43771652;0.567;1;0.0
43772550;0.509;1;0.0
43773550;1.0;1;0.0
43773551;0.391;1;0.0
43773651;0.626;1;0.0
43774552;0.519;1;0.0
43774571;1.0;1;0.0
43774572;1.0;1;0.0
43775553;1.0;1;0.0
43775569;0.919;1;0.0
43775570;0.53;1;0.0
43775571;0.511;1;0.0
43775572;0.565;1;0.0
43775573;1.0;1;0.0
43776571;0.498;1;0.0
43776648;1.0;1;0.0
43777554;0.532;1;0.0
43777570;0.506;1;0.0
43777647;1.0;1;0.0
43778646;0.49;1;0.0
43780564;0.685;1;0.0
43780571;0.493;1;0.0
43780572;0.471;1;0.0
43780573;0.551;1;0.0
43780645;0.418;1;0.0
43781576;0.781;1;0.0
43781633;0.634;1;0.0
43781634;0.938;1;0.0
43781638;0.791;1;0.0
