PT_ID;VAR1;VAR2;VAR3
47013395;0.237;0;0.237
47022424;0.236;0;0.236
47062448;0.172;0;0.172
47173505;0.319;0;0.319
47176525;0.297;0;0.297
47179525;0.469;0;0.469
47190505;0.25;0;0.25
47191505;0.159;0;0.159
47206501;0.222;0;0.222
47212498;0.155;0;0.155
47215496;0.684;0;0.684
47218494;0.505;0;0.505
47227485;0.457;0;0.457
47231482;0.191;0;0.191
47296480;0.212;0;0.212
47297480;0.331;0;0.331
47310485;1.0;0;1.0
47336533;0.333;0;0.333
47337527;0.333;0;0.333
47337535;0.262;0;0.262
47338523;0.139;0;0.139
47341543;0.115;0;0.115
47342560;0.186;0;0.186
47345554;0.182;0;0.182
47346562;0.202;0;0.202
47355571;0.134;0;0.134
47425594;0.116;0;0.116
47426594;0.198;0;0.198
47426595;0.13;0;0.13
47428594;0.204;0;0.204
47429595;0.301;0;0.301
47429597;0.146;0;0.146
47437600;0.333;0;0.333
47482582;0.333;0;0.333
47483582;0.139;0;0.139
