PT_ID;VAR1;VAR2;VAR3
41000396;0.682;0;0.682
41000397;0.874;0;0.874
41001392;0.338;0;0.338
41001395;0.437;0;0.437
41001396;0.725;0;0.725
41001397;1.0;0;1.0
41002169;0.912;1;0.0
41002395;0.408;0;0.408
41002396;1.0;0;1.0
41002397;1.0;1;0.0
41003395;0.89;0;0.89
41004171;0.497;0;0.497
41004395;1.0;1;0.0
41005172;0.657;0;0.657
41006157;0.971;1;0.0
41006158;1.0;0;1.0
41006172;0.977;0;0.977
41007157;1.0;1;0.0
41007160;0.477;0;0.477
41007173;1.0;1;0.0
41008156;1.0;0;1.0
41008157;1.0;1;0.0
41009156;0.766;0;0.766
41009159;1.0;1;0.0
41009394;0.575;0;0.575
41010155;0.963;0;0.963
41010156;0.483;0;0.483
41010174;0.893;0;0.893
41010394;0.927;0;0.927
41011154;0.734;0;0.734
41011155;0.657;0;0.657
41011394;1.0;1;0.0
41012154;0.472;0;0.472
41013153;0.64;0;0.64
41013154;0.562;0;0.562
41013393;0.959;0;0.959
41014153;0.841;0;0.841
41014393;1.0;1;0.0
41015174;0.509;0;0.509
41016392;0.642;0;0.642
41017150;1.0;1;0.0
41017151;1.0;1;0.0
41018149;1.0;1;0.0
41018174;0.675;0;0.675
41019149;0.681;0;0.681
41019152;0.881;0;0.881
41020149;0.958;0;0.958
41021151;0.921;0;0.921
41021174;0.363;0;0.363
41022148;0.715;0;0.715
41023148;1.0;0;1.0
41024148;0.779;0;0.779
41025150;0.91;0;0.91
41025174;0.611;1;0.0
41026147;0.342;0;0.342
41026150;0.846;0;0.846
41026174;0.851;1;0.0
41026175;1.0;1;0.0
41026388;1.0;1;0.0
41027385;0.946;0;0.946
41027386;1.0;0;1.0
41028384;0.512;0;0.512
41028385;0.73;0;0.73
41029147;0.888;0;0.888
41029148;0.749;0;0.749
41029383;0.432;0;0.432
41029384;0.722;0;0.722
41030147;0.565;0;0.565
41030177;0.533;0;0.533
41032151;1.0;1;0.0
41032177;1.0;1;0.0
41035148;0.882;0;0.882
41035149;0.717;0;0.717
41035179;0.725;0;0.725
41035380;0.634;0;0.634
41035381;0.868;0;0.868
41036179;0.469;0;0.469
41036377;0.346;0;0.346
41036380;0.346;0;0.346
41036381;1.0;0;1.0
41037148;0.637;0;0.637
41037179;1.0;0;1.0
41037377;0.439;0;0.439
41038149;0.52;0;0.52
41038180;0.354;0;0.354
41038378;0.415;0;0.415
41039148;0.881;1;0.0
41040148;1.0;1;0.0
41040180;0.858;0;0.858
41041181;1.0;1;0.0
41041371;1.0;1;0.0
41042149;1.0;0;1.0
41042182;0.755;0;0.755
41043149;0.603;0;0.603
41043182;0.635;0;0.635
41044151;0.779;0;0.779
41046369;0.815;0;0.815
41048368;0.62;0;0.62
41049148;0.522;0;0.522
41050184;0.896;0;0.896
41050367;1.0;0;1.0
41051366;0.69;0;0.69
41053148;0.866;0;0.866
41053364;1.0;0;1.0
41054185;0.405;0;0.405
41055147;1.0;1;0.0
41056070;1.0;1;0.0
41056147;0.618;0;0.618
41056151;0.882;0;0.882
41056362;1.0;1;0.0
41057147;1.0;0;1.0
41057361;0.694;0;0.694
41058071;1.0;1;0.0
41058147;0.597;0;0.597
41058152;0.788;1;0.0
41058360;0.766;0;0.766
41060153;1.0;1;0.0
41060358;0.337;0;0.337
41060359;1.0;1;0.0
41061154;1.0;1;0.0
41061188;1.0;1;0.0
41061358;0.734;0;0.734
41062073;0.778;0;0.778
41062146;0.362;0;0.362
41062357;1.0;1;0.0
41063145;0.57;0;0.57
41063157;0.584;0;0.584
41063190;0.474;0;0.474
41063356;0.666;0;0.666
41064144;0.892;0;0.892
41064191;0.629;0;0.629
41065143;0.911;0;0.911
41065145;0.93;0;0.93
41065152;1.0;1;0.0
41065153;0.757;0;0.757
41065154;1.0;1;0.0
41065155;1.0;0;1.0
41065156;0.76;0;0.76
41065355;0.724;0;0.724
41067157;1.0;0;1.0
41067158;0.853;0;0.853
41067161;1.0;1;0.0
41067194;0.856;0;0.856
41067354;0.55;0;0.55
41068158;0.954;0;0.954
41068159;0.549;0;0.549
41068192;0.973;0;0.973
