PT_ID;VAR1;VAR2;VAR3
45034524;0.333;0;0.333
45035525;0.333;0;0.333
45057558;1.0;0;1.0
45061560;0.19;0;0.19
45063535;0.229;1;0.0
45065536;0.333;0;0.333
45089596;0.282;0;0.282
45092597;0.292;0;0.292
45093597;0.138;1;0.0
45098598;0.138;1;0.0
45098599;0.201;1;0.0
45098600;0.271;0;0.271
45099599;0.292;0;0.292
45099600;0.107;1;0.0
45099601;1.0;0;1.0
45100601;0.661;1;0.0
45105599;0.501;1;0.0
45106599;0.333;0;0.333
45107585;0.142;0;0.142
45107600;0.292;0;0.292
45108600;0.278;0;0.278
45109601;0.519;1;0.0
45110600;0.16;1;0.0
45111600;0.333;0;0.333
45111601;0.425;1;0.0
45112600;0.333;0;0.333
45112601;0.932;0;0.932
45113600;0.252;0;0.252
45113601;0.648;1;0.0
45115597;0.333;0;0.333
45115599;0.528;1;0.0
45115600;0.234;1;0.0
45115601;1.0;0;1.0
45116590;0.333;0;0.333
45116597;0.333;0;0.333
45116599;1.0;0;1.0
45116600;0.333;0;0.333
45117597;0.333;0;0.333
45117599;1.0;0;1.0
45117600;0.333;0;0.333
45117601;1.0;0;1.0
45118597;0.333;0;0.333
45118598;0.333;0;0.333
45118599;1.0;0;1.0
45118600;0.333;0;0.333
45118601;1.0;0;1.0
45119597;0.333;0;0.333
45119598;0.333;0;0.333
45119600;0.333;0;0.333
45120597;0.333;0;0.333
45120598;0.168;1;0.0
45120599;0.186;1;0.0
45121597;0.333;0;0.333
45122596;0.133;1;0.0
45122597;0.333;0;0.333
45135599;0.333;0;0.333
45135600;0.608;1;0.0
45136599;0.333;0;0.333
45136600;1.0;0;1.0
45137599;0.269;0;0.269
45142599;0.253;0;0.253
45163600;0.182;0;0.182
45174600;0.155;1;0.0
45176601;0.333;0;0.333
45177602;1.0;0;1.0
45178602;1.0;0;1.0
45178603;1.0;0;1.0
45179603;1.0;0;1.0
45180604;0.919;0;0.919
45181604;0.59;0;0.59
45183604;1.0;0;1.0
45184606;0.959;0;0.959
45185607;0.812;0;0.812
45189611;0.932;0;0.932
45193613;0.596;0;0.596
45196617;0.493;1;0.0
45197617;0.853;0;0.853
45207620;1.0;0;1.0
45208620;0.454;0;0.454
45211621;1.0;0;1.0
45215622;0.26;0;0.26
45216622;0.226;0;0.226
45217622;1.0;0;1.0
45221623;0.228;0;0.228
45229628;0.28;0;0.28
45229629;0.333;0;0.333
45230629;0.302;0;0.302
45235529;0.277;0;0.277
45235635;0.308;0;0.308
45304507;0.333;0;0.333
45340503;0.333;0;0.333
45357534;0.294;0;0.294
45370503;0.269;0;0.269
45483528;1.0;0;1.0
45487527;1.0;0;1.0
