PT_ID;VAR1;VAR2;VAR3
47020424;0.544;1;0.0
47054442;1.0;1;0.0
47066452;1.0;1;0.0
47067453;1.0;1;0.0
47068454;1.0;1;0.0
47071457;0.778;1;0.0
47072458;1.0;1;0.0
47073459;1.0;1;0.0
47158502;1.0;1;0.0
47199503;1.0;1;0.0
47221477;0.349;1;0.0
47233479;1.0;1;0.0
47305483;0.693;1;0.0
47309485;1.0;1;0.0
47319492;0.811;1;0.0
47320493;1.0;1;0.0
47323495;1.0;1;0.0
47324496;1.0;1;0.0
47325497;0.874;1;0.0
47326498;1.0;1;0.0
47337525;1.0;1;0.0
47338538;1.0;1;0.0
47339541;0.58;1;0.0
47340542;0.992;1;0.0
47340543;0.517;1;0.0
47341544;0.335;1;0.0
47342547;1.0;1;0.0
47343547;0.609;1;0.0
47343559;0.775;1;0.0
47344554;0.624;1;0.0
47344555;0.877;1;0.0
47344560;1.0;1;0.0
47348564;0.957;1;0.0
47348565;1.0;1;0.0
47349564;1.0;1;0.0
47350567;0.573;1;0.0
47352568;1.0;1;0.0
47355572;0.949;1;0.0
47359577;1.0;1;0.0
47359578;1.0;1;0.0
47360578;1.0;1;0.0
47412595;0.738;1;0.0
47413599;0.413;1;0.0
47416599;0.771;1;0.0
47424593;1.0;1;0.0
47425593;0.974;1;0.0
47427593;1.0;1;0.0
47430595;0.585;1;0.0
47430596;0.935;1;0.0
47430597;1.0;1;0.0
47431596;0.633;1;0.0
47467589;1.0;1;0.0
47481582;1.0;1;0.0
