PT_ID;VAR1;VAR2;VAR3
43000392;0.098;0;0.098
43000398;0.189;0;0.189
43000400;0.893;0;0.893
43000401;0.333;0;0.333
43000402;0.208;0;0.208
43002404;0.333;0;0.333
43004403;0.321;0;0.321
43004404;0.79;0;0.79
43005402;0.333;1;0.0
43005404;0.216;0;0.216
43007401;0.333;0;0.333
43016391;0.333;0;0.333
43017381;0.25;0;0.25
43017382;0.266;0;0.266
43017383;0.333;1;0.0
43017384;0.333;1;0.0
43018380;0.101;0;0.101
43018384;0.295;0;0.295
43021379;0.292;1;0.0
43022380;1.0;1;0.0
43024380;0.296;0;0.296
43024381;0.333;1;0.0
43025373;0.2;0;0.2
43025374;0.333;1;0.0
43025377;1.0;1;0.0
43025382;0.33;0;0.33
43026381;0.14;1;0.0
43026382;0.333;0;0.333
43027382;0.333;0;0.333
43029383;0.202;0;0.202
43029386;0.234;0;0.234
43030384;0.651;1;0.0
43030390;0.796;0;0.796
43031392;0.948;0;0.948
43032392;0.333;0;0.333
43032393;1.0;1;0.0
43034394;1.0;0;1.0
43035394;0.175;0;0.175
43035396;1.0;1;0.0
43035504;1.0;1;0.0
43037397;1.0;0;1.0
43038398;0.168;0;0.168
43039397;0.139;0;0.139
43039398;1.0;1;0.0
43039399;0.228;0;0.228
43042502;1.0;1;0.0
43043405;0.195;0;0.195
43044408;0.797;0;0.797
43045409;0.815;0;0.815
43047409;0.291;0;0.291
43047410;1.0;0;1.0
43047501;0.815;0;0.815
43048409;0.16;0;0.16
43048411;1.0;1;0.0
43049409;0.161;0;0.161
43050410;0.255;0;0.255
43051410;1.0;0;1.0
43052413;0.939;0;0.939
43053413;0.571;0;0.571
43054413;0.982;0;0.982
43054415;1.0;0;1.0
43055413;0.891;0;0.891
43055415;0.191;0;0.191
43055416;1.0;1;0.0
43055418;1.0;1;0.0
43055419;0.888;0;0.888
43055499;1.0;0;1.0
43057498;0.614;0;0.614
43061438;1.0;0;1.0
43061439;0.333;0;0.333
43062437;0.333;0;0.333
43062439;0.169;0;0.169
43062447;0.333;0;0.333
43062448;0.283;1;0.0
43063447;0.225;0;0.225
43063448;0.333;0;0.333
43063449;0.333;1;0.0
43063450;0.333;1;0.0
43063453;0.837;1;0.0
43064449;0.333;0;0.333
43064450;0.333;0;0.333
43064451;1.0;0;1.0
43064452;1.0;1;0.0
43064453;0.612;1;0.0
43064454;1.0;1;0.0
43065452;0.247;0;0.247
43067491;0.913;0;0.913
43075484;0.638;0;0.638
43083481;0.343;1;0.0
43178457;0.747;0;0.747
43215503;1.0;0;1.0
43218504;0.116;0;0.116
43225473;1.0;1;0.0
43227474;0.333;1;0.0
43230510;0.268;0;0.268
43231510;0.476;0;0.476
43237513;0.333;0;0.333
43241515;0.16;0;0.16
43245516;0.136;0;0.136
43246516;1.0;1;0.0
43249480;0.224;0;0.224
43251474;0.17;0;0.17
43251475;0.186;0;0.186
43253451;0.499;1;0.0
43254450;0.117;1;0.0
43254454;0.333;1;0.0
43254467;0.639;1;0.0
43254468;1.0;1;0.0
43254469;0.292;1;0.0
43255484;0.676;1;0.0
43257455;0.333;1;0.0
43258456;0.333;1;0.0
43259457;0.292;0;0.292
43260457;0.292;1;0.0
43261457;0.292;0;0.292
43265489;0.867;1;0.0
43265490;0.148;0;0.148
43266490;0.179;0;0.179
43267490;0.59;0;0.59
43267491;0.197;0;0.197
43269491;0.445;0;0.445
43269492;0.263;0;0.263
43270492;1.0;0;1.0
43273493;0.2;1;0.0
43275494;0.333;0;0.333
43280496;1.0;1;0.0
43285524;1.0;0;1.0
43289500;0.167;0;0.167
43308506;0.282;0;0.282
43320509;0.873;0;0.873
43335535;0.467;0;0.467
43337536;0.247;0;0.247
43338536;0.159;0;0.159
43341537;0.255;0;0.255
43342537;1.0;0;1.0
43352512;0.136;0;0.136
43353512;1.0;1;0.0
43361538;1.0;1;0.0
43381513;0.975;0;0.975
43460543;0.516;0;0.516
43464545;0.333;1;0.0
43466546;0.873;0;0.873
43468547;1.0;0;1.0
43469548;1.0;1;0.0
43470548;1.0;1;0.0
43487573;1.0;1;0.0
43487574;0.502;0;0.502
43488579;0.521;0;0.521
43492562;1.0;0;1.0
43492563;0.629;0;0.629
43493564;1.0;0;1.0
43493565;0.965;1;0.0
43497557;1.0;0;1.0
43499557;1.0;1;0.0
43501557;0.232;0;0.232
43510558;0.21;0;0.21
43524529;0.132;0;0.132
43525529;0.993;0;0.993
43533514;0.333;1;0.0
43534514;0.121;1;0.0
43538563;0.871;0;0.871
43540520;0.925;1;0.0
43541517;0.333;1;0.0
43542563;0.968;0;0.968
43544519;0.222;0;0.222
43545517;1.0;1;0.0
43545519;1.0;1;0.0
43554562;0.966;0;0.966
43590516;1.0;1;0.0
43591516;0.284;1;0.0
43592516;0.187;0;0.187
43592517;0.171;0;0.171
43593525;0.303;1;0.0
43594516;0.322;0;0.322
43596519;0.678;0;0.678
43599518;0.24;0;0.24
43601518;0.828;1;0.0
43605551;0.557;0;0.557
43606551;0.157;1;0.0
43608523;0.696;0;0.696
43610517;0.333;1;0.0
43612516;0.333;0;0.333
43612517;0.12;0;0.12
43612518;0.333;0;0.333
43613516;0.143;0;0.143
43613522;1.0;0;1.0
43614522;0.887;1;0.0
43615522;0.836;0;0.836
43617516;0.333;0;0.333
43617517;0.939;0;0.939
43618516;0.297;0;0.297
43618517;0.703;1;0.0
43619516;1.0;1;0.0
43619517;0.255;0;0.255
43620516;0.949;1;0.0
43620517;1.0;1;0.0
43621516;1.0;1;0.0
43621517;1.0;0;1.0
43622516;1.0;1;0.0
43622517;1.0;0;1.0
43623516;1.0;1;0.0
43623517;0.81;0;0.81
43624517;1.0;1;0.0
43625516;1.0;1;0.0
43625517;0.209;0;0.209
43626517;0.271;0;0.271
43629546;0.919;0;0.919
43630546;0.486;0;0.486
43644546;1.0;0;1.0
43647546;0.292;1;0.0
43648546;1.0;0;1.0
43649546;0.397;0;0.397
43662546;0.601;0;0.601
43663546;1.0;1;0.0
43682547;0.287;0;0.287
43683547;0.223;0;0.223
43690548;0.996;0;0.996
43691515;0.509;1;0.0
43692515;0.309;0;0.309
43694515;1.0;0;1.0
43696515;0.791;1;0.0
43710514;1.0;1;0.0
43718514;0.333;0;0.333
43719514;1.0;0;1.0
43721514;0.959;1;0.0
43722514;1.0;1;0.0
43725514;0.491;1;0.0
43725548;1.0;1;0.0
43727547;1.0;0;1.0
43728547;1.0;1;0.0
43729547;0.253;0;0.253
43730547;0.902;0;0.902
43749512;1.0;1;0.0
43750512;1.0;0;1.0
43751512;1.0;1;0.0
43759511;0.973;0;0.973
43760544;0.797;0;0.797
43763543;0.219;0;0.219
43763544;1.0;1;0.0
43764543;0.133;0;0.133
43765544;1.0;0;1.0
43766544;1.0;0;1.0
43768544;1.0;1;0.0
43769543;0.333;0;0.333
43771549;0.902;0;0.902
43771550;1.0;0;1.0
43771551;0.2;0;0.2
43772545;1.0;1;0.0
43773545;0.961;0;0.961
43773552;0.66;0;0.66
43773553;0.158;0;0.158
43776509;0.897;1;0.0
43777555;1.0;0;1.0
43778555;1.0;0;1.0
43778567;1.0;1;0.0
43779567;0.179;0;0.179
43779568;1.0;0;1.0
43780554;0.185;0;0.185
43780565;0.814;0;0.814
43780566;0.156;0;0.156
43780567;0.218;0;0.218
43780568;0.292;1;0.0
43781565;0.569;0;0.569
43781568;0.18;0;0.18
43781569;0.202;0;0.202
43781572;0.181;0;0.181
43781573;0.182;0;0.182
43781574;0.202;0;0.202
43781631;0.822;0;0.822
43782554;0.219;0;0.219
43782565;0.646;0;0.646
43782566;0.124;0;0.124
43782567;0.339;0;0.339
43782569;0.94;0;0.94
43782571;0.903;1;0.0
43782574;0.333;0;0.333
43782575;0.312;0;0.312
43782576;1.0;0;1.0
43783554;0.292;0;0.292
43783564;0.249;0;0.249
43783565;0.242;0;0.242
43783577;1.0;0;1.0
43784540;0.585;1;0.0
43784554;0.169;0;0.169
43784564;0.263;0;0.263
43784578;0.171;0;0.171
43785554;0.249;0;0.249
43785564;0.298;0;0.298
43785578;0.964;0;0.964
43785579;0.227;0;0.227
43786564;0.333;0;0.333
43786632;0.636;1;0.0
43787553;1.0;1;0.0
43787554;0.292;0;0.292
43787564;0.302;0;0.302
43787632;0.934;0;0.934
43788507;1.0;0;1.0
43788552;1.0;1;0.0
43788554;0.292;1;0.0
43788579;0.247;0;0.247
43788580;1.0;0;1.0
43789507;1.0;1;0.0
43789579;1.0;1;0.0
43789580;0.806;0;0.806
43790578;0.144;0;0.144
43790580;0.18;0;0.18
43791579;0.235;0;0.235
43791580;1.0;1;0.0
43792579;0.208;0;0.208
43793558;1.0;0;1.0
43793559;1.0;1;0.0
43793579;0.267;0;0.267
43794578;0.259;0;0.259
43794579;0.261;0;0.261
43794585;0.296;0;0.296
43794588;0.91;0;0.91
43794589;1.0;1;0.0
43795578;0.268;0;0.268
43795588;0.166;0;0.166
43796577;0.333;1;0.0
43796578;0.121;0;0.121
43796588;0.14;0;0.14
43796589;0.259;0;0.259
43797575;0.941;0;0.941
43797589;0.169;0;0.169
43797590;1.0;0;1.0
43798577;0.124;0;0.124
43798582;0.311;0;0.311
43798589;0.333;0;0.333
43799580;0.268;1;0.0
43799581;0.317;0;0.317
43799587;1.0;1;0.0
43799588;0.162;0;0.162
43800592;0.401;1;0.0
43800593;1.0;1;0.0
43800617;1.0;1;0.0
43800618;0.213;1;0.0
43801579;0.333;1;0.0
43801580;0.201;0;0.201
43801586;0.333;0;0.333
43801592;0.168;1;0.0
43801593;0.468;1;0.0
43802536;0.139;0;0.139
43802574;1.0;1;0.0
43802575;0.263;0;0.263
43802580;0.165;0;0.165
43802586;0.296;0;0.296
43802593;0.333;1;0.0
43802594;1.0;1;0.0
43803536;0.974;0;0.974
43803574;0.194;0;0.194
43803580;0.118;0;0.118
43803586;0.256;0;0.256
43803618;1.0;0;1.0
43804574;0.215;0;0.215
43804580;0.186;0;0.186
43804586;0.691;1;0.0
43805579;0.142;0;0.142
43805580;0.324;0;0.324
43805581;0.292;1;0.0
43805586;0.333;0;0.333
43805587;0.333;0;0.333
43806577;0.328;0;0.328
43806579;0.142;0;0.142
43806580;0.333;0;0.333
43806581;0.248;1;0.0
43806586;0.313;0;0.313
43806587;0.333;0;0.333
43806614;0.208;0;0.208
43807578;0.289;0;0.289
43807580;1.0;0;1.0
43808577;0.653;0;0.653
43808587;1.0;0;1.0
43808606;1.0;0;1.0
43808609;0.25;0;0.25
43808610;0.168;0;0.168
43808611;0.25;1;0.0
43809587;1.0;0;1.0
43809617;0.25;1;0.0
43810598;0.208;0;0.208
43810599;0.208;1;0.0
43811591;0.763;0;0.763
43811593;0.68;1;0.0
43811594;0.128;1;0.0
43811595;0.237;1;0.0
43811596;1.0;0;1.0
43811597;0.792;0;0.792
43811602;0.468;0;0.468
43811622;1.0;0;1.0
43812591;0.264;0;0.264
43812592;0.109;0;0.109
43812623;1.0;0;1.0
43812625;1.0;0;1.0
43812626;0.515;0;0.515
43813533;0.971;0;0.971
43813591;0.641;1;0.0
43813592;0.38;1;0.0
43813593;1.0;1;0.0
43813627;0.418;0;0.418
43814591;0.615;1;0.0
43814592;1.0;1;0.0
43814593;0.495;1;0.0
43819630;1.0;0;1.0
43820631;1.0;0;1.0
43821631;1.0;0;1.0
43822631;0.292;1;0.0
43825633;1.0;0;1.0
43827634;1.0;1;0.0
43828634;0.672;1;0.0
43829635;0.292;1;0.0
43830636;0.292;0;0.292
43831636;0.292;0;0.292
43835639;0.173;1;0.0
43836640;0.176;0;0.176
43837641;0.147;0;0.147
43838642;0.139;0;0.139
43839644;0.24;0;0.24
43840643;1.0;1;0.0
43840644;0.155;1;0.0
43840645;0.205;0;0.205
43841645;0.846;0;0.846
43841646;0.1;0;0.1
43842646;0.175;0;0.175
43842647;1.0;0;1.0
43845650;0.959;0;0.959
43845651;0.203;0;0.203
43846651;0.788;1;0.0
43847652;1.0;1;0.0
43858653;1.0;1;0.0
43859653;1.0;0;1.0
43861653;1.0;1;0.0
43862654;0.218;0;0.218
43867528;1.0;1;0.0
43869528;1.0;1;0.0
43871528;1.0;1;0.0
43872528;1.0;1;0.0
43875527;0.776;1;0.0
43878527;1.0;0;1.0
43879527;1.0;1;0.0
43883526;1.0;1;0.0
43912522;1.0;0;1.0
43950524;0.918;0;0.918
43951524;0.82;1;0.0
43952524;0.333;0;0.333
