PT_ID;VAR1;VAR2;VAR3
45514520;0.973;1;0.0
45514521;1.0;1;0.0
45514522;1.0;1;0.0
45515521;1.0;1;0.0
45537514;0.372;1;0.0
45544511;1.0;1;0.0
45559482;0.813;1;0.0
45565480;0.535;1;0.0
45568478;1.0;1;0.0
45573476;1.0;1;0.0
45574475;1.0;1;0.0
45575475;1.0;1;0.0
45576501;0.477;0;0.477
45590468;0.779;1;0.0
45591468;0.34;0;0.34
45592467;0.983;1;0.0
45599464;1.0;1;0.0
45600464;0.824;1;0.0
45601463;0.953;1;0.0
45602489;0.988;1;0.0
45604462;0.655;0;0.655
45675451;0.965;1;0.0
45686449;0.494;0;0.494
45687449;0.825;1;0.0
45767448;1.0;1;0.0
45782449;0.619;0;0.619
45783449;0.836;1;0.0
45823477;0.4;0;0.4
45823479;1.0;1;0.0
45824479;1.0;1;0.0
45824480;1.0;1;0.0
45841479;0.752;1;0.0
45863484;0.346;0;0.346
45865485;0.885;1;0.0
45873486;0.53;0;0.53
45883488;1.0;1;0.0
45888488;1.0;1;0.0
45889479;1.0;1;0.0
45890479;0.948;1;0.0
45899487;1.0;1;0.0
45918486;0.914;1;0.0
45931453;0.548;0;0.548
45938450;0.408;1;0.0
45940446;1.0;1;0.0
45941444;1.0;1;0.0
45941445;1.0;1;0.0
45941446;1.0;1;0.0
45942443;1.0;1;0.0
45942444;0.833;1;0.0
45942445;0.951;1;0.0
45942446;1.0;1;0.0
45942447;1.0;1;0.0
45943443;0.971;1;0.0
45943444;0.783;1;0.0
45943445;0.943;1;0.0
45943446;0.953;1;0.0
45944442;1.0;1;0.0
45944443;1.0;1;0.0
45944444;0.803;1;0.0
45944445;1.0;1;0.0
45945442;1.0;1;0.0
45945443;1.0;1;0.0
45945444;1.0;1;0.0
45946439;1.0;1;0.0
45946442;0.76;1;0.0
45947438;0.513;1;0.0
45947440;0.673;1;0.0
45948436;1.0;1;0.0
45948437;0.913;1;0.0
45948438;0.478;0;0.478
45948439;1.0;1;0.0
45949434;1.0;1;0.0
45949435;0.905;1;0.0
45949436;1.0;1;0.0
45949437;0.635;1;0.0
45949438;0.518;0;0.518
45949439;1.0;1;0.0
45950432;1.0;1;0.0
45950433;0.776;1;0.0
45950434;0.706;1;0.0
45950435;0.843;1;0.0
45950436;1.0;1;0.0
45950437;1.0;1;0.0
45951433;1.0;1;0.0
45951434;0.861;1;0.0
45951435;0.645;1;0.0
45952433;1.0;1;0.0
45958420;0.496;1;0.0
45960421;1.0;1;0.0
45961420;0.632;1;0.0
45961421;0.447;0;0.447
45961422;0.597;1;0.0
45961423;1.0;1;0.0
45962418;1.0;1;0.0
45962420;0.881;1;0.0
45962421;0.732;1;0.0
45962422;0.415;0;0.415
45963417;1.0;1;0.0
45963419;1.0;1;0.0
45963421;1.0;1;0.0
45964419;1.0;1;0.0
45971448;0.7;1;0.0
45972447;1.0;1;0.0
45976326;1.0;1;0.0
45979328;0.471;1;0.0
45981319;0.768;1;0.0
45981329;0.444;1;0.0
45986440;0.951;1;0.0
45987382;1.0;1;0.0
45988330;0.8;1;0.0
45988381;1.0;1;0.0
45988382;1.0;1;0.0
45989331;0.493;1;0.0
45989380;0.758;1;0.0
45989381;0.476;0;0.476
45989382;0.998;1;0.0
45989383;1.0;1;0.0
45990380;0.737;1;0.0
45990381;0.718;1;0.0
45990382;0.409;0;0.409
45990383;0.494;0;0.494
45991380;1.0;1;0.0
45991382;0.691;1;0.0
45991383;0.74;1;0.0
45992328;0.817;1;0.0
45994330;0.431;1;0.0
45994331;0.844;1;0.0
45994382;0.913;1;0.0
45994383;0.837;1;0.0
45995328;1.0;1;0.0
45995333;0.631;1;0.0
45995381;1.0;1;0.0
45995382;0.91;1;0.0
45995383;1.0;1;0.0
45996380;0.788;1;0.0
45996381;1.0;1;0.0
45996382;0.782;1;0.0
45996383;0.918;1;0.0
45996384;0.824;1;0.0
45997379;0.788;1;0.0
45997380;1.0;1;0.0
45997381;1.0;1;0.0
45997382;0.893;1;0.0
45997383;0.787;1;0.0
45997384;1.0;1;0.0
45998378;0.444;1;0.0
45998379;1.0;1;0.0
45998381;1.0;1;0.0
45998382;0.904;1;0.0
45998383;0.73;1;0.0
45998384;0.907;1;0.0
45998385;0.517;1;0.0
45999332;0.44;1;0.0
45999378;0.391;1;0.0
45999379;0.631;1;0.0
45999380;1.0;1;0.0
45999381;1.0;1;0.0
45999382;1.0;1;0.0
45999383;0.994;1;0.0
