PT_ID;VAR1;VAR2;VAR3
43000392;0.091;0;0.091
43000398;0.221;0;0.221
43000399;0.183;0;0.183
43000402;0.124;0;0.124
43000404;1.0;0;1.0
43001404;0.216;0;0.216
43003404;0.286;0;0.286
43006402;0.333;0;0.333
43014446;0.847;0;0.847
43017380;0.25;0;0.25
43018380;0.292;0;0.292
43018382;0.278;0;0.278
43018383;0.333;0;0.333
43018385;0.331;0;0.331
43018386;0.333;0;0.333
43018388;0.164;0;0.164
43023381;0.292;0;0.292
43024506;1.0;0;1.0
43025372;0.223;0;0.223
43025378;0.333;0;0.333
43025379;0.333;0;0.333
43027383;0.333;0;0.333
43028383;0.198;0;0.198
43028505;0.333;0;0.333
43029383;0.158;0;0.158
43029384;0.252;0;0.252
43029385;0.328;0;0.328
43029505;0.389;0;0.389
43030388;0.216;0;0.216
43030389;0.333;0;0.333
43031390;0.28;0;0.28
43031391;0.333;0;0.333
43034395;0.333;0;0.333
43035394;0.292;0;0.292
43035395;0.281;0;0.281
43036395;0.292;0;0.292
43036396;0.333;0;0.333
43038397;0.122;0;0.122
43038398;0.984;0;0.984
43038503;0.333;0;0.333
43039397;0.333;0;0.333
43040399;0.207;0;0.207
43040401;0.333;0;0.333
43041400;0.292;0;0.292
43041401;0.196;0;0.196
43041403;0.333;0;0.333
43041502;1.0;0;1.0
43042403;0.181;0;0.181
43042404;0.333;0;0.333
43042405;0.333;0;0.333
43043405;0.593;0;0.593
43043406;0.288;0;0.288
43044407;0.128;0;0.128
43046409;0.333;0;0.333
43046501;1.0;0;1.0
43048409;0.333;0;0.333
43049409;1.0;0;1.0
43049410;0.211;0;0.211
43049411;0.222;0;0.222
43050411;0.702;0;0.702
43050412;1.0;0;1.0
43051412;0.958;0;0.958
43051500;1.0;0;1.0
43052411;0.27;0;0.27
43053412;0.238;0;0.238
43053413;0.651;0;0.651
43054414;0.333;0;0.333
43054499;0.333;0;0.333
43055414;0.142;0;0.142
43055415;0.212;0;0.212
43056415;0.333;0;0.333
43056418;0.325;0;0.325
43057417;0.333;0;0.333
43057498;0.393;0;0.393
43059417;0.769;0;0.769
43059418;0.235;0;0.235
43060418;0.333;0;0.333
43061418;0.163;0;0.163
43061441;0.315;0;0.315
43061442;0.278;0;0.278
43061443;0.247;0;0.247
43061444;0.259;0;0.259
43061445;0.308;0;0.308
43061446;0.333;0;0.333
43062418;0.127;0;0.127
43062438;0.333;0;0.333
43062439;0.333;0;0.333
43062440;0.316;0;0.316
43062441;0.242;0;0.242
43062442;0.225;0;0.225
