PT_ID;VAR1;VAR2;VAR3
44004346;0.168;0;0.168
44005346;1.0;0;1.0
44006346;0.333;0;0.333
44010245;0.221;0;0.221
44010303;0.333;0;0.333
44010305;0.199;0;0.199
44011307;0.333;0;0.333
44012303;0.259;0;0.259
44012306;0.333;0;0.333
44013290;0.476;0;0.476
44013293;0.273;0;0.273
44013303;1.0;0;1.0
44013307;0.969;0;0.969
44014303;1.0;0;1.0
44014306;0.125;0;0.125
44015255;0.743;0;0.743
44015306;0.199;0;0.199
44015307;0.156;0;0.156
44016291;0.279;0;0.279
44016297;0.793;0;0.793
44016303;0.327;0;0.327
44017291;0.225;0;0.225
44017303;0.331;0;0.331
44017307;0.175;0;0.175
44018250;0.333;0;0.333
44018251;0.221;0;0.221
44018252;0.333;0;0.333
44018277;0.123;0;0.123
44018278;0.272;0;0.272
44019280;0.333;0;0.333
44019307;0.176;0;0.176
44019308;0.191;0;0.191
44019325;1.0;0;1.0
44020297;0.333;0;0.333
44020302;0.211;0;0.211
44020308;0.158;0;0.158
44020309;0.333;0;0.333
44021299;0.333;0;0.333
44021308;0.295;0;0.295
44021311;0.333;0;0.333
44021312;0.333;0;0.333
44021325;0.134;0;0.134
44022253;0.333;0;0.333
44022311;0.155;0;0.155
44022314;0.234;0;0.234
44022321;0.305;0;0.305
44023285;0.225;0;0.225
44023315;0.327;0;0.327
44023319;0.333;0;0.333
44023322;0.849;0;0.849
44023323;0.383;0;0.383
44023324;0.258;0;0.258
44024273;0.333;0;0.333
44024286;0.333;0;0.333
44024324;0.333;0;0.333
44027252;0.333;0;0.333
44028252;0.333;0;0.333
44029246;0.328;0;0.328
44029247;0.333;0;0.333
44029248;0.216;0;0.216
44033270;0.305;0;0.305
44089344;0.797;0;0.797
44091344;0.437;0;0.437
44153346;0.271;0;0.271
44154346;0.333;0;0.333
44173349;0.96;0;0.96
44175350;0.875;0;0.875
44200357;0.235;0;0.235
44202358;0.782;0;0.782
44203358;0.333;0;0.333
44214363;0.333;0;0.333
44216364;0.253;0;0.253
44218365;0.273;0;0.273
44219365;0.333;0;0.333
44220366;0.333;0;0.333
44221366;0.694;0;0.694
44222366;1.0;0;1.0
44224342;0.333;0;0.333
44224367;1.0;0;1.0
44233371;1.0;0;1.0
44238373;0.333;0;0.333
44239373;0.333;0;0.333
44259378;1.0;0;1.0
44283386;1.0;0;1.0
44284386;0.84;0;0.84
44285387;1.0;0;1.0
44286387;0.241;0;0.241
44286388;1.0;0;1.0
44287388;0.723;0;0.723
44321396;0.258;0;0.258
44322396;0.8;0;0.8
44324397;0.196;0;0.196
44327398;0.333;0;0.333
44328398;1.0;0;1.0
44329398;0.173;0;0.173
44330398;0.333;0;0.333
44345402;0.284;0;0.284
44346402;0.22;0;0.22
44356405;0.138;0;0.138
44359406;0.912;0;0.912
44360406;0.761;0;0.761
44370409;0.333;0;0.333
44378411;1.0;0;1.0
44394352;0.333;0;0.333
44396353;0.333;0;0.333
44399356;0.254;0;0.254
44400357;0.333;0;0.333
44404362;0.276;0;0.276
44406365;0.333;0;0.333
44442449;0.295;0;0.295
44445423;0.333;0;0.333
44445424;0.669;0;0.669
44445452;0.268;0;0.268
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.333;0;0.333
44446453;0.333;0;0.333
44447424;0.326;0;0.326
44447425;0.32;0;0.32
44447426;0.333;0;0.333
44448425;0.21;0;0.21
44448426;0.333;0;0.333
44448427;0.143;0;0.143
44449426;0.333;0;0.333
44449427;0.333;0;0.333
44449455;1.0;0;1.0
44450428;0.333;0;0.333
44451428;0.333;0;0.333
44455460;0.203;0;0.203
44459463;0.949;0;0.949
44483426;0.297;0;0.297
44484426;0.333;0;0.333
44484427;0.333;0;0.333
44486429;0.333;0;0.333
44488487;0.397;0;0.397
44517497;0.333;0;0.333
44519463;0.404;0;0.404
44519498;0.333;0;0.333
44522516;0.333;0;0.333
44535474;0.137;0;0.137
44540513;1.0;0;1.0
44549483;1.0;0;1.0
44551483;0.333;0;0.333
44556536;0.333;0;0.333
44562488;0.166;0;0.166
44564489;0.333;0;0.333
44565489;0.25;0;0.25
44566489;0.197;0;0.197
44569491;0.333;0;0.333
44570491;0.333;0;0.333
44570492;0.333;0;0.333
44574492;0.135;0;0.135
44578494;0.333;0;0.333
44584496;0.333;0;0.333
44584549;0.333;0;0.333
44585496;0.333;0;0.333
44607507;0.277;0;0.277
44628563;0.122;0;0.122
44649530;0.146;0;0.146
44650530;0.189;0;0.189
44702599;0.807;0;0.807
44712550;0.333;0;0.333
44730557;0.218;0;0.218
44735559;0.327;0;0.327
44736560;0.333;0;0.333
44741611;0.333;0;0.333
44748613;0.836;0;0.836
44757615;0.333;0;0.333
44758572;0.333;0;0.333
44814641;1.0;0;1.0
44819642;0.333;0;0.333
44822643;0.12;0;0.12
44825644;0.199;0;0.199
44830646;0.324;0;0.324
44832647;0.122;0;0.122
44838648;0.333;0;0.333
44839648;0.319;0;0.319
44840648;0.24;0;0.24
44874652;0.238;0;0.238
44879609;0.119;0;0.119
44884653;0.298;0;0.298
44911657;0.333;0;0.333
44912657;0.236;0;0.236
44931633;1.0;0;1.0
44961672;0.333;0;0.333
44965673;0.22;0;0.22
44971642;0.146;0;0.146
44971675;0.333;0;0.333
44982645;0.181;0;0.181
44987646;0.144;0;0.144
