PT_ID;VAR1;VAR2;VAR3
40840500;0.333;0;0.333
40852341;0.667;1;0.0
40852342;0.996;1;0.0
40852344;0.625;0;0.625
40853333;1.0;1;0.0
40854327;0.83;1;0.0
40854367;1.0;1;0.0
40854368;0.384;0;0.384
40854369;0.457;0;0.457
40855379;0.953;1;0.0
40856378;0.751;1;0.0
40858388;0.556;0;0.556
40859389;0.66;1;0.0
40860502;0.115;0;0.115
40861390;1.0;1;0.0
40863392;0.372;0;0.372
40864394;0.804;1;0.0
40870298;0.838;1;0.0
40870299;0.35;0;0.35
40874296;1.0;1;0.0
40875296;0.355;0;0.355
40875502;1.0;0;1.0
40878296;1.0;1;0.0
40878473;0.115;0;0.115
40880296;0.517;1;0.0
40881465;0.333;0;0.333
40883295;0.565;0;0.565
40885423;0.152;0;0.152
40887295;0.425;0;0.425
40891419;0.287;1;0.0
40892294;0.353;0;0.353
40893422;1.0;1;0.0
40894458;0.333;0;0.333
40895457;0.326;0;0.326
40895458;0.333;0;0.333
40896447;0.289;1;0.0
40896456;0.333;0;0.333
40896457;0.333;0;0.333
40897446;0.333;0;0.333
40897455;0.333;0;0.333
40897456;0.214;0;0.214
40898454;0.333;0;0.333
40898455;0.333;0;0.333
40899453;0.167;1;0.0
40899454;0.333;0;0.333
40899455;0.332;0;0.332
40900421;0.971;1;0.0
40900422;0.314;1;0.0
40901422;0.333;1;0.0
40901444;0.333;1;0.0
40901453;0.333;0;0.333
40902441;0.333;1;0.0
40902453;0.333;0;0.333
40902459;0.178;0;0.178
40902460;0.333;0;0.333
40903441;0.226;0;0.226
40903443;0.264;0;0.264
40903453;0.333;0;0.333
40903454;0.277;1;0.0
40904453;0.311;0;0.311
40904454;0.333;0;0.333
40904461;0.317;0;0.317
40905453;0.234;0;0.234
40905454;0.236;0;0.236
40905461;0.267;0;0.267
40906440;0.333;1;0.0
40906458;0.233;0;0.233
40906459;0.191;0;0.191
40907454;0.333;0;0.333
40907457;0.234;0;0.234
40907459;0.233;0;0.233
40908455;0.322;0;0.322
40908459;0.239;0;0.239
40910441;0.26;1;0.0
40910442;0.333;1;0.0
40913445;0.18;0;0.18
40914440;1.0;1;0.0
40914442;0.312;1;0.0
40914444;1.0;1;0.0
40914445;1.0;1;0.0
40914449;0.68;1;0.0
40914450;1.0;0;1.0
40914451;0.333;1;0.0
40914472;0.272;1;0.0
40915440;1.0;1;0.0
40915442;1.0;1;0.0
40915443;0.721;1;0.0
40915444;1.0;1;0.0
40915448;0.857;1;0.0
40916440;0.658;1;0.0
40916441;0.293;1;0.0
40916442;1.0;1;0.0
40916443;1.0;1;0.0
40916446;0.333;1;0.0
40916447;0.246;0;0.246
40916448;0.326;1;0.0
40917440;0.222;1;0.0
40917441;0.165;0;0.165
40917442;0.772;1;0.0
40917443;0.333;1;0.0
40917444;0.333;1;0.0
40917445;1.0;1;0.0
40917446;0.779;0;0.779
40917447;0.333;1;0.0
40918440;1.0;1;0.0
40918441;0.164;0;0.164
40918443;0.118;0;0.118
40918444;0.873;1;0.0
40918445;0.179;0;0.179
40918446;0.313;1;0.0
40918447;1.0;1;0.0
40919440;0.891;1;0.0
40919441;0.146;0;0.146
40919442;0.681;0;0.681
40919443;0.454;0;0.454
40919444;0.679;0;0.679
40919445;0.864;1;0.0
40919446;1.0;1;0.0
40919447;1.0;1;0.0
40919448;0.303;1;0.0
40920441;0.338;0;0.338
40920443;0.34;0;0.34
40920444;0.13;0;0.13
40920445;0.283;1;0.0
40920446;1.0;1;0.0
40920447;0.319;1;0.0
40920448;0.24;1;0.0
40920461;0.333;1;0.0
40921439;0.375;0;0.375
40921441;0.423;0;0.423
40921442;0.513;0;0.513
40921445;0.592;0;0.592
40921446;0.333;1;0.0
40921447;0.284;1;0.0
40921460;0.333;1;0.0
40921461;0.207;0;0.207
40921462;0.573;1;0.0
40922441;0.5;0;0.5
40922442;0.503;0;0.503
40922443;0.138;0;0.138
40922445;0.13;0;0.13
40922446;0.118;0;0.118
40922447;0.314;1;0.0
40923461;0.333;1;0.0
40924461;0.293;1;0.0
40925457;1.0;1;0.0
40925462;1.0;1;0.0
40926457;0.322;1;0.0
40926462;0.928;1;0.0
40927457;0.658;0;0.658
40927458;0.333;1;0.0
40928458;0.634;0;0.634
40930456;0.376;0;0.376
40931471;1.0;1;0.0
40949287;0.963;1;0.0
40956501;1.0;1;0.0
40957502;0.915;1;0.0
40970509;0.747;1;0.0
40971540;0.659;0;0.659
40972541;0.761;1;0.0
40973541;1.0;1;0.0
40973542;1.0;1;0.0
40973543;0.686;1;0.0
40974540;0.809;1;0.0
40974541;1.0;1;0.0
40974542;0.614;0;0.614
40974545;0.993;1;0.0
40975530;1.0;1;0.0
40975531;1.0;1;0.0
40975541;0.357;1;0.0
40975542;0.654;0;0.654
40975543;0.339;0;0.339
40975544;0.534;0;0.534
40975545;0.475;0;0.475
40975546;0.446;0;0.446
40976529;0.722;1;0.0
40976530;1.0;1;0.0
40976531;1.0;1;0.0
40976538;0.677;1;0.0
40976544;0.518;0;0.518
40976546;0.411;0;0.411
40976547;0.905;1;0.0
40977287;0.996;1;0.0
40977529;0.494;0;0.494
40977530;1.0;1;0.0
40977544;1.0;1;0.0
40977545;0.745;1;0.0
40977546;0.763;1;0.0
40977547;0.817;1;0.0
40977548;1.0;1;0.0
40977549;0.665;0;0.665
40978287;1.0;1;0.0
40978544;1.0;1;0.0
40978545;0.889;1;0.0
40978546;0.59;0;0.59
40978547;0.718;1;0.0
40978548;0.921;1;0.0
40978549;0.742;1;0.0
40978550;1.0;1;0.0
40979537;0.411;1;0.0
40979546;0.558;0;0.558
40979547;0.953;1;0.0
40979548;0.958;1;0.0
40979549;0.926;1;0.0
40979550;1.0;1;0.0
40979551;1.0;1;0.0
40980288;0.724;1;0.0
40980521;1.0;1;0.0
40980536;0.504;1;0.0
40980547;1.0;1;0.0
40980548;1.0;1;0.0
40980549;0.913;1;0.0
40980550;1.0;1;0.0
40980551;0.384;1;0.0
40980552;1.0;1;0.0
40980553;0.894;1;0.0
40981518;1.0;1;0.0
40981519;0.757;1;0.0
40981520;1.0;1;0.0
40981521;0.803;1;0.0
40981522;0.882;1;0.0
40981523;0.582;0;0.582
40981535;1.0;1;0.0
40981549;0.557;1;0.0
40981554;1.0;1;0.0
40982287;0.612;0;0.612
40982518;1.0;1;0.0
40982519;1.0;1;0.0
40982520;0.393;0;0.393
40982522;0.797;1;0.0
40982523;1.0;1;0.0
40982524;0.997;1;0.0
40982527;1.0;1;0.0
40982532;1.0;1;0.0
40982533;1.0;1;0.0
40982554;0.995;1;0.0
40982555;0.697;1;0.0
40983287;1.0;1;0.0
40983517;0.577;0;0.577
40983518;0.438;0;0.438
40983522;0.483;0;0.483
40983527;1.0;1;0.0
40983531;1.0;1;0.0
40983532;1.0;1;0.0
40983550;1.0;1;0.0
40983555;0.945;1;0.0
40983556;1.0;1;0.0
40984522;0.982;1;0.0
40984527;1.0;1;0.0
40984530;1.0;1;0.0
40984531;0.734;1;0.0
40984532;1.0;1;0.0
40984555;1.0;1;0.0
40985287;0.659;1;0.0
40985521;0.622;0;0.622
40985522;0.735;1;0.0
40985527;0.358;0;0.358
40985532;0.944;1;0.0
40986520;0.403;0;0.403
40986521;0.398;0;0.398
40986522;0.853;1;0.0
40986525;0.425;1;0.0
40986528;1.0;1;0.0
40987519;0.499;0;0.499
40987521;0.539;0;0.539
40987522;1.0;1;0.0
40987525;0.918;1;0.0
40988516;0.37;0;0.37
40988517;0.538;0;0.538
40988518;0.572;0;0.572
40988520;0.621;0;0.621
40988521;0.34;0;0.34
40988522;1.0;1;0.0
40988525;0.715;1;0.0
40988526;0.779;1;0.0
40988529;0.654;0;0.654
40989289;0.425;0;0.425
40989514;0.511;0;0.511
40989515;0.812;1;0.0
40989516;0.853;1;0.0
40989517;0.697;1;0.0
40989518;0.749;1;0.0
40989519;0.578;0;0.578
40989520;0.615;0;0.615
40989521;0.556;0;0.556
40989522;0.958;1;0.0
40989523;0.847;1;0.0
40989524;0.976;1;0.0
40989525;0.414;0;0.414
40989526;0.51;0;0.51
40989529;1.0;1;0.0
40990514;0.567;0;0.567
40990515;0.574;0;0.574
40990516;0.563;0;0.563
40990520;0.403;0;0.403
40990521;0.707;1;0.0
40990522;0.599;0;0.599
40990523;0.851;1;0.0
40990524;0.696;1;0.0
40990525;0.736;1;0.0
40990526;0.752;1;0.0
40991518;0.462;0;0.462
40991519;0.825;1;0.0
40991520;0.579;0;0.579
40991521;0.697;1;0.0
40991522;1.0;1;0.0
40991523;0.955;1;0.0
40991524;0.747;1;0.0
40991525;0.718;1;0.0
40992518;0.606;0;0.606
40992519;1.0;1;0.0
40992520;0.732;1;0.0
40992521;0.676;1;0.0
40992522;1.0;1;0.0
40992523;1.0;1;0.0
40992524;1.0;1;0.0
40993517;0.775;1;0.0
40993518;0.703;1;0.0
40993519;0.631;0;0.631
40993520;0.657;0;0.657
40993521;0.811;1;0.0
40993522;0.789;1;0.0
40993523;1.0;1;0.0
40994289;0.763;1;0.0
40994517;0.588;0;0.588
40994518;0.525;0;0.525
40994519;0.699;1;0.0
40994520;0.739;1;0.0
40994522;0.616;0;0.616
40994526;0.845;1;0.0
40995517;0.403;0;0.403
40995518;0.411;0;0.411
40995519;0.531;0;0.531
40996524;0.579;0;0.579
40996525;0.427;1;0.0
40997524;1.0;1;0.0
40998523;0.483;0;0.483
40998524;0.48;1;0.0
40999288;1.0;1;0.0
40999289;1.0;1;0.0
40999523;1.0;1;0.0
