PT_ID;VAR1;VAR2;VAR3
46000402;0.708;0;0.708
46001401;1.0;0;1.0
46001402;1.0;0;1.0
46001403;0.948;0;0.948
46001404;0.509;0;0.509
46002399;1.0;0;1.0
46002401;0.45;0;0.45
46002402;0.87;0;0.87
46002403;1.0;0;1.0
46003399;1.0;0;1.0
46003400;0.442;0;0.442
46003402;0.421;0;0.421
46004397;0.993;0;0.993
46004398;0.886;0;0.886
46004399;1.0;0;1.0
46004400;0.909;0;0.909
46005398;0.996;0;0.996
46005399;1.0;0;1.0
46005400;1.0;0;1.0
46005401;0.595;0;0.595
46006395;0.622;0;0.622
46006398;1.0;0;1.0
46006399;0.913;0;0.913
46006400;1.0;0;1.0
46009392;0.528;0;0.528
46016397;1.0;0;1.0
46018395;0.565;0;0.565
46018396;0.659;0;0.659
46019394;0.99;0;0.99
46019395;1.0;0;1.0
46020393;0.703;0;0.703
46020394;0.972;0;0.972
46022393;0.552;0;0.552
46026389;0.569;0;0.569
46026390;1.0;0;1.0
46028389;1.0;0;1.0
46033372;0.55;0;0.55
46035375;0.535;0;0.535
46035376;0.859;0;0.859
46035377;0.793;0;0.793
46035386;1.0;0;1.0
46036375;1.0;0;1.0
46036376;0.736;0;0.736
46037375;1.0;0;1.0
46037376;0.503;0;0.503
46038376;0.701;0;0.701
46040375;1.0;0;1.0
46040376;0.66;0;0.66
46041375;0.628;0;0.628
46042375;0.72;0;0.72
46043375;0.392;0;0.392
46044375;0.52;0;0.52
46046375;0.951;0;0.951
46047374;0.841;0;0.841
46047375;0.528;0;0.528
46048374;0.412;0;0.412
46049375;0.422;0;0.422
46050375;0.99;0;0.99
46051374;0.381;0;0.381
46052374;1.0;0;1.0
46054373;0.621;0;0.621
46059374;0.939;0;0.939
46061375;0.738;0;0.738
46062376;0.66;0;0.66
46063375;1.0;0;1.0
46065375;0.548;0;0.548
46065376;1.0;0;1.0
46066375;0.479;0;0.479
46066376;1.0;0;1.0
46069376;1.0;0;1.0
46069377;0.96;0;0.96
46070376;1.0;0;1.0
46070377;0.958;0;0.958
46071376;0.568;0;0.568
46071377;0.39;0;0.39
46072384;1.0;0;1.0
46073385;1.0;0;1.0
46074377;1.0;0;1.0
46074385;1.0;0;1.0
46076378;0.723;0;0.723
46076386;1.0;0;1.0
46078379;1.0;0;1.0
46078387;1.0;0;1.0
46079388;1.0;0;1.0
46080389;0.601;0;0.601
46080390;1.0;0;1.0
46080391;1.0;0;1.0
46080392;1.0;0;1.0
46081389;0.982;0;0.982
46082390;1.0;0;1.0
46083382;0.833;0;0.833
46083391;0.966;0;0.966
46084392;1.0;0;1.0
46085393;0.502;0;0.502
46086384;0.348;0;0.348
46086393;0.673;0;0.673
46086394;1.0;0;1.0
46087394;0.977;0;0.977
46090387;1.0;0;1.0
46091398;1.0;0;1.0
46102413;1.0;0;1.0
46103404;1.0;0;1.0
46103414;0.846;0;0.846
46103415;0.368;0;0.368
46103416;1.0;0;1.0
46103417;0.448;0;0.448
46104405;0.794;0;0.794
46104416;1.0;0;1.0
46104417;1.0;0;1.0
46104418;0.533;0;0.533
46105417;1.0;0;1.0
46105418;1.0;0;1.0
46105419;0.99;0;0.99
46106418;1.0;0;1.0
46106419;0.851;0;0.851
46106420;0.812;0;0.812
46106421;0.829;0;0.829
46107420;0.367;0;0.367
46107422;0.733;0;0.733
46108422;0.653;0;0.653
46108423;0.689;0;0.689
46109423;1.0;0;1.0
46109424;0.468;0;0.468
46109425;0.704;0;0.704
46110424;0.753;0;0.753
46110426;0.93;0;0.93
46111427;0.571;0;0.571
46113429;0.347;0;0.347
46114430;0.556;0;0.556
46115431;0.487;0;0.487
46118432;0.394;0;0.394
46118433;0.512;0;0.512
46119433;0.747;0;0.747
46120432;0.421;0;0.421
46120433;0.715;0;0.715
46120434;0.704;0;0.704
46121433;0.641;0;0.641
46121434;0.563;0;0.563
46121437;1.0;0;1.0
46124424;1.0;0;1.0
46125424;1.0;0;1.0
46127425;0.749;0;0.749
46127442;1.0;0;1.0
46128424;0.706;0;0.706
46128425;0.634;0;0.634
46129424;0.722;0;0.722
46129443;0.501;0;0.501
46130442;0.525;0;0.525
46130443;1.0;0;1.0
46130444;0.56;0;0.56
46131442;1.0;0;1.0
46131443;1.0;0;1.0
46131444;1.0;0;1.0
46132443;1.0;0;1.0
46138448;0.927;0;0.927
46138449;1.0;0;1.0
46174441;0.551;0;0.551
46175441;0.468;0;0.468
46178441;0.444;0;0.444
46181440;0.763;0;0.763
46193564;1.0;0;1.0
46194564;0.721;0;0.721
46195565;0.354;0;0.354
46196567;0.964;0;0.964
46197568;0.628;0;0.628
46199570;0.911;0;0.911
46200571;1.0;0;1.0
46202574;0.681;0;0.681
46203575;0.759;0;0.759
46205578;0.764;0;0.764
46211581;1.0;0;1.0
46213585;1.0;0;1.0
46213586;1.0;0;1.0
46214591;0.585;0;0.585
46214592;1.0;0;1.0
46216602;1.0;0;1.0
46216603;0.774;0;0.774
46216604;1.0;0;1.0
46248500;0.339;0;0.339
46250501;0.849;0;0.849
46251501;0.443;0;0.443
46252502;0.548;0;0.548
46290511;0.354;0;0.354
46291511;1.0;0;1.0
46313513;0.757;0;0.757
46619574;1.0;0;1.0
46620574;0.479;0;0.479
46621574;0.928;0;0.928
46627559;0.78;0;0.78
46676566;1.0;0;1.0
