PT_ID;VAR1;VAR2;VAR3
46000355;1.0;1;0.0
46000356;1.0;1;0.0
46000357;1.0;1;0.0
46000362;1.0;0;1.0
46000363;1.0;1;0.0
46000410;0.701;0;0.701
46000411;0.694;0;0.694
46000412;0.993;0;0.993
46000413;0.628;0;0.628
46001355;0.937;0;0.937
46001356;1.0;1;0.0
46001357;1.0;1;0.0
46001361;0.627;0;0.627
46001362;0.949;0;0.949
46001411;0.764;0;0.764
46001412;0.82;0;0.82
46002355;1.0;1;0.0
46002357;1.0;1;0.0
46002360;0.56;1;0.0
46002361;1.0;0;1.0
46002411;1.0;1;0.0
46003355;1.0;1;0.0
46003357;1.0;1;0.0
46003358;1.0;1;0.0
46003359;1.0;1;0.0
46003360;1.0;1;0.0
46004355;1.0;1;0.0
46004359;1.0;1;0.0
46004404;0.599;1;0.0
46004405;0.353;1;0.0
46005355;1.0;1;0.0
46005402;1.0;1;0.0
46005404;1.0;0;1.0
46005405;0.425;1;0.0
46006355;0.998;0;0.998
46006401;0.857;0;0.857
46006404;0.341;0;0.341
46006405;0.569;1;0.0
46007356;1.0;1;0.0
46007357;0.94;0;0.94
46008358;1.0;1;0.0
46008359;0.897;0;0.897
46008360;1.0;1;0.0
46008399;0.392;0;0.392
46008400;0.5;0;0.5
46009360;1.0;1;0.0
46009361;1.0;0;1.0
46009399;0.384;0;0.384
46009400;0.371;0;0.371
46009401;0.502;0;0.502
46010361;0.621;1;0.0
46010362;1.0;1;0.0
46010400;0.347;0;0.347
46010401;0.398;0;0.398
46010402;0.868;0;0.868
46010403;1.0;1;0.0
46011362;0.849;0;0.849
46011363;0.835;1;0.0
46011396;0.624;0;0.624
46011401;0.58;0;0.58
46012362;0.795;1;0.0
46012363;0.956;0;0.956
46012396;0.765;0;0.765
46012397;0.437;0;0.437
46012399;0.403;0;0.403
46012400;0.478;0;0.478
46013363;0.98;0;0.98
46013364;1.0;1;0.0
46013366;0.408;1;0.0
46013396;1.0;1;0.0
46013397;0.986;0;0.986
46013398;0.737;0;0.737
46013399;0.413;0;0.413
46013400;1.0;1;0.0
46014364;0.878;0;0.878
46014398;1.0;1;0.0
46014399;0.749;0;0.749
46015364;0.828;0;0.828
46015365;1.0;1;0.0
46015485;1.0;1;0.0
46016364;0.918;0;0.918
46016365;1.0;1;0.0
46017363;0.661;1;0.0
46017364;0.902;0;0.902
46018363;1.0;0;1.0
46019363;1.0;0;1.0
46019390;0.368;1;0.0
46019486;0.691;1;0.0
46020364;0.686;0;0.686
46020365;1.0;1;0.0
46020366;0.99;0;0.99
46020389;0.441;1;0.0
46020390;0.663;1;0.0
46020391;0.356;1;0.0
46021366;0.813;0;0.813
46021367;0.802;0;0.802
46021388;1.0;1;0.0
46021389;0.992;0;0.992
46021390;0.994;0;0.994
46021391;1.0;1;0.0
46022367;0.928;0;0.928
46022368;0.834;0;0.834
46022388;1.0;1;0.0
46022389;1.0;1;0.0
46022390;0.984;0;0.984
46022391;0.995;0;0.995
46022392;0.895;1;0.0
46023368;0.981;0;0.981
46023390;1.0;1;0.0
46023391;1.0;0;1.0
46023392;0.347;1;0.0
46024367;0.917;0;0.917
46025367;0.906;0;0.906
46025380;1.0;1;0.0
46026367;1.0;1;0.0
46026379;0.816;1;0.0
46026380;1.0;1;0.0
46026381;1.0;1;0.0
46026488;1.0;1;0.0
46027366;0.94;0;0.94
46027367;0.964;0;0.964
46027381;1.0;1;0.0
46027382;1.0;1;0.0
46028367;0.966;0;0.966
46028382;1.0;1;0.0
46029367;0.822;0;0.822
46029382;1.0;1;0.0
46030370;1.0;1;0.0
46031369;0.463;0;0.463
46034374;0.34;0;0.34
46037492;0.552;1;0.0
46039377;1.0;1;0.0
46039378;1.0;1;0.0
46039379;1.0;1;0.0
46039380;1.0;1;0.0
46039493;0.965;0;0.965
46040379;0.687;1;0.0
46040380;0.709;1;0.0
46046376;1.0;1;0.0
46047376;1.0;1;0.0
46047377;1.0;1;0.0
