PT_ID;VAR1;VAR2;VAR3
45514523;0.981;1;0.0
45517521;0.37;1;0.0
45518521;0.415;1;0.0
45942452;0.616;1;0.0
45957430;1.0;1;0.0
45957440;1.0;1;0.0
45957441;0.615;1;0.0
45958428;0.347;1;0.0
45958438;0.753;1;0.0
45958439;1.0;1;0.0
45959425;0.709;1;0.0
45959426;1.0;1;0.0
45959427;0.715;1;0.0
45962423;1.0;1;0.0
45966418;0.639;1;0.0
45967417;0.591;1;0.0
45968415;0.605;1;0.0
45974324;1.0;1;0.0
45974325;1.0;1;0.0
45975409;0.888;1;0.0
45975410;0.976;1;0.0
45975412;0.855;1;0.0
45976325;0.82;1;0.0
45976412;1.0;1;0.0
45976413;0.428;1;0.0
45979317;0.818;1;0.0
45979320;1.0;1;0.0
45980328;0.767;1;0.0
45981328;0.793;1;0.0
45995376;1.0;1;0.0
45998373;1.0;1;0.0
45999371;1.0;1;0.0
45999372;1.0;1;0.0
45999373;1.0;1;0.0
45999374;0.719;1;0.0
