PT_ID;VAR1;VAR2;VAR3
42010479;0.333;0;0.333
42011480;0.333;0;0.333
42012480;0.333;0;0.333
42013480;0.18;0;0.18
42022483;0.209;0;0.209
42063497;0.899;0;0.899
42067499;0.263;0;0.263
42088506;0.161;0;0.161
42100508;0.683;0;0.683
42107510;0.284;0;0.284
42132481;1.0;0;1.0
42133485;0.987;0;0.987
42135485;0.769;0;0.769
42136484;0.704;0;0.704
42137488;0.912;0;0.912
42137489;1.0;0;1.0
42137490;1.0;0;1.0
42138484;0.928;0;0.928
42138486;0.493;0;0.493
42138487;1.0;0;1.0
42138489;0.731;0;0.731
42138522;0.333;0;0.333
42139486;0.73;0;0.73
42139487;1.0;0;1.0
42140483;0.515;0;0.515
42141484;1.0;0;1.0
42142482;1.0;0;1.0
42143524;0.155;0;0.155
42144524;1.0;0;1.0
42160530;0.303;0;0.303
42162531;1.0;0;1.0
42163531;1.0;0;1.0
42165506;0.172;0;0.172
42191543;1.0;0;1.0
42193544;0.748;0;0.748
42208549;0.803;0;0.803
42210550;1.0;0;1.0
42220553;0.38;0;0.38
42224555;0.201;0;0.201
42226556;0.574;0;0.574
42228557;1.0;0;1.0
42229557;0.289;0;0.289
42236559;1.0;0;1.0
42237560;0.764;0;0.764
42242562;0.304;0;0.304
42252565;1.0;0;1.0
42254566;0.224;0;0.224
42255567;0.553;0;0.553
42256567;0.203;0;0.203
42258568;0.924;0;0.924
42260569;0.193;0;0.193
42262569;0.873;0;0.873
42263570;0.333;0;0.333
42265570;0.796;0;0.796
42266571;1.0;0;1.0
42267571;0.924;0;0.924
42275573;1.0;0;1.0
42276573;0.964;0;0.964
42293578;0.333;0;0.333
42294578;0.807;0;0.807
42295578;0.956;0;0.956
42329561;1.0;0;1.0
42330561;1.0;0;1.0
42330562;1.0;0;1.0
42337563;1.0;0;1.0
42360592;0.684;0;0.684
42361568;0.2;0;0.2
42364593;0.402;0;0.402
42367594;1.0;0;1.0
42372571;1.0;0;1.0
42378598;0.146;0;0.146
42379598;0.118;0;0.118
42382599;0.351;0;0.351
42383599;1.0;0;1.0
42384600;1.0;0;1.0
42385600;0.879;0;0.879
42393576;0.856;0;0.856
42394602;0.215;0;0.215
42397603;0.333;0;0.333
42398603;0.823;0;0.823
