PT_ID;VAR1;VAR2;VAR3
41000396;1.0;0;1.0
41000397;1.0;1;0.0
41001168;0.637;0;0.637
41001392;0.683;0;0.683
41001393;0.648;0;0.648
41001394;0.341;0;0.341
41001395;0.781;0;0.781
41001396;1.0;0;1.0
41001397;1.0;1;0.0
41002394;0.371;0;0.371
41002395;0.752;0;0.752
41002396;1.0;1;0.0
41003395;1.0;1;0.0
41004171;0.845;0;0.845
41005172;1.0;0;1.0
41006158;1.0;1;0.0
41006159;0.531;0;0.531
41006172;1.0;1;0.0
41007160;0.825;0;0.825
41008156;1.0;1;0.0
41008157;0.657;1;0.0
41009156;1.0;0;1.0
41009394;0.919;0;0.919
41010155;1.0;1;0.0
41010156;0.831;0;0.831
41010174;1.0;1;0.0
41010394;1.0;1;0.0
41011154;1.0;0;1.0
41011155;1.0;0;1.0
41012154;0.82;0;0.82
41012393;0.623;0;0.623
41013153;0.988;0;0.988
41013154;0.91;0;0.91
41013393;1.0;1;0.0
41014153;1.0;0;1.0
41014393;0.417;1;0.0
41015174;0.857;0;0.857
41016392;0.986;0;0.986
41017150;0.711;1;0.0
41017391;0.437;0;0.437
41018150;0.573;0;0.573
41018174;1.0;0;1.0
41019149;1.0;0;1.0
41019150;0.618;0;0.618
41019152;1.0;1;0.0
41019175;0.338;0;0.338
41019391;0.607;0;0.607
41020149;1.0;1;0.0
41021151;1.0;1;0.0
41021174;0.711;0;0.711
41022148;1.0;0;1.0
41023148;0.964;1;0.0
41024148;1.0;0;1.0
41025150;1.0;1;0.0
41026147;0.69;0;0.69
41026150;1.0;0;1.0
41026175;0.391;1;0.0
41026386;0.621;0;0.621
41026387;0.343;0;0.343
41027147;0.546;0;0.546
41027148;0.551;0;0.551
41027384;0.437;0;0.437
41027385;1.0;1;0.0
41027386;1.0;1;0.0
41028384;0.858;0;0.858
41028385;1.0;0;1.0
41029147;1.0;1;0.0
41029148;1.0;0;1.0
41029177;0.573;0;0.573
41029383;0.776;0;0.776
41029384;1.0;0;1.0
41030147;0.911;0;0.911
41030148;0.583;0;0.583
41030177;0.882;0;0.882
41030383;0.368;0;0.368
41032177;0.511;1;0.0
41034148;0.346;0;0.346
41034149;0.61;0;0.61
41035148;1.0;1;0.0
41035149;1.0;0;1.0
41035179;1.0;0;1.0
41035380;0.979;0;0.979
41035381;1.0;1;0.0
41036148;0.407;0;0.407
41036149;0.658;0;0.658
41036179;0.818;0;0.818
41036377;0.691;0;0.691
41036380;0.691;0;0.691
41036381;1.0;1;0.0
41037148;0.983;0;0.983
41037149;0.607;0;0.607
41037179;1.0;1;0.0
41037377;0.784;0;0.784
41037378;0.64;0;0.64
41038148;0.626;0;0.626
41038149;0.869;0;0.869
41038180;0.703;0;0.703
41038377;0.461;0;0.461
41038378;0.76;0;0.76
41040148;0.484;1;0.0
41040149;0.653;0;0.653
41040180;1.0;1;0.0
41041372;0.435;0;0.435
41042149;1.0;1;0.0
41042182;1.0;0;1.0
41043149;0.951;0;0.951
41043182;0.983;0;0.983
41044149;0.365;0;0.365
41044151;1.0;0;1.0
41045151;0.647;0;0.647
41046369;1.0;0;1.0
41048368;0.969;0;0.969
41049148;0.87;0;0.87
41049367;0.505;0;0.505
41050184;1.0;1;0.0
41050367;1.0;1;0.0
41051366;1.0;0;1.0
41052365;0.679;0;0.679
41053148;1.0;1;0.0
41053150;0.509;0;0.509
41053185;0.386;0;0.386
41053364;1.0;1;0.0
41054185;0.754;0;0.754
41054363;0.554;0;0.554
41055147;0.817;1;0.0
41055362;0.534;0;0.534
41056070;0.569;1;0.0
41056147;0.967;0;0.967
41056151;1.0;1;0.0
41057147;1.0;1;0.0
41057148;0.431;0;0.431
41057149;0.405;0;0.405
41057361;1.0;0;1.0
41058147;0.946;0;0.946
41058149;0.378;0;0.378
41058188;0.57;0;0.57
41058360;1.0;0;1.0
41059359;0.63;0;0.63
41060147;0.578;0;0.578
41060148;0.431;0;0.431
41060358;0.686;0;0.686
41061154;0.417;1;0.0
41061358;1.0;0;1.0
41062073;1.0;0;1.0
41062146;0.711;0;0.711
41062357;0.676;1;0.0
41063145;0.917;0;0.917
41063148;0.407;0;0.407
41063152;0.418;0;0.418
41063157;0.933;0;0.933
41063190;0.823;0;0.823
41063356;1.0;0;1.0
41064144;1.0;1;0.0
41064146;0.634;0;0.634
41064152;0.439;0;0.439
41064153;0.341;0;0.341
41064191;0.978;0;0.978
41064355;0.529;0;0.529
41065143;1.0;1;0.0
41065145;1.0;1;0.0
41065153;1.0;0;1.0
41065155;1.0;1;0.0
41065156;1.0;0;1.0
41065354;0.385;0;0.385
41065355;1.0;0;1.0
41066156;0.655;0;0.655
41066193;0.626;0;0.626
41067157;0.991;1;0.0
41067158;1.0;1;0.0
41067194;1.0;1;0.0
41067354;0.898;0;0.898
41068158;1.0;1;0.0
41068159;0.898;0;0.898
41068162;0.543;0;0.543
41068192;1.0;1;0.0
41068193;0.791;1;0.0
41068353;0.717;0;0.717
41069159;0.813;0;0.813
41069195;0.97;0;0.97
41069352;0.538;0;0.538
41069353;0.861;0;0.861
41070160;0.482;0;0.482
41070161;0.442;0;0.442
41070352;0.884;0;0.884
41071162;0.655;0;0.655
41071165;0.498;0;0.498
41071195;0.743;0;0.743
41071352;0.878;0;0.878
41072084;0.754;0;0.754
41072163;1.0;1;0.0
41072195;0.853;0;0.853
41072351;0.564;1;0.0
41072352;1.0;1;0.0
41073163;1.0;1;0.0
41073164;0.978;0;0.978
41073165;0.474;0;0.474
41073166;1.0;1;0.0
41073195;0.439;0;0.439
41073353;0.585;0;0.585
41074164;0.797;0;0.797
41074165;0.775;0;0.775
41074166;0.978;0;0.978
41074167;1.0;1;0.0
41074198;0.338;0;0.338
41074348;1.0;0;1.0
41075088;1.0;1;0.0
41075165;0.946;0;0.946
41075166;1.0;0;1.0
41075167;1.0;1;0.0
41075196;0.343;0;0.343
41075197;0.346;0;0.346
41075198;0.575;0;0.575
41076165;1.0;1;0.0
41076166;1.0;0;1.0
41076167;0.829;0;0.829
41076196;0.549;0;0.549
41076197;0.559;0;0.559
41077166;1.0;1;0.0
41077167;1.0;1;0.0
41078092;1.0;1;0.0
41078167;0.959;0;0.959
41078168;1.0;0;1.0
41078347;0.847;0;0.847
41079093;1.0;0;1.0
41079096;0.605;0;0.605
41079168;1.0;0;1.0
41079169;0.789;0;0.789
41079195;0.462;0;0.462
41079200;0.498;0;0.498
41079201;0.642;0;0.642
41079202;0.738;0;0.738
41080094;0.785;0;0.785
41080095;1.0;1;0.0
41080169;1.0;1;0.0
41080172;0.791;1;0.0
41080202;1.0;1;0.0
41080207;0.725;0;0.725
41081170;1.0;1;0.0
41081201;0.559;0;0.559
41081202;0.777;1;0.0
41081207;0.781;0;0.781
41081208;1.0;1;0.0
41081213;0.782;0;0.782
41082193;0.549;0;0.549
41082207;1.0;1;0.0
41082208;1.0;0;1.0
41082215;0.65;0;0.65
41082220;0.671;1;0.0
41082346;0.863;0;0.863
41082347;0.831;1;0.0
41083193;0.818;0;0.818
41083205;0.778;0;0.778
41083206;1.0;1;0.0
41083207;0.402;0;0.402
41083208;0.757;0;0.757
41083346;1.0;0;1.0
41084171;0.676;1;0.0
41084205;1.0;1;0.0
41084206;0.751;1;0.0
41084211;1.0;1;0.0
41084223;1.0;1;0.0
41085172;0.463;1;0.0
41085192;1.0;0;1.0
41085202;0.562;0;0.562
41085204;0.591;0;0.591
41085205;0.977;1;0.0
41085211;0.709;0;0.709
41085227;1.0;0;1.0
41086172;0.516;1;0.0
41086173;0.729;0;0.729
41086191;0.597;0;0.597
41086201;0.977;1;0.0
41086203;0.805;0;0.805
41086204;1.0;0;1.0
41086205;1.0;0;1.0
41086206;0.751;1;0.0
41086207;0.444;1;0.0
41086208;0.471;1;0.0
41087172;1.0;1;0.0
41087173;1.0;1;0.0
41087203;0.674;0;0.674
41087204;1.0;0;1.0
41087205;1.0;0;1.0
41087206;1.0;1;0.0
41087207;0.991;1;0.0
41087208;0.866;0;0.866
41087230;0.354;0;0.354
41088172;1.0;0;1.0
41088173;1.0;0;1.0
41088200;0.381;0;0.381
41088203;0.418;0;0.418
41088204;0.871;1;0.0
41088205;1.0;0;1.0
41088206;1.0;1;0.0
41088207;1.0;1;0.0
41088208;1.0;0;1.0
41088347;0.399;0;0.399
41089172;1.0;1;0.0
41089173;1.0;0;1.0
41089199;0.839;0;0.839
41089203;0.551;1;0.0
41089204;0.847;0;0.847
41089205;0.837;0;0.837
41089206;1.0;0;1.0
41089207;0.725;0;0.725
41089346;0.839;0;0.839
41089347;1.0;1;0.0
41090173;1.0;1;0.0
41090203;0.949;0;0.949
41090346;0.914;0;0.914
41091176;1.0;1;0.0
41091203;1.0;1;0.0
41091236;0.911;0;0.911
41091346;0.571;0;0.571
41092104;0.905;0;0.905
41092174;1.0;0;1.0
41092189;0.858;0;0.858
41092198;0.391;1;0.0
41092200;1.0;1;0.0
41092203;0.759;0;0.759
41093104;0.972;0;0.972
41093174;0.969;0;0.969
41093200;0.586;0;0.586
41093206;1.0;0;1.0
41093345;1.0;0;1.0
41094104;0.769;0;0.769
41094105;0.87;0;0.87
41094198;0.367;0;0.367
41094199;1.0;1;0.0
41094207;1.0;1;0.0
41095105;1.0;0;1.0
41095177;0.558;0;0.558
41095199;0.884;1;0.0
41095206;0.897;1;0.0
41095344;0.846;0;0.846
41096105;0.849;0;0.849
41096188;1.0;0;1.0
41096197;1.0;1;0.0
41096199;1.0;0;1.0
41096203;0.362;0;0.362
41097105;1.0;1;0.0
41097188;0.631;0;0.631
41097197;1.0;0;1.0
41098105;0.748;0;0.748
41098106;0.823;1;0.0
41098192;0.533;0;0.533
41098203;0.754;0;0.754
41099106;0.809;0;0.809
41099107;0.977;0;0.977
41099202;0.573;0;0.573
41099206;0.778;0;0.778
41099207;0.402;0;0.402
41100106;0.801;0;0.801
41100107;1.0;1;0.0
41100198;1.0;0;1.0
41100199;1.0;1;0.0
41100202;1.0;1;0.0
41100206;0.362;0;0.362
41101107;0.673;0;0.673
41101108;1.0;0;1.0
41101206;0.527;0;0.527
41102107;1.0;1;0.0
41102176;0.628;0;0.628
41102177;0.646;0;0.646
41102188;1.0;0;1.0
41102189;0.426;0;0.426
41103107;0.836;0;0.836
41103176;0.503;1;0.0
41103177;1.0;1;0.0
41103178;1.0;1;0.0
41103187;0.655;0;0.655
41103188;0.605;0;0.605
41103189;0.527;0;0.527
41103193;0.937;1;0.0
41103205;1.0;0;1.0
41104178;1.0;1;0.0
41104187;0.399;0;0.399
41104188;0.357;0;0.357
41104189;0.386;0;0.386
41104194;0.858;0;0.858
41104195;1.0;1;0.0
41104199;1.0;0;1.0
41104205;1.0;0;1.0
41105177;1.0;0;1.0
41105178;0.681;0;0.681
41105190;0.402;0;0.402
41105194;0.709;0;0.709
41105195;0.777;1;0.0
41105204;1.0;0;1.0
41105205;1.0;0;1.0
41106178;1.0;1;0.0
41106179;1.0;1;0.0
41106182;0.876;1;0.0
41106185;0.378;0;0.378
41106190;0.365;0;0.365
41106191;0.535;0;0.535
41106196;0.938;0;0.938
41106201;0.364;1;0.0
41106202;1.0;1;0.0
41106203;1.0;0;1.0
41106204;0.645;0;0.645
41106205;0.813;0;0.813
41106209;0.498;0;0.498
41107109;0.569;1;0.0
41107178;1.0;1;0.0
41107179;0.489;1;0.0
41107190;0.378;0;0.378
41107191;0.535;0;0.535
41107198;0.85;0;0.85
41107199;0.773;0;0.773
41107200;1.0;1;0.0
41107201;1.0;0;1.0
41107202;0.917;0;0.917
41107205;0.597;0;0.597
41107209;0.444;1;0.0
41108180;1.0;0;1.0
41108187;0.421;0;0.421
41108188;0.343;0;0.343
41108190;0.858;0;0.858
41108192;1.0;1;0.0
41108193;1.0;1;0.0
41108194;0.765;0;0.765
41108199;0.602;0;0.602
41108200;0.709;0;0.709
41108201;1.0;0;1.0
41108202;0.89;0;0.89
41108206;0.477;0;0.477
41108339;0.914;0;0.914
41108340;1.0;0;1.0
41108341;0.347;0;0.347
41109112;1.0;1;0.0
41109179;1.0;0;1.0
41109180;1.0;1;0.0
41109181;0.876;0;0.876
41109182;0.924;0;0.924
41109183;1.0;1;0.0
41109184;0.569;1;0.0
41109186;1.0;1;0.0
41109189;0.663;0;0.663
41109190;0.964;1;0.0
41109194;0.727;0;0.727
41109200;0.378;0;0.378
41109201;0.813;0;0.813
41109202;0.837;0;0.837
41109203;0.685;0;0.685
41109206;0.474;0;0.474
41110181;1.0;1;0.0
41110182;0.441;0;0.441
41110183;0.638;0;0.638
41110186;1.0;1;0.0
41110187;0.455;0;0.455
41110189;0.45;0;0.45
41110195;1.0;0;1.0
41110196;0.581;0;0.581
41110201;0.703;0;0.703
41110202;0.997;0;0.997
41110203;0.343;0;0.343
41110208;0.453;0;0.453
41110339;0.877;0;0.877
41111112;1.0;0;1.0
41111113;0.828;0;0.828
41111180;0.788;0;0.788
41111181;0.828;0;0.828
41111183;0.414;0;0.414
41111184;0.934;0;0.934
41111185;1.0;1;0.0
41111186;0.531;0;0.531
41111189;0.662;0;0.662
41111196;0.857;1;0.0
41111202;0.871;0;0.871
41112112;0.563;0;0.563
41112189;1.0;0;1.0
41112197;1.0;1;0.0
41112198;1.0;0;1.0
41112199;0.554;0;0.554
41112202;0.823;0;0.823
41112204;0.498;0;0.498
41112205;0.335;0;0.335
41112208;0.541;0;0.541
41112338;0.727;0;0.727
41113181;0.339;0;0.339
41113188;0.587;0;0.587
41113189;0.663;1;0.0
41113198;0.655;0;0.655
41113201;0.495;0;0.495
41113202;0.418;0;0.418
41113203;0.629;0;0.629
41113254;0.415;0;0.415
41113337;0.853;0;0.853
41114115;0.718;0;0.718
41114188;0.94;0;0.94
41114198;0.37;0;0.37
41114202;0.335;0;0.335
41114203;0.559;0;0.559
41114256;0.718;0;0.718
41115181;0.366;0;0.366
41115188;1.0;0;1.0
41115199;0.431;0;0.431
41115200;0.338;0;0.338
41115201;0.434;0;0.434
41115202;0.373;0;0.373
41115203;0.381;0;0.381
41115204;0.997;0;0.997
41115256;0.551;1;0.0
41116115;0.641;0;0.641
41116181;1.0;0;1.0
41116188;1.0;1;0.0
41116198;0.466;0;0.466
41116199;0.471;0;0.471
41116200;0.639;0;0.639
41116201;0.469;0;0.469
41116202;0.383;0;0.383
41116203;0.693;0;0.693
41116204;0.727;0;0.727
41116205;0.493;0;0.493
41116207;0.716;0;0.716
41116256;0.377;1;0.0
41116257;0.831;1;0.0
41117116;0.953;0;0.953
41117181;1.0;1;0.0
41117188;1.0;0;1.0
41117198;0.399;0;0.399
41117200;0.578;0;0.578
41117203;0.37;0;0.37
41117257;0.549;0;0.549
41118119;1.0;0;1.0
41118181;1.0;1;0.0
41118182;0.726;0;0.726
41118183;0.684;0;0.684
41118188;0.905;0;0.905
41118197;1.0;1;0.0
41118199;0.541;0;0.541
41118200;0.546;0;0.546
41119119;1.0;1;0.0
41119181;0.881;0;0.881
41119182;0.772;0;0.772
41119183;0.703;1;0.0
41119184;0.371;0;0.371
41119188;1.0;0;1.0
41119197;0.581;0;0.581
41119198;0.647;0;0.647
41119199;0.37;0;0.37
41119200;0.631;0;0.631
41119206;0.554;0;0.554
41120119;0.403;0;0.403
41120180;1.0;0;1.0
41120181;0.606;0;0.606
41120182;0.884;0;0.884
41120183;0.857;0;0.857
41120184;0.678;0;0.678
41120197;0.495;0;0.495
41120199;0.717;0;0.717
41120200;0.946;0;0.946
41121120;1.0;0;1.0
41121121;0.609;1;0.0
41121179;0.867;1;0.0
41121180;0.838;0;0.838
41121181;0.877;0;0.877
41121182;1.0;0;1.0
41121183;0.649;0;0.649
41121184;1.0;0;1.0
41121197;0.383;0;0.383
41121198;0.423;0;0.423
41121199;1.0;0;1.0
41121200;0.829;0;0.829
41121260;0.786;0;0.786
41121261;0.687;0;0.687
41122179;1.0;0;1.0
41122180;0.782;0;0.782
41122181;1.0;0;1.0
41122182;0.924;0;0.924
41122183;0.726;0;0.726
41122184;0.414;0;0.414
41122196;0.941;0;0.941
41122198;0.493;0;0.493
41122199;1.0;0;1.0
41122200;1.0;1;0.0
41122261;0.401;0;0.401
41123125;1.0;0;1.0
41123126;0.905;0;0.905
41123178;0.88;1;0.0
41123179;0.829;0;0.829
41123180;0.414;0;0.414
41123181;0.561;0;0.561
41123182;0.842;0;0.842
41123183;0.665;0;0.665
41123184;0.601;0;0.601
41123187;0.774;0;0.774
41123196;0.549;0;0.549
41123197;0.346;0;0.346
41123198;0.834;0;0.834
41123199;1.0;0;1.0
41123200;1.0;0;1.0
41123201;0.719;0;0.719
41123262;0.853;0;0.853
41124122;0.457;0;0.457
41124125;1.0;1;0.0
41124127;1.0;0;1.0
41124178;1.0;1;0.0
41124179;0.411;0;0.411
41124180;0.512;0;0.512
41124181;0.9;0;0.9
41124182;0.539;0;0.539
41124183;1.0;0;1.0
41124195;1.0;0;1.0
41124196;0.365;0;0.365
41124199;0.533;0;0.533
41124200;0.605;0;0.605
41125122;0.459;0;0.459
41125126;0.457;0;0.457
41125127;1.0;1;0.0
41125178;1.0;0;1.0
41125179;0.896;0;0.896
41125180;0.891;0;0.891
41125181;0.83;0;0.83
41125182;0.649;0;0.649
41125183;0.974;0;0.974
41125195;0.735;0;0.735
41125199;0.839;0;0.839
41125200;1.0;0;1.0
41125201;0.426;0;0.426
41125263;0.858;0;0.858
41126178;1.0;1;0.0
41126179;0.872;0;0.872
41126180;1.0;0;1.0
41126181;0.717;0;0.717
41126182;0.654;0;0.654
