PT_ID;VAR1;VAR2;VAR3
43000399;0.207;0;0.207
43000404;1.0;0;1.0
43001404;0.237;0;0.237
43003404;0.309;0;0.309
43006402;0.333;0;0.333
43014446;0.484;0;0.484
43017380;0.25;0;0.25
43018380;0.292;0;0.292
43018382;0.301;0;0.301
43018383;0.333;0;0.333
43018385;0.333;0;0.333
43018386;0.333;0;0.333
43018388;0.188;0;0.188
43023381;0.292;0;0.292
43024506;0.929;0;0.929
43025372;0.241;0;0.241
43025378;0.333;0;0.333
43025379;0.333;0;0.333
43027383;0.333;0;0.333
43028383;0.222;0;0.222
43028505;0.333;0;0.333
43029384;0.276;0;0.276
43029385;0.333;0;0.333
43030388;0.24;0;0.24
43030389;0.333;0;0.333
43031390;0.305;0;0.305
43031391;0.333;0;0.333
43033393;0.129;0;0.129
43034395;0.333;0;0.333
43035394;0.173;0;0.173
43035395;0.305;0;0.305
43036395;0.316;0;0.316
43036396;0.333;0;0.333
43038397;0.146;0;0.146
43038398;0.625;0;0.625
43038503;0.333;0;0.333
43039397;0.333;0;0.333
43040399;0.231;0;0.231
43040401;0.333;0;0.333
43041400;0.292;0;0.292
43041401;0.22;0;0.22
43041403;0.333;0;0.333
43041502;1.0;0;1.0
43042403;0.205;0;0.205
43042404;0.333;0;0.333
43042405;0.333;0;0.333
43043406;0.313;0;0.313
43044407;0.152;0;0.152
43046409;0.333;0;0.333
43046501;0.791;0;0.791
43048409;0.253;0;0.253
43049409;0.253;0;0.253
43049410;0.234;0;0.234
43049411;0.246;0;0.246
43050411;0.258;0;0.258
43050412;1.0;0;1.0
43051412;1.0;0;1.0
43051500;0.737;0;0.737
43052411;0.293;0;0.293
43053412;0.262;0;0.262
43054414;0.333;0;0.333
43054499;0.333;0;0.333
43055414;0.165;0;0.165
43056415;0.333;0;0.333
43056418;0.333;0;0.333
43057417;0.333;0;0.333
43059417;0.28;0;0.28
43059418;0.259;0;0.259
43060418;0.333;0;0.333
43061418;0.187;0;0.187
43061441;0.333;0;0.333
43061442;0.301;0;0.301
43061443;0.271;0;0.271
43061444;0.282;0;0.282
43061445;0.331;0;0.331
43061446;0.333;0;0.333
43062438;0.333;0;0.333
43062439;0.226;0;0.226
43062440;0.333;0;0.333
43062441;0.265;0;0.265
43062442;0.248;0;0.248
43062443;0.273;0;0.273
43062444;0.275;0;0.275
43062445;0.275;0;0.275
43062446;0.333;0;0.333
43062494;0.333;0;0.333
43063437;0.333;0;0.333
43063438;0.333;0;0.333
43063439;1.0;0;1.0
43063440;0.333;0;0.333
43063441;0.333;0;0.333
43063442;0.299;0;0.299
43063443;0.224;0;0.224
43063445;0.142;0;0.142
43064437;0.333;0;0.333
43064438;0.333;0;0.333
43064439;0.333;0;0.333
43064440;0.333;0;0.333
43064441;0.275;0;0.275
43064442;0.219;0;0.219
43064448;0.333;0;0.333
43065438;0.274;0;0.274
43065439;0.229;0;0.229
43066415;0.333;0;0.333
43066416;0.333;0;0.333
43067414;0.333;0;0.333
43067415;0.333;0;0.333
43068414;0.333;0;0.333
43069412;0.333;0;0.333
43069413;0.268;0;0.268
43071412;0.439;0;0.439
43072413;0.297;0;0.297
43073414;0.291;0;0.291
43074415;0.275;0;0.275
43088479;0.333;0;0.333
43095480;1.0;0;1.0
43107481;0.315;0;0.315
43161452;0.172;0;0.172
43164453;0.794;0;0.794
43184459;1.0;0;1.0
43185487;1.0;0;1.0
43187461;0.333;0;0.333
43211500;0.333;0;0.333
43213501;0.259;0;0.259
43214502;0.333;0;0.333
43215502;0.333;0;0.333
43216470;1.0;0;1.0
43216503;0.333;0;0.333
43217471;0.266;0;0.266
43218471;0.333;0;0.333
43218504;1.0;0;1.0
43219504;0.333;0;0.333
43229509;0.733;0;0.733
43231510;1.0;0;1.0
43238513;0.333;0;0.333
43241514;0.333;0;0.333
43241515;0.333;0;0.333
43244516;0.305;0;0.305
43245516;0.333;0;0.333
43249481;0.193;0;0.193
43250472;1.0;0;1.0
43250473;0.867;0;0.867
43250474;0.621;0;0.621
43251472;0.621;0;0.621
43251473;0.22;0;0.22
43251474;0.293;0;0.293
43251475;0.213;0;0.213
43252471;0.8;0;0.8
43252472;0.187;0;0.187
43252473;0.211;0;0.211
43252474;0.333;0;0.333
43253471;0.158;0;0.158
43253472;0.191;0;0.191
43253473;0.197;0;0.197
43253474;0.305;0;0.305
43253475;0.231;0;0.231
43254472;0.238;0;0.238
43254473;0.333;0;0.333
43255485;0.284;0;0.284
43265490;0.333;0;0.333
43266490;0.773;0;0.773
43266491;0.333;0;0.333
43267490;0.493;0;0.493
43267491;0.493;0;0.493
43267492;0.333;0;0.333
43268491;1.0;0;1.0
43268492;0.333;0;0.333
43269491;1.0;0;1.0
43279523;0.893;0;0.893
43288500;1.0;0;1.0
43289500;1.0;0;1.0
43291501;0.333;0;0.333
43335535;1.0;0;1.0
43338536;0.333;0;0.333
43349537;0.231;0;0.231
43350537;0.271;0;0.271
43351537;0.333;0;0.333
43352512;0.333;0;0.333
43352537;0.333;0;0.333
43362538;0.324;0;0.324
43363539;1.0;0;1.0
43367539;0.292;0;0.292
43374513;1.0;0;1.0
43395537;0.325;0;0.325
43404536;0.333;0;0.333
43409513;0.296;0;0.296
43460521;0.828;0;0.828
43460543;1.0;0;1.0
43462544;0.909;0;0.909
43471549;0.714;0;0.714
43487574;1.0;0;1.0
43488579;1.0;0;1.0
43492563;0.601;0;0.601
43502557;0.239;0;0.239
43508529;1.0;0;1.0
43510558;0.216;0;0.216
43511558;0.333;0;0.333
43513530;0.436;0;0.436
43516558;1.0;0;1.0
43519530;0.333;0;0.333
43520530;0.965;0;0.965
43533529;1.0;0;1.0
43534529;0.333;0;0.333
43540563;1.0;0;1.0
43544519;0.172;0;0.172
43544520;0.323;0;0.323
43548563;0.728;0;0.728
43551521;0.333;0;0.333
43553521;0.28;0;0.28
43554528;0.333;0;0.333
43573519;0.314;0;0.314
43573520;0.264;0;0.264
43573522;0.233;0;0.233
43574519;0.333;0;0.333
43574522;0.252;0;0.252
43575518;0.242;0;0.242
43576518;0.227;0;0.227
43577518;0.246;0;0.246
43578519;0.27;0;0.27
43579520;0.161;0;0.161
43580521;0.299;0;0.299
43581521;0.272;0;0.272
43581558;0.248;0;0.248
43585521;0.328;0;0.328
43586521;0.211;0;0.211
43587520;0.19;0;0.19
43588555;0.333;0;0.333
43589518;0.258;0;0.258
43589519;0.283;0;0.283
43590517;0.333;0;0.333
43590518;0.145;0;0.145
43591517;0.333;0;0.333
43592516;0.333;0;0.333
43592517;0.333;0;0.333
43593516;0.333;0;0.333
43593553;0.171;0;0.171
43594553;0.205;0;0.205
43596519;0.499;0;0.499
43597519;0.309;0;0.309
43598519;0.201;0;0.201
43599519;0.333;0;0.333
43600518;0.226;0;0.226
43601517;0.333;0;0.333
43605551;1.0;0;1.0
43607517;0.231;0;0.231
43608517;0.333;0;0.333
43608523;0.427;0;0.427
43609518;0.117;0;0.117
43610518;0.221;0;0.221
43611518;0.333;0;0.333
43612517;0.333;0;0.333
43613516;0.333;0;0.333
43622547;0.943;0;0.943
43625517;0.84;0;0.84
43627517;0.333;0;0.333
43628517;0.333;0;0.333
43630517;0.333;0;0.333
43630546;1.0;0;1.0
43631518;0.333;0;0.333
43633546;0.827;0;0.827
43645546;0.899;0;0.899
43646546;1.0;0;1.0
43649546;1.0;0;1.0
43661518;0.333;0;0.333
43662546;0.995;0;0.995
43678517;0.333;0;0.333
43683547;0.225;0;0.225
43693515;0.888;0;0.888
43697515;0.333;0;0.333
43700515;0.381;0;0.381
43705549;0.333;0;0.333
43706549;0.333;0;0.333
43709549;1.0;0;1.0
43710549;1.0;0;1.0
43711514;1.0;0;1.0
43711549;0.528;0;0.528
43712514;1.0;0;1.0
43724548;1.0;0;1.0
43726514;1.0;0;1.0
43749544;0.285;0;0.285
43758543;0.113;0;0.113
43761544;0.885;0;0.885
